Location Properties,,,,,,,,,,,,,,,,,
8/14/2023 20:34,41341.21,41265.8,26.8439,24.18894,1.017165,26.82277,7.57043,106.9784,147.0704,2.181597,7.816935,-54.72898,99.89006,25.09569,0.054,53,759.4498
8/14/2023 20:54,41368.59,41305.54,26.87237,24.17293,1.017191,26.8486,7.647232,108.0516,148.5504,2.079365,7.821415,-54.99125,107.0569,25.07991,0.054,53,759.4498
8/14/2023 21:14,41399.34,41349.86,26.90413,24.15498,1.01722,26.87741,7.6398,107.9338,148.3934,2.067285,7.813411,-54.51441,110.1015,25.06264,0.054,53,759.4498
8/14/2023 21:34,41373.66,41314.46,26.87874,24.16997,1.017197,26.8544,7.51876,106.2312,146.0491,1.885381,7.807732,-54.18062,94.89519,25.07501,0.054,53,759.4498
8/14/2023 21:54,41224.39,41299.27,26.86455,24.25748,1.017236,26.84452,7.19608,101.3648,139.4041,1.707064,7.768142,-51.80836,88.69154,24.90508,0.045,53,759.4498
8/14/2023 22:14,41199.45,41363.2,26.90866,24.27217,1.017303,26.88608,6.977587,98.11991,134.9705,1.349308,7.742702,-50.28486,91.24739,24.79273,0.054,53,759.4498
8/14/2023 22:34,41316.57,41472.27,26.98783,24.20336,1.017359,26.95698,6.883852,96.86363,133.2397,1.522671,7.749931,-50.71402,91.76476,24.80343,0.054,53,759.4498
8/14/2023 22:54,41175.9,41403.26,26.93609,24.28605,1.017347,26.91212,6.722724,94.41906,129.8995,1.398918,7.723084,-49.11184,94.82367,24.7125,0.054,53,759.4498
8/14/2023 23:14,41153.21,41416.18,26.94456,24.29944,1.017366,26.92052,6.564073,92.12323,126.7517,1.381885,7.703279,-47.93406,99.23918,24.66758,0.045,53,759.4498
8/14/2023 23:34,41242.36,41490,26.99839,24.24692,1.017401,26.9685,6.326759,88.85058,122.2443,1.271023,7.69681,-47.55497,106.3822,24.68749,0.045,53,759.4498
8/14/2023 23:54,41238,41521.31,27.02017,24.24948,1.01743,26.98885,6.403107,89.86397,123.649,1.448229,7.695357,-47.46199,106.7136,24.64276,0.045,53,759.4498
8/15/2023 0:14,41217.95,41516.32,27.01618,24.26128,1.017433,26.98561,6.198744,86.96519,119.6647,1.506663,7.679955,-46.54884,107.7388,24.62372,0.045,53,759.4498
8/15/2023 0:34,41244.55,41518.38,27.01829,24.24562,1.017425,26.98695,6.290271,88.29785,121.4914,1.569581,7.682132,-46.68236,110.3829,24.6547,0.045,53,759.4498
8/15/2023 0:54,41205.72,41507.57,27.00976,24.26847,1.017429,26.97992,6.109111,85.69781,117.9218,1.225036,7.676698,-46.35572,111.923,24.61926,0.054,53,759.4498
8/15/2023 1:14,41254.36,41506.32,27.0101,24.23986,1.017411,26.97911,6.086868,85.47945,117.6074,2.127172,7.672134,-46.09585,104.0385,24.68217,0.045,53,759.4498
8/15/2023 1:34,41217.86,41471.37,26.98476,24.26133,1.017393,26.95639,5.697501,79.99689,110.0646,1.763679,7.652936,-44.96098,96.42822,24.67995,0.045,53,759.4498
8/15/2023 1:54,41153.39,41364.32,26.90831,24.29933,1.01732,26.88681,5.781398,81.21447,111.7286,2.464556,7.658045,-45.27092,95.59137,24.73302,0.045,53,759.4498
8/15/2023 2:14,41130.52,41268.4,26.84069,24.31285,1.017242,26.82446,5.97985,84.10429,115.684,1.61818,7.660954,-45.45689,97.97318,24.82507,0.045,53,759.4498
8/15/2023 2:34,41188.31,41300.06,26.86424,24.27873,1.01725,26.84504,6.069439,85.42516,117.4933,1.615446,7.666391,-45.78352,91.60025,24.85833,0.054,53,759.4498
8/15/2023 2:54,41121.33,41219.06,26.80597,24.31828,1.017201,26.79239,6.235867,87.76527,120.7078,1.937022,7.684368,-46.84925,103.2708,24.87586,0.045,53,759.4498
8/15/2023 3:14,41002.84,41050.51,26.68526,24.38856,1.017092,26.68283,6.350716,89.41841,122.9666,1.978242,7.687303,-47.03283,106.6588,24.9392,0.054,53,759.4498
8/15/2023 3:34,40899.02,40918.59,26.59057,24.45047,1.01701,26.59709,6.35882,89.53972,123.1249,1.981064,7.691601,-47.29271,99.05083,24.97495,0.045,53,759.4498
8/15/2023 3:54,40247.03,40300.62,26.14369,24.84655,1.016687,26.1954,6.292306,88.30946,121.4436,2.04047,7.702765,-47.94598,96.09682,24.93038,0.045,53,759.4498
8/15/2023 4:14,39917.49,39977.47,25.91068,25.05167,1.016514,25.98536,6.466846,90.62465,124.6296,2.364167,7.710449,-48.39897,91.12103,24.92145,0.054,53,759.4498
8/15/2023 4:34,40106.89,40168.38,26.04818,24.93337,1.016618,26.10945,6.113319,85.73515,117.9058,2.074796,7.6699,-46.00048,79.50766,24.91986,0.036,53,759.4498
8/15/2023 4:54,39871.04,39941.18,25.88432,25.08086,1.016498,25.96177,6.030248,84.47388,116.1739,2.306329,7.666746,-45.81213,91.75998,24.90807,0.054,53,759.4498
8/15/2023 5:14,39899.54,39962.42,25.89979,25.06295,1.016507,25.97558,6.225508,87.23141,119.964,2.312397,7.688731,-47.1139,98.89824,24.91762,0.045,53,759.4498
8/15/2023 5:34,39730.89,39813.38,25.79204,25.16933,1.016433,25.8787,6.030305,84.40575,116.0839,2.177863,7.672191,-46.13161,99.77562,24.89152,0.054,53,759.4498
8/15/2023 5:54,39627.68,39723.64,25.72715,25.23489,1.01639,25.82036,5.823043,81.44918,112.0215,2.026624,7.65083,-44.86561,101.5924,24.87352,0.054,53,759.4498
8/15/2023 6:14,39409.72,39585.77,25.6261,25.37445,1.016345,25.73075,6.428765,89.70345,123.3991,2.313685,7.724666,-49.21436,104.8992,24.76717,0.045,53,759.4498
8/15/2023 6:34,39349.02,39551.32,25.60071,25.4136,1.016336,25.70836,6.636256,92.52872,127.2941,2.451352,7.741786,-50.22049,106.5419,24.7322,0.045,53,759.4498
8/15/2023 6:54,39469.03,39684.45,25.69613,25.33632,1.016412,25.79489,6.643898,92.65919,127.4775,2.171318,7.707787,-48.20824,107.4527,24.7158,0.045,53,759.4498
8/15/2023 7:14,39318.32,39545.66,25.59604,25.43343,1.016342,25.70468,6.614772,92.17338,126.8132,2.165579,7.724695,-49.20483,97.3056,24.69902,0.045,53,759.4498
8/15/2023 7:34,39363.28,39584.36,25.62401,25.40439,1.01636,25.72983,6.52334,90.92736,125.0969,1.950796,7.704905,-48.03658,99.98065,24.7076,0.045,53,759.4498
8/15/2023 7:54,40778.64,40862.84,26.54875,24.52264,1.017003,26.56085,5.850478,82.24363,113.1101,1.316248,7.637922,-44.10505,103.9241,24.89212,0.045,53,759.4498
8/15/2023 8:14,40829.55,40953.55,26.61334,24.49207,1.017066,26.61981,5.791346,81.37077,111.9205,1.21816,7.636194,-43.99538,108.8975,24.84147,0.045,53,759.4498
8/15/2023 8:34,40426.27,40932.05,26.58826,24.73639,1.017189,26.60583,5.869052,81.75106,112.5471,0.9701846,7.647674,-44.60096,98.80049,24.35306,0.045,53,759.4498
8/15/2023 8:54,40407.97,40932.14,26.58786,24.74759,1.017195,26.60589,5.858978,81.57702,112.3123,1.175547,7.644543,-44.41261,103.967,24.32953,0.045,53,759.4498
8/15/2023 9:14,40435.52,40945.69,26.59801,24.73073,1.017197,26.6147,5.845536,81.4204,112.0929,1.661803,7.642356,-44.28625,101.8165,24.34767,0.045,53,759.4498
8/15/2023 9:34,40455.07,40975.75,26.61945,24.71878,1.017217,26.63424,5.840551,81.34257,111.9885,1.188861,7.638471,-44.05499,105.4571,24.33472,0.027,53,759.4498
8/15/2023 9:54,40533.86,41078.06,26.69279,24.67073,1.017281,26.70074,5.802269,80.8032,111.2518,1.038306,7.643591,-44.35301,112.6145,24.30638,0.045,53,759.4498
8/15/2023 10:14,40506.57,41045.07,26.66909,24.68736,1.017261,26.6793,5.774841,80.41969,110.7224,0.9817935,7.632345,-43.6902,100.2191,24.3131,0.045,53,759.4498
8/15/2023 10:34,40499.48,41018.56,26.65044,24.69167,1.01724,26.66207,5.495526,76.55449,105.396,1.026835,7.632082,-43.67828,108.9309,24.33745,0.036,53,759.4498
8/15/2023 10:54,40494.44,41023.97,26.65407,24.69475,1.017246,26.66558,5.671549,78.98988,108.7515,0.960771,7.620685,-43.00356,69.34625,24.32419,0.036,53,759.4498
8/15/2023 11:14,40502.06,41069.41,26.68593,24.6901,1.017284,26.69512,5.698668,79.31594,109.21,1.202438,7.618336,-42.85812,84.98413,24.27673,0.045,53,759.4498
8/15/2023 11:34,40551.41,41139.52,26.73607,24.66006,1.017329,26.74069,5.728329,79.7166,109.7668,0.74225,7.622276,-43.08701,89.03963,24.25154,0.045,53,759.4498
8/15/2023 11:54,40585.78,41185.32,26.76888,24.63917,1.017358,26.77046,5.825937,81.07066,111.6342,0.7125863,7.624088,-43.19191,101.4445,24.23785,0.036,53,759.4498
8/15/2023 12:14,40573.57,41166.17,26.75522,24.64659,1.017345,26.75801,5.620417,78.21632,107.702,0.7541758,7.607179,-42.19532,97.13632,24.24631,0.036,53,759.4498
8/15/2023 12:34,40589.96,41176.96,26.76317,24.63664,1.017349,26.76503,5.526971,76.92921,105.9283,0.8011745,7.610757,-42.40751,90.32709,24.25362,0.036,53,759.4498
8/15/2023 12:54,40584.96,41170.18,26.75832,24.63967,1.017345,26.76062,5.527398,76.93587,105.937,0.7899519,7.608408,-42.26923,77.47633,24.25578,0.045,53,759.4498
8/15/2023 13:14,40603.76,41189.06,26.77196,24.62826,1.017355,26.77289,5.52309,76.88229,105.8632,0.5438733,7.607479,-42.21439,74.08601,24.25602,0.036,53,759.4498
8/15/2023 13:34,40516.13,41103.51,26.71005,24.68153,1.017309,26.71728,5.486183,76.33576,105.1115,0.5775197,7.604782,-42.05465,70.26416,24.25182,0.036,53,759.4498
8/15/2023 13:54,40549.5,41117.31,26.72054,24.66121,1.01731,26.72625,5.226118,72.75359,100.1743,0.7433953,7.60965,-42.34552,81.16705,24.27699,0.045,53,759.4498
8/15/2023 14:14,40526.71,41070.32,26.68721,24.67508,1.017276,26.69571,5.624161,78.32106,107.8342,0.9677951,7.62319,-43.14899,94.56618,24.30701,0.045,53,759.4498
8/15/2023 14:34,40467.32,41000.16,26.63678,24.7113,1.017235,26.6501,4.727257,65.82657,90.62936,1.080329,7.555865,-39.17694,92.77087,24.31957,0.036,53,759.4498
8/15/2023 14:54,40436.42,40929.22,26.58655,24.73018,1.017182,26.60399,5.516233,76.85815,105.8077,1.207754,7.595453,-41.5206,86.3765,24.36962,0.045,53,759.4498
8/15/2023 15:14,40272.11,40682.45,26.41045,24.83108,1.01702,26.44359,6.195982,86.39672,118.9164,1.744996,7.670303,-45.95518,86.65544,24.47191,0.045,53,759.4498
8/15/2023 15:34,40297.68,40708.66,26.42936,24.81533,1.017035,26.46063,5.961984,83.14211,114.4369,1.734605,7.649271,-44.71302,99.42038,24.47142,0.036,53,759.4498
8/15/2023 15:54,40320.63,40720.52,26.4382,24.8012,1.017037,26.46834,5.941994,82.88833,114.0845,1.654137,7.639909,-44.16227,82.51889,24.48585,0.045,53,759.4498
8/15/2023 16:14,39994.74,40417.55,26.21901,25.00329,1.016882,26.27141,5.851978,81.48267,112.1568,1.682768,7.619361,-42.94395,65.54109,24.4523,0.045,53,759.4498
8/15/2023 16:34,39536.51,39804.28,25.78108,25.29308,1.016496,25.87278,7.00446,97.61915,134.3185,3.273119,7.729317,-49.46947,88.08357,24.64779,0.045,53,759.4498
8/15/2023 16:54,39940.01,40254.68,26.10428,25.03755,1.016756,26.16554,6.028996,84.09575,115.7236,2.137151,7.648847,-44.70587,64.48729,24.59074,0.045,53,759.4498
8/15/2023 17:14,40064.43,40393.03,26.20368,24.95979,1.016835,26.25547,6.083845,84.88439,116.8125,2.462678,7.673507,-46.16022,81.60097,24.57409,0.045,53,759.4498
8/15/2023 17:34,39871.85,40161.7,26.03789,25.08035,1.016697,26.10511,6.08868,84.94264,116.882,2.382118,7.649735,-44.76309,70.47397,24.62214,0.036,53,759.4498
8/15/2023 17:54,39728.48,39952.21,25.88861,25.17086,1.01656,25.96894,6.961214,97.17615,133.6941,3.488108,7.735485,-49.84379,92.94493,24.70681,0.045,53,759.4498
8/15/2023 18:14,39908.82,40190.18,26.05862,25.05712,1.016709,26.12362,6.400038,89.31454,122.8952,2.532155,7.681179,-46.62275,97.87781,24.63347,0.045,53,759.4498
8/15/2023 18:34,39928.51,40202.76,26.06786,25.04476,1.016713,26.1318,6.603199,92.16965,126.8215,2.886872,7.705243,-48.04611,100.4217,24.64285,0.045,53,759.4498
8/15/2023 18:54,39934,40215.46,26.07684,25.04132,1.016723,26.14005,6.483479,90.48858,124.5106,2.622066,7.693769,-47.36662,106.5968,24.63358,0.027,53,759.4498
8/15/2023 19:14,39940.53,40216.84,26.07796,25.03723,1.016721,26.14095,6.598505,92.1054,126.7337,2.842043,7.710657,-48.36559,104.7681,24.64028,0.045,53,759.4498
8/15/2023 19:34,39949.93,40220.34,26.08062,25.03134,1.016721,26.14322,6.284525,87.73589,120.7197,2.494864,7.678922,-46.49162,105.09,24.648,0.045,53,759.4498
8/15/2023 19:54,39817.63,40144.16,26.02435,25.1145,1.0167,26.0937,5.933197,82.69781,113.8034,2.284199,7.614019,-42.64593,109.4578,24.57415,0.045,53,759.4498
8/15/2023 20:14,40115.37,40453.04,26.24674,24.9281,1.016871,26.29448,5.672492,79.14905,108.9221,2.039707,7.625104,-43.2992,112.5262,24.56297,0.045,53,759.4498
8/15/2023 20:34,40280.91,40646.33,26.38551,24.82565,1.016985,26.42012,5.601296,78.17164,107.5839,1.705356,7.6044,-42.07134,115.8212,24.52931,0.045,53,759.4498
8/15/2023 20:54,40383.1,40774.48,26.47738,24.76283,1.017063,26.50342,5.696393,79.49631,109.4135,1.417809,7.629706,-43.56146,106.9163,24.49745,0.045,53,759.4498
8/15/2023 21:14,40434.36,40870.18,26.54537,24.73144,1.017131,26.56562,6.423923,89.59696,123.3282,1.959166,7.70547,-48.02704,100.6411,24.4417,0.045,53,759.4498
8/15/2023 21:34,40437.48,40879.82,26.55217,24.72953,1.017138,26.57189,6.413556,89.44299,123.1181,2.096764,7.706945,-48.11287,111.3199,24.43348,0.045,53,759.4498
8/15/2023 21:54,40427.36,40864.29,26.54108,24.73572,1.017128,26.56179,6.322436,88.17692,121.3738,2.062882,7.687748,-46.98038,110.9098,24.4402,0.036,53,759.4498
8/15/2023 22:14,40300.49,40815.88,26.5041,24.81359,1.017129,26.53032,6.41334,89.2674,122.8981,1.645432,7.681678,-46.60606,103.0348,24.3389,0.045,53,759.4498
8/15/2023 22:34,40539.27,41126.49,26.72667,24.66744,1.017322,26.73222,6.304644,87.73331,120.8054,1.628148,7.681624,-46.58937,103.0038,24.25244,0.036,53,759.4498
8/15/2023 22:54,40531.93,41098.23,26.70679,24.67191,1.017299,26.71385,6.243429,86.91145,119.6679,1.489793,7.68208,-46.62037,91.13771,24.27857,0.045,53,759.4498
8/15/2023 23:14,40640.02,41231.73,26.80265,24.60629,1.01738,26.80062,6.145536,85.5509,117.8011,1.542694,7.676423,-46.28181,97.85397,24.24865,0.036,53,759.4498
8/15/2023 23:34,40602.64,41199.34,26.77909,24.62894,1.017364,26.77957,6.090199,84.75861,116.7116,1.530947,7.674461,-46.16499,100.6101,24.24172,0.036,53,759.4498
8/15/2023 23:54,40638.87,41259.02,26.82165,24.60698,1.017405,26.81837,6.020293,83.76406,115.3482,1.555046,7.665203,-45.61424,102.3172,24.21305,0.036,53,759.4498
8/16/2023 0:14,40620.74,41251.01,26.81558,24.61797,1.017404,26.81316,5.942691,82.66272,113.8344,1.497142,7.659943,-45.30191,102.4888,24.20006,0.036,53,759.4498
8/16/2023 0:34,40605.75,41251.99,26.81586,24.62705,1.01741,26.81379,5.92512,82.38916,113.4619,1.622586,7.646659,-44.51513,101.1751,24.17981,0.036,53,759.4498
8/16/2023 0:54,40598.46,41240.18,26.80744,24.63148,1.017402,26.80612,5.793402,80.56154,110.9439,1.515923,7.646362,-44.49844,107.3478,24.1853,0.036,53,759.4498
8/16/2023 1:14,40615.83,41256.36,26.81918,24.62094,1.01741,26.81663,5.918136,82.30417,113.3433,2.071817,7.63577,-43.87379,109.3624,24.18714,0.045,53,759.4498
8/16/2023 1:34,40570.45,41220.84,26.79322,24.64848,1.017394,26.79355,5.486998,76.27931,105.0488,1.333629,7.603918,-41.99266,74.20999,24.17391,0.036,53,759.4498
8/16/2023 1:54,40557.84,41202.71,26.78025,24.65615,1.017383,26.78176,5.390841,74.94575,103.2111,1.753855,7.613843,-42.57917,75.56898,24.18056,0.036,53,759.4498
8/16/2023 2:14,40511.74,41156.21,26.74664,24.6842,1.017358,26.75154,5.524044,76.78217,105.7402,1.862555,7.604388,-42.02127,91.32129,24.18015,0.036,53,759.4498
8/16/2023 2:34,40467.88,41074.8,26.68878,24.71096,1.017301,26.69862,5.47059,76.07568,104.7583,2.068248,7.623429,-43.15138,95.1956,24.22639,0.036,53,759.4498
8/16/2023 2:54,40289.34,40868.73,26.54061,24.82046,1.01718,26.56468,5.725189,79.59236,109.5945,1.979768,7.632119,-43.66875,85.75183,24.25776,0.036,53,759.4498
8/16/2023 3:14,40082.16,40656,26.38716,24.94876,1.017063,26.4264,5.718328,79.43183,109.3728,1.869776,7.619668,-42.93442,82.46405,24.26102,0.036,53,759.4498
8/16/2023 3:34,39825.85,40423.46,26.21878,25.10932,1.016947,26.27525,5.585869,77.46935,106.6775,1.900137,7.608965,-42.29784,81.87991,24.22598,0.036,53,759.4498
8/16/2023 3:54,39449.62,40118.33,25.99703,25.34879,1.016808,26.07692,5.399989,74.66668,102.8368,1.897887,7.578282,-40.47394,87.27771,24.1273,0.045,53,759.4498
8/16/2023 4:14,39344.76,40026.11,25.93029,25.41635,1.016763,26.01697,5.200041,71.85107,98.96229,1.727899,7.553304,-38.99813,98.62167,24.10876,0.036,53,759.4498
8/16/2023 4:34,39643.32,40218.69,26.07176,25.22493,1.016829,26.14215,5.283186,73.242,100.8517,2.761327,7.566563,-39.79921,106.5181,24.25099,0.045,53,759.4498
8/16/2023 4:54,39708.57,40279.68,26.11582,25.18348,1.01686,26.18179,5.298108,73.47604,101.1727,2.568038,7.573578,-40.21406,107.1261,24.25767,0.036,53,759.4498
8/16/2023 5:14,39370.55,39988.96,25.90518,25.3997,1.016721,25.99282,4.949868,68.48273,94.30885,2.282936,7.537605,-38.0826,104.7157,24.19033,0.036,53,759.4498
8/16/2023 5:34,39276.7,39919.65,25.85466,25.46039,1.016692,25.94777,4.962471,68.59675,94.47171,2.02502,7.5203,-37.0574,105.2712,24.15674,0.027,53,759.4498
8/16/2023 5:54,39213.93,39855.01,25.80819,25.50114,1.016657,25.90576,4.885593,67.51725,92.98485,2.204056,7.517509,-36.89289,106.6182,24.15783,0.036,53,759.4498
8/16/2023 6:14,39004.59,39692.02,25.68974,25.63801,1.016586,25.79981,5.105536,70.42887,97.00622,2.08229,7.516472,-36.82375,111.0504,24.09325,0.036,53,759.4498
8/16/2023 6:34,38953.91,39640.29,25.65258,25.67136,1.016558,25.76619,4.990736,68.83082,94.80509,1.761032,7.519625,-37.00972,111.1434,24.09345,0.036,53,759.4498
8/16/2023 6:54,38956.61,39644.91,25.65584,25.66958,1.016561,25.76919,4.99395,68.87344,94.86422,1.66627,7.520802,-37.07886,113.0865,24.09102,0.045,53,759.4498
8/16/2023 7:14,39266.37,39935.06,25.86507,25.46709,1.016709,25.95779,4.862197,67.17501,92.51936,1.667251,7.485044,-34.97362,116.7606,24.12333,0.036,53,759.4498
8/16/2023 7:34,39647.17,40204.28,26.06185,25.22248,1.016815,26.13278,5.159142,71.54783,98.51457,1.38741,7.549987,-38.82408,112.4619,24.27451,0.036,53,759.4498
8/16/2023 7:54,39799.95,40314.57,26.14243,25.12566,1.016859,26.20447,5.14871,71.50777,98.44897,1.195079,7.555596,-39.16264,107.7436,24.33167,0.036,53,759.4498
8/16/2023 8:14,39896.03,40420.16,26.21831,25.06515,1.016919,26.27311,4.948992,68.7511,94.65556,0.9469645,7.544875,-38.52844,102.5055,24.3211,0.045,53,759.4498
8/16/2023 8:34,39898.53,40426.89,26.22305,25.06358,1.016924,26.27748,4.845232,67.30518,92.66574,1.013035,7.542382,-38.38062,95.21468,24.31572,0.036,53,759.4498
8/16/2023 8:54,40122.43,40653.93,26.38676,24.92371,1.017048,26.42505,5.15579,71.68599,98.69729,0.8438826,7.580999,-40.6599,100.4074,24.31552,0.045,53,759.4498
8/16/2023 9:14,40005.95,40674.98,26.39836,24.99628,1.017107,26.43874,5.182771,71.84271,98.94534,0.7138259,7.57765,-40.43818,99.42992,24.13884,0.045,53,759.4498
8/16/2023 9:34,39883.84,40616.89,26.35473,25.07281,1.017098,26.40098,5.302448,73.37527,101.0716,0.9370272,7.592236,-41.28695,104.2889,24.05507,0.036,53,759.4498
8/16/2023 9:54,39853.41,40670.55,26.39118,25.09195,1.017156,26.43586,5.441491,75.17328,103.5685,0.7797657,7.601304,-41.8067,91.12579,23.94808,0.027,53,759.4498
8/16/2023 10:14,39776.5,40692.43,26.40425,25.14047,1.017202,26.45008,5.625195,77.54389,106.859,0.7264011,7.620582,-42.92488,93.70787,23.82155,0.036,53,759.4498
8/16/2023 10:34,39810.63,40727.93,26.42983,25.11892,1.017221,26.47315,5.612869,77.38425,106.6392,0.6562464,7.620665,-42.92965,99.30594,23.8208,0.036,53,759.4498
8/16/2023 10:54,39802.49,40703.61,26.41273,25.12406,1.017202,26.45735,5.73787,79.12795,109.0381,0.775143,7.628748,-43.40887,98.19252,23.8409,0.036,53,759.4498
