Location Properties,,,,,,,,,,,,,,,,,
Location Name = Laurel Hollow,,,,,,,,,,,,,,,,,
Location ID = 6940844e-500b-432a-ae33-84154874c797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2023-07-17 10:56:18,,,,,,,,,,,,,,,,,
Duration = 27.23:40:00,,,,,,,,,,,,,,,,,
Readings = 4031,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005046,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = Log_2023-06-20_1005046__LHol,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 5,,,,,,,,,,,,,,,,,
Log ID = 891eb864-60cf-48f8-a525-c68b43641574,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,Actual Conductivity (µS/cm) (1026324),Specific Conductivity (µS/cm) (1026324),Salinity (PSU) (1026324),Resistivity (Ω⋅cm) (1026324),Density (g/cm³) (1026324),Total Dissolved Solids (ppt) (1026324),RDO Concentration (mg/L) (1003555),RDO Saturation (%Sat) (1003555),Oxygen Partial Pressure (Torr) (1003555),Chlorophyll-a Fluorescence (RFU) (1007125),pH (pH) (982948),pH mV (mV) (982948),ORP (mV) (982948),Temperature (°C) (1005046),External Voltage (V) (1005046),Battery Capacity (%) (1005046),Barometric Pressure (mm Hg) (1005046)
7/17/2023 10:56,40954.47,41758.28,27.17811,24.41736,1.017737,27.14288,5.622897,78.58355,109.6275,1.114497,7.631116,-35.00938,291.0972,23.99219,0.234,47,754.8325
7/17/2023 11:06,40941.36,41754.43,27.17507,24.42518,1.017738,27.14038,5.270339,73.63985,102.733,0.2984724,7.723705,-40.46679,244.1382,23.98048,0.081,47,754.8325
7/17/2023 11:16,40922.94,41723.89,27.15328,24.43617,1.017717,27.12053,5.501869,76.88496,107.2574,0.3474974,7.775552,-43.5257,226.407,23.99494,0.045,47,754.8325
7/17/2023 11:26,40949.43,41722.98,27.15337,24.42036,1.017707,27.11994,5.786742,80.9147,112.8719,0.203174,7.809025,-45.50457,232.1219,24.02931,0.036,47,754.8325
7/17/2023 11:36,40981.14,41677.2,27.12232,24.40147,1.017656,27.09018,6.230809,87.25588,121.6959,0.2226763,7.849518,-47.90783,189.5809,24.12558,0.045,47,754.8325
7/17/2023 11:46,41097.35,41572.47,27.05232,24.33247,1.017524,27.0221,6.647907,93.51083,130.3527,0.6499504,7.891488,-50.4303,182.7979,24.40164,0.054,47,754.8325
7/17/2023 11:56,41175.41,41470.27,26.98292,24.28634,1.017406,26.95567,7.05816,99.63485,138.8303,0.9829839,7.932119,-52.86932,177.8674,24.62775,0.045,47,754.8325
7/17/2023 12:06,41183.4,41502.93,27.00594,24.28163,1.017433,26.9769,7.142451,100.7837,140.4393,1.122488,7.940767,-53.37477,167.7465,24.59692,0.045,47,754.8325
7/17/2023 12:16,41212,41487.43,26.99583,24.26477,1.017409,26.96683,7.374744,104.1562,145.1235,1.361671,7.966179,-54.88634,163.2047,24.65243,0.036,47,754.8325
7/17/2023 12:26,41215.47,41509.21,27.01115,24.26273,1.017427,26.98099,7.536258,106.4043,148.2623,1.411188,7.99046,-56.31685,180.2945,24.62951,0.054,47,754.8325
7/17/2023 12:36,41192.77,41524.34,27.02115,24.27611,1.017449,26.99082,7.406621,104.493,145.6123,1.359941,7.977497,-55.54199,181.5104,24.58193,0.054,47,754.8325
7/17/2023 12:46,41064.25,41623.94,27.08738,24.35209,1.017581,27.05556,6.636169,93.19206,129.934,0.4464718,7.880319,-49.75319,187.5257,24.296,0.045,47,754.8325
7/17/2023 12:56,40950.93,41749.31,27.17176,24.41947,1.01773,27.13705,4.918625,68.74639,95.90309,0.2892203,7.718042,-40.13538,189.2781,23.99879,0.045,47,754.8325
7/17/2023 13:06,40972.28,41753.99,27.17561,24.40675,1.017727,27.14009,5.682944,79.46016,110.8448,1.256301,7.781151,-43.85948,161.438,24.0198,0.045,46,754.8325
7/17/2023 13:16,40971.44,41731.18,27.15969,24.40725,1.017707,27.12527,6.190291,86.58727,120.7809,1.459402,7.859153,-48.46334,162.9901,24.04682,0.036,46,754.8325
7/17/2023 13:26,40996.88,41743.55,27.16901,24.3921,1.017709,27.13331,6.247109,87.41218,121.9279,1.540678,7.857207,-48.35129,165.7557,24.0635,0.036,46,754.8325
7/17/2023 13:36,40977.25,41718.68,27.15114,24.40379,1.017694,27.11714,6.2163,86.98148,121.3257,1.267826,7.852057,-48.0485,106.082,24.06951,0.045,46,754.8325
7/17/2023 13:46,41014.55,41740.09,27.16708,24.38159,1.0177,27.13106,6.350204,88.89516,123.9904,1.370484,7.854911,-48.22016,136.6877,24.08993,0.045,46,754.8325
7/17/2023 13:56,41016.85,41735.83,27.16418,24.38023,1.017696,27.12829,6.330646,88.63235,123.622,1.1284,7.862164,-48.64931,118.0148,24.09806,0.045,46,754.8325
7/17/2023 14:06,41020.6,41726.58,27.15783,24.378,1.017686,27.12228,6.414416,89.82742,125.2851,1.18596,7.863131,-48.70892,138.855,24.11417,0.036,46,754.8325
7/17/2023 14:16,41027.95,41718.35,27.15229,24.37363,1.017677,27.11693,6.507148,91.15418,127.131,1.606033,7.881548,-49.79849,142.6792,24.13356,0.036,46,754.8325
7/17/2023 14:26,41060.02,41722.89,27.15632,24.35459,1.01767,27.11988,6.75714,94.71587,132.09,2.021991,7.911678,-51.58186,100.8654,24.16819,0.045,46,754.8325
7/17/2023 14:36,41056.76,41708.52,27.1462,24.35652,1.017658,27.11053,6.675702,93.59131,130.5184,1.545774,7.905011,-51.19085,133.3308,24.18187,0.036,46,754.8325
7/17/2023 14:46,41109.05,41721.6,27.15673,24.32554,1.017652,27.11904,7.211738,101.2003,141.1166,2.191528,7.949918,-53.84922,144.5436,24.23132,0.036,46,754.8325
7/17/2023 14:56,41087.44,41698.98,27.14037,24.33834,1.017639,27.10434,7.072107,99.23293,138.373,1.690332,7.94143,-53.34854,152.5807,24.23217,0.045,46,754.8325
7/17/2023 15:06,41109.56,41720.09,27.15569,24.32524,1.01765,27.11806,6.983216,97.99722,136.6495,1.278724,7.919041,-52.0277,141.8543,24.23382,0.045,46,754.8325
7/17/2023 15:16,41096.13,41708.28,27.14709,24.33319,1.017645,27.11038,6.554934,91.97887,128.2579,1.007344,7.875371,-49.4504,108.5448,24.23157,0.045,46,754.8325
7/17/2023 15:26,41109.07,41726.96,27.16047,24.32553,1.017657,27.12252,6.587208,92.42763,128.8853,1.011981,7.889895,-50.30632,95.77512,24.22472,0.045,46,754.8325
7/17/2023 15:36,41120.43,41715.83,27.153,24.31881,1.017643,27.11529,6.696494,94.00327,131.0756,1.44979,7.894542,-50.58527,98.76489,24.25274,0.045,46,754.8325
7/17/2023 15:46,41137.11,41724.34,27.15938,24.30895,1.017645,27.12082,6.584967,92.45789,128.9183,0.7735637,7.874756,-49.4194,102.2482,24.26314,0.045,46,754.8325
7/17/2023 15:56,41134.22,41668.94,27.12064,24.31066,1.017597,27.08481,6.765558,95.08063,132.5592,2.631825,7.915086,-51.81074,93.83678,24.32814,0.045,46,754.8325
7/17/2023 16:06,41133.23,41721.55,27.15734,24.31125,1.017644,27.11901,6.681547,93.8104,130.8045,1.302703,7.888941,-50.25625,93.59836,24.26172,0.054,46,754.8325
7/17/2023 16:16,41131.12,41724.91,27.15963,24.31249,1.017647,27.12119,6.66508,93.56933,130.47,1.158162,7.890294,-50.33493,76.16519,24.25491,0.036,46,754.8325
7/17/2023 16:26,41162.72,41714.39,27.15312,24.29383,1.017627,27.11436,7.019138,98.6272,137.509,3.09638,7.920721,-52.13976,72.02625,24.3076,0.036,46,754.8325
7/17/2023 16:36,41134.77,41690.55,27.13574,24.31034,1.017616,27.09885,6.916983,97.17258,135.4824,1.7673,7.925585,-52.42586,81.62498,24.30204,0.045,46,754.8325
7/17/2023 16:46,41177.75,41698.69,27.14256,24.28496,1.017608,27.10415,7.449895,104.7437,146.0264,4.097867,7.972669,-55.21297,84.48361,24.34593,0.036,46,754.8325
7/17/2023 16:56,41153.13,41697.16,27.14084,24.29949,1.017615,27.10316,6.949586,97.65902,136.1568,2.522475,7.90389,-51.14794,76.1628,24.31689,0.045,46,754.8325
7/17/2023 17:06,41176.72,41699.5,27.1431,24.28557,1.017609,27.10468,7.08328,99.58545,138.8357,3.525571,7.942869,-53.45345,78.93085,24.34362,0.054,46,754.8325
7/17/2023 17:16,41174.5,41693.24,27.13867,24.28688,1.017605,27.10061,7.10519,99.89965,139.2725,1.898202,7.935139,-52.99807,58.98236,24.34859,0.045,46,754.8325
7/17/2023 17:26,41186.84,41690.93,27.13737,24.2796,1.017598,27.0991,7.582259,106.6408,148.6653,2.58623,7.970826,-55.10807,83.41788,24.36696,0.036,46,754.8325
7/17/2023 17:36,41182.74,41680.02,27.12965,24.28202,1.01759,27.09201,7.526251,105.864,147.5801,4.295334,7.975323,-55.3751,97.3916,24.37535,0.045,46,754.8325
7/17/2023 17:46,41210.03,41666.65,27.12102,24.26594,1.017569,27.08332,7.933517,111.6864,155.682,4.719114,8.036093,-58.97284,101.7022,24.42624,0.045,46,754.8325
7/17/2023 17:56,41188.95,41650.59,27.10926,24.27836,1.017562,27.07289,7.918929,111.4609,155.3696,4.963813,8.018712,-57.94525,107.2264,24.4197,0.045,46,754.8325
7/17/2023 18:06,41229.48,41671.92,27.12521,24.25449,1.017567,27.08675,7.782484,109.5971,152.7645,5.635706,8.025293,-58.33864,115.7117,24.44413,0.045,46,754.8325
7/17/2023 18:16,41232.37,41661.38,27.11791,24.25279,1.017556,27.07989,7.961977,112.1529,156.3221,3.735204,7.99197,-56.37407,108.8214,24.46087,0.036,46,754.8325
7/17/2023 18:26,41268.95,41675.54,27.12875,24.23129,1.017557,27.0891,7.827153,110.3153,153.7526,3.574643,7.997005,-56.67686,130.1932,24.48922,0.045,46,754.8325
7/17/2023 18:36,41254.32,41640.54,27.10392,24.23989,1.01753,27.06635,7.926076,111.7427,155.7346,4.076844,8.022799,-58.20513,122.4899,24.51439,0.045,46,754.8325
7/17/2023 18:46,41287.85,41669.49,27.12501,24.2202,1.017545,27.08517,7.406174,104.4369,145.5509,3.325694,7.967519,-54.94118,107.7795,24.52048,0.045,46,754.8325
7/17/2023 18:56,41312.55,41658.8,27.11817,24.20572,1.017527,27.07822,7.677263,108.3391,150.9767,2.733945,7.98978,-56.2644,130.6558,24.56484,0.045,46,754.8325
7/17/2023 19:06,41289.29,41654.42,27.11451,24.21935,1.017531,27.07537,7.550294,106.501,148.4219,2.570645,7.960956,-54.55732,140.5907,24.54107,0.045,46,754.8325
7/17/2023 19:16,41228.33,41659.41,27.11644,24.25517,1.017556,27.07862,7.116282,100.235,139.7112,2.574603,7.924231,-52.37341,132.5798,24.45824,0.045,46,754.8325
7/17/2023 19:26,41219.33,41666.02,27.12082,24.26046,1.017565,27.08291,7.602017,107.0428,149.2057,2.915181,7.971045,-55.1343,142.9892,24.43871,0.054,46,754.8325
7/17/2023 19:36,41178.71,41645.91,27.10572,24.28439,1.017561,27.06984,7.356072,103.5235,144.3073,2.295088,7.956954,-54.29745,124.5928,24.41266,0.045,46,754.8325
7/17/2023 19:46,41176.19,41662.85,27.11749,24.28588,1.017577,27.08085,7.231876,101.7394,141.8268,2.366974,7.949961,-53.88021,138.3662,24.38844,0.036,46,754.8325
7/17/2023 19:56,41146.86,41636.93,27.09862,24.30319,1.017564,27.064,7.383714,103.8559,144.7784,2.830485,7.965644,-54.80528,154.3712,24.38377,0.045,46,754.8325
7/17/2023 20:06,41135.41,41647.5,27.1057,24.30995,1.017578,27.07088,7.418095,104.2934,145.3958,3.346705,7.978129,-55.53722,170.1832,24.35624,0.045,46,754.8325
7/17/2023 20:16,41095.21,41634.58,27.09562,24.33373,1.01758,27.06248,7.392695,103.8677,144.8118,3.1507,7.977996,-55.52292,171.4587,24.32174,0.045,46,754.8325
7/17/2023 20:26,41097.15,41673.85,27.12309,24.33259,1.017614,27.088,7.456137,104.6907,145.9716,3.09238,7.988121,-56.11181,180.1944,24.27548,0.045,46,754.8325
7/17/2023 20:36,41004.95,41647.89,27.10252,24.3873,1.017622,27.07113,7.285142,102.1276,142.4202,3.192088,7.976629,-55.41801,178.8378,24.19175,0.045,46,754.8325
7/17/2023 20:46,40976.31,41659.45,27.10981,24.40434,1.017642,27.07864,6.825544,95.60432,133.3356,4.267331,7.931521,-52.74773,178.9665,24.14146,0.045,46,754.8325
7/17/2023 20:56,40945.46,41638.57,27.09441,24.42273,1.017634,27.06507,6.587911,92.24672,128.6559,4.012798,7.910825,-51.52464,186.1215,24.12849,0.045,46,754.8325
7/17/2023 21:06,40964.92,41657.99,27.10848,24.41113,1.017645,27.07769,6.461806,90.48899,126.2043,3.735752,7.895788,-50.63772,191.4096,24.12894,0.045,46,754.8325
7/17/2023 21:16,40925.29,41643.12,27.09704,24.43477,1.017645,27.06803,6.419824,89.84546,125.3141,3.439012,7.892605,-50.4446,191.2761,24.0975,0.045,46,754.8325
7/17/2023 21:26,40909.7,41672.69,27.11722,24.44408,1.017676,27.08725,6.054245,84.65559,118.0876,4.946762,7.859451,-48.48003,198.2641,24.04141,0.036,46,754.8325
7/17/2023 21:36,40839.42,41674.34,27.11644,24.48615,1.017702,27.08832,5.658032,78.98943,110.202,4.979559,7.833211,-46.91839,193.5244,23.95107,0.027,46,754.8325
7/17/2023 21:46,40833.29,41691.28,27.12807,24.48982,1.017719,27.09933,5.542118,77.33755,107.9031,4.396965,7.825118,-46.43679,198.5192,23.92253,0.036,46,754.8325
7/17/2023 21:56,40824.87,41712.64,27.14271,24.49487,1.01774,27.11321,5.567628,77.6496,108.3457,4.255293,7.82829,-46.61798,194.0131,23.88571,0.036,46,754.8325
7/17/2023 22:06,40830.13,41730,27.15495,24.49172,1.017754,27.1245,5.638573,78.62429,109.7086,3.292529,7.826953,-46.53692,199.8424,23.87099,0.027,46,754.8325
7/17/2023 22:16,40809.16,41717.1,27.14538,24.5043,1.017749,27.11612,5.624002,78.40226,109.401,3.791357,7.831674,-46.81349,195.3411,23.86051,0.045,46,754.8325
7/17/2023 22:26,40844.21,41758.64,27.17529,24.48327,1.017774,27.14312,5.481408,76.41815,106.6337,3.40315,7.821619,-46.21983,203.197,23.85351,0.036,46,754.8325
7/17/2023 22:36,40829,41751.99,27.17023,24.49239,1.017773,27.13879,5.462701,76.14035,106.2482,5.219108,7.809834,-45.52364,192.6184,23.8426,0.036,46,754.8325
7/17/2023 22:46,40840.32,41770.45,27.1834,24.48561,1.017785,27.15079,5.304432,73.92916,103.1642,4.173932,7.800106,-44.94905,192.4181,23.83416,0.036,46,754.8325
7/17/2023 22:56,40823.32,41750.81,27.16925,24.49581,1.017774,27.13803,5.269315,73.43723,102.4772,2.972228,7.793544,-44.56282,185.9617,23.83691,0.036,46,754.8325
7/17/2023 23:06,40863.45,41781.87,27.19201,24.47175,1.017788,27.15821,5.433691,75.75432,105.7082,3.797226,7.808361,-45.43781,136.2538,23.84915,0.036,46,754.8325
7/17/2023 23:16,40855.93,41763.69,27.17914,24.47625,1.017774,27.1464,5.317733,74.14899,103.4657,4.539643,7.823255,-46.31758,161.0923,23.862,0.036,46,754.8325
7/17/2023 23:26,40856.11,41764.07,27.17941,24.47615,1.017775,27.14665,5.225338,72.86041,101.6677,2.50635,7.801531,-45.03727,169.8232,23.86176,0.036,46,754.8325
7/17/2023 23:36,40845.61,41745.16,27.16594,24.48244,1.017762,27.13436,5.111878,71.28555,99.46838,2.132605,7.795033,-44.6558,177.4621,23.87179,0.036,46,754.8325
7/17/2023 23:46,40838.64,41725.74,27.15222,24.48661,1.017747,27.12173,4.999781,69.73539,97.30267,2.085187,7.784882,-44.05975,181.6201,23.8869,0.036,46,754.8325
7/17/2023 23:56,40819.35,41696.67,27.13143,24.49818,1.017728,27.10283,4.95251,69.08176,96.38863,1.742509,7.772717,-43.3445,180.6831,23.89841,0.036,46,754.8325
7/18/2023 0:06,40870.46,41663.45,27.10971,24.46755,1.017682,27.08124,5.240757,73.22871,102.1552,2.823488,7.825267,-46.45824,189.0683,24.00349,0.036,46,754.8325
7/18/2023 0:16,40914.77,41622.07,27.08208,24.44105,1.01763,27.05435,6.103412,85.42927,119.1517,4.292568,7.912455,-51.61762,188.7011,24.11029,0.036,46,754.8325
7/18/2023 0:26,40865.34,41624.77,27.08262,24.47062,1.017649,27.0561,5.930023,82.90708,115.6479,1.824235,7.844847,-47.61934,192.1701,24.04477,0.045,46,754.8325
7/18/2023 0:36,40832.04,41626.79,27.08311,24.49057,1.017663,27.05741,5.846815,81.68015,113.9457,1.984179,7.810516,-45.58802,192.1678,24.0004,0.045,46,754.8325
7/18/2023 0:46,40938.95,41592.93,27.06241,24.42662,1.017596,27.0354,6.186643,86.68552,120.889,3.006202,7.882071,-49.83664,166.1086,24.17679,0.045,46,754.8325
7/18/2023 0:56,40954.42,41581.52,27.05487,24.41739,1.017581,27.02799,6.316113,88.5479,123.4785,3.282177,7.908968,-51.42927,114.1357,24.2104,0.036,46,754.8325
7/18/2023 1:06,40984.06,41597,27.06645,24.39973,1.017585,27.03805,6.29111,88.23139,123.033,4.854853,7.910491,-51.52225,101.6211,24.22853,0.045,46,754.8325
7/18/2023 1:16,40968.85,41566.29,27.04463,24.40879,1.017563,27.01809,6.509979,91.31985,127.3352,2.841643,7.915607,-51.82743,139.8945,24.24748,0.036,46,754.8325
7/18/2023 1:26,41055.39,41608.23,27.07619,24.35733,1.01757,27.04535,6.778783,95.20248,132.735,3.255157,7.94727,-53.70617,164.1464,24.30436,0.036,46,754.8325
7/18/2023 1:36,41048.22,41586.01,27.06049,24.36159,1.017553,27.0309,6.737269,94.64183,131.9488,2.65391,7.952545,-54.02088,153.1601,24.32293,0.045,46,754.8325
7/18/2023 1:46,41100.32,41629.46,27.09218,24.33071,1.017574,27.05915,6.790527,95.4266,133.04,2.981628,7.954408,-54.13294,176.3058,24.33452,0.045,46,754.8325
7/18/2023 1:56,41092.93,41616.96,27.08326,24.33509,1.017565,27.05102,6.675616,93.81721,130.7947,3.175096,7.961699,-54.56448,182.4188,24.34075,0.045,46,754.8325
7/18/2023 2:06,41119.63,41634.65,27.09632,24.31928,1.017572,27.06252,6.815996,95.8167,133.5794,3.638905,7.952091,-53.99942,186.7938,24.35236,0.045,46,754.8325
7/18/2023 2:16,41056.09,41606.09,27.07471,24.35692,1.017568,27.04396,6.374414,89.52831,124.823,2.1116,7.91664,-51.89896,185.4324,24.3079,0.045,46,754.8325
7/18/2023 2:26,41073.77,41607.13,27.0759,24.34644,1.017563,27.04463,6.150504,86.41579,120.4788,2.24752,7.915852,-51.85604,189.2877,24.32886,0.045,46,754.8325
7/18/2023 2:36,41038.4,41583.36,27.05838,24.36742,1.017554,27.02918,6.069855,85.25175,118.8592,2.449085,7.902444,-51.06211,184.2642,24.31387,0.045,46,754.8325
7/18/2023 2:46,41089.59,41632.2,27.09381,24.33707,1.01758,27.06093,5.886972,82.70529,115.3081,3.662813,7.882318,-49.87478,190.1007,24.31763,0.045,46,754.8325
7/18/2023 2:56,41081.82,41614.18,27.08103,24.34167,1.017566,27.04922,5.885048,82.69044,115.2847,4.008988,7.924289,-52.35434,167.7871,24.33022,0.045,46,754.8325
7/18/2023 3:06,41048.72,41631.57,27.0923,24.36129,1.017593,27.06052,6.036336,84.72782,118.139,3.380924,7.895794,-50.66156,180.4066,24.26701,0.036,46,754.8325
7/18/2023 3:16,41048.36,41631.14,27.09198,24.36151,1.017593,27.06024,5.798894,81.39501,113.492,3.232929,7.896884,-50.72594,183.1841,24.26709,0.045,46,754.8325
7/18/2023 3:26,41057.49,41646.23,27.10276,24.35609,1.017603,27.07005,5.72043,80.2884,111.9505,3.682626,7.884987,-50.0226,183.4941,24.25985,0.045,46,754.8325
7/18/2023 3:36,41001.34,41621.8,27.08422,24.38945,1.017601,27.05417,6.072399,85.15929,118.7511,4.695287,7.891284,-50.38738,180.6354,24.21952,0.045,46,754.8325
7/18/2023 3:46,40999.52,41638,27.09547,24.39053,1.017616,27.0647,5.934072,83.19204,116.0127,4.780183,7.880478,-49.74604,180.0299,24.19718,0.045,46,754.8325
7/18/2023 3:56,40960.39,41621.42,27.08286,24.41383,1.017614,27.05392,5.55489,77.83143,108.543,2.881187,7.826123,-46.53454,181.6821,24.16848,0.045,46,754.8325
7/18/2023 4:06,40991.38,41629.64,27.08942,24.39538,1.017611,27.05927,5.552259,77.8367,108.5446,1.955748,7.821965,-46.29374,189.7168,24.19727,0.036,46,754.8325
7/18/2023 4:16,40971.03,41599.7,27.068,24.40749,1.017591,27.03981,5.347531,74.9726,104.5483,1.730936,7.827269,-46.60845,191.1902,24.20877,0.045,46,754.8325
7/18/2023 4:26,40919.73,41646.7,27.09939,24.43809,1.01765,27.07036,4.804327,67.22399,93.76425,1.260694,7.738418,-41.34893,198.1759,24.08608,0.045,46,754.8325
7/18/2023 4:36,40944.46,41616.14,27.07875,24.42333,1.017615,27.05049,5.108582,71.5594,99.79861,1.923139,7.769981,-43.22052,194.993,24.15497,0.045,46,754.8325
7/18/2023 4:46,40997.64,41630.18,27.08997,24.39165,1.017609,27.05962,5.129522,71.91978,100.292,3.252093,7.812692,-45.74776,195.3101,24.20449,0.045,46,754.8325
7/18/2023 4:56,40971.52,41604.96,27.07168,24.4072,1.017596,27.04323,4.996354,70.04315,97.67532,3.246217,7.776814,-43.6306,189.8408,24.20287,0.045,46,754.8325
7/18/2023 5:06,41022.59,41612.02,27.07796,24.37681,1.017585,27.04781,5.470244,76.76419,107.0368,3.55679,7.802492,-45.15409,82.21387,24.25839,0.045,46,754.8325
7/18/2023 5:16,40980.42,41581.07,27.05525,24.4019,1.017572,27.0277,5.148878,72.22641,100.7123,3.297626,7.798328,-44.90614,152.2159,24.24371,0.045,46,754.8325
7/18/2023 5:26,40997.48,41619.76,27.08269,24.39174,1.0176,27.05285,5.252583,73.65847,102.7142,2.475245,7.766798,-43.04171,168.2687,24.2172,0.045,46,754.8325
7/18/2023 5:36,40964.39,41618.52,27.08094,24.41144,1.01761,27.05203,5.229047,73.27617,102.1887,1.73364,7.725433,-40.59553,115.9072,24.17712,0.045,46,754.8325
7/18/2023 5:46,40999.9,41617.99,27.08152,24.3903,1.017598,27.05169,5.150374,72.23126,100.723,1.592073,7.76032,-42.66024,109.9276,24.22243,0.045,46,754.8325
7/18/2023 5:56,40973.4,41597.16,27.06628,24.40608,1.017588,27.03815,5.649018,79.20711,110.452,1.151816,7.781754,-43.92385,127.0175,24.21491,0.045,46,754.8325
7/18/2023 6:06,41006.48,41606.25,27.07351,24.38639,1.017585,27.04407,4.981374,69.88596,97.44845,1.650386,7.764547,-42.91296,101.3279,24.24526,0.045,46,754.8325
7/18/2023 6:16,41048.5,41584.76,27.05962,24.36142,1.017552,27.03009,5.39244,75.75243,105.613,1.691978,7.805391,-45.33529,103.9839,24.32484,0.045,46,754.8325
7/18/2023 6:26,41064.46,41590.21,27.06384,24.35196,1.017551,27.03363,6.207808,87.22903,121.6104,1.864439,7.883027,-49.92008,142.0855,24.33817,0.045,46,754.8325
7/18/2023 6:36,41087.86,41579.77,27.05717,24.33809,1.017534,27.02685,6.127554,86.16209,120.1135,1.691253,7.869135,-49.10707,42.36935,24.3806,0.045,46,754.8325
7/18/2023 6:46,41111.42,41614.68,27.08216,24.32414,1.017557,27.04954,6.000441,84.36645,117.6133,2.076387,7.887388,-50.18234,119.6003,24.36684,0.045,46,754.8325
7/18/2023 6:56,41087.19,41577.84,27.0558,24.33849,1.017532,27.02559,6.105429,85.85282,119.682,2.006456,7.902569,-51.08118,153.5678,24.38217,0.045,46,754.8325
7/18/2023 7:06,41085.8,41571.38,27.05126,24.33931,1.017527,27.02139,6.170331,86.77261,120.9627,1.826242,7.917008,-51.93472,132.1149,24.38846,0.045,46,754.8325
7/18/2023 7:16,41095.99,41564.46,27.04669,24.33327,1.017518,27.0169,6.520967,91.7356,127.8761,1.745958,7.963302,-54.67176,133.7504,24.40991,0.045,46,754.8325
7/18/2023 7:26,41096.45,41556.05,27.04083,24.333,1.01751,27.01143,7.002419,98.52419,137.3363,1.880279,8.000093,-56.84614,164.5851,24.42095,0.036,46,754.8325
7/18/2023 7:36,41069.05,41531.8,27.02319,24.34924,1.017498,26.99567,7.071275,99.47562,138.6637,1.805846,7.994373,-56.50759,169.1723,24.41664,0.045,46,754.8325
7/18/2023 7:46,41061.72,41537.76,27.02715,24.35358,1.017506,26.99954,6.86259,96.51389,134.5394,1.601365,7.965877,-54.82197,161.6144,24.39998,0.045,46,754.8325
7/18/2023 7:56,41063.76,41539.93,27.02872,24.35237,1.017507,27.00095,6.450291,90.71603,126.4572,1.117303,7.928483,-52.61421,138.824,24.39985,0.045,46,754.8325
7/18/2023 8:06,41048.89,41551.07,27.03611,24.36119,1.017522,27.00819,6.332269,89.00913,124.0854,1.5608,7.909034,-51.46027,171.8473,24.36724,0.045,46,754.8325
7/18/2023 8:16,41043.55,41537.65,27.02661,24.36436,1.017512,26.99947,6.295073,88.49688,123.369,1.713321,7.906299,-51.30053,179.4314,24.37722,0.054,46,754.8325
7/18/2023 8:26,41156.2,41587.41,27.06428,24.29767,1.017517,27.03182,6.811025,95.90481,133.676,1.909258,7.96263,-54.64077,177.5336,24.45713,0.054,46,754.8325
7/18/2023 8:36,41127.98,41568.24,27.05016,24.31434,1.01751,27.01935,6.626746,93.28348,130.0251,1.813664,7.93735,-53.14589,183.742,24.44549,0.045,46,754.8325
7/18/2023 8:46,41123.79,41576.68,27.05595,24.31683,1.017519,27.02485,6.401628,90.09262,125.5812,1.735756,7.909133,-51.47696,190.5847,24.42969,0.045,46,754.8325
7/18/2023 8:56,41122.61,41579,27.05753,24.31753,1.017521,27.02635,6.352291,89.3924,124.6061,1.538858,7.902201,-51.06688,180.4924,24.42532,0.045,46,754.8325
7/18/2023 9:06,41106.75,41596.04,27.06902,24.3269,1.017542,27.03742,6.127902,86.17822,120.1351,1.916627,7.87066,-49.19767,191.2498,24.38415,0.054,46,754.8325
7/18/2023 9:16,41037.04,41605.12,27.07353,24.36823,1.017574,27.04333,5.465325,76.72903,106.9824,0.9118261,7.801171,-45.08018,189.1899,24.28512,0.045,46,754.8325
7/18/2023 9:26,41014.99,41643.65,27.09983,24.38133,1.017615,27.06837,5.181228,72.65537,101.3168,1.021747,7.755542,-42.37652,179.6508,24.20962,0.045,46,754.8325
7/18/2023 9:36,40992.92,41662.44,27.11234,24.39446,1.017639,27.08059,5.429675,76.07663,106.0977,1.788353,7.800728,-45.03489,191.6718,24.15863,0.045,46,754.8325
7/18/2023 9:46,41012.86,41703.43,27.14146,24.3826,1.017669,27.10723,5.336175,74.7455,104.2462,1.850915,7.809403,-45.54272,182.7431,24.13304,0.027,46,754.8325
7/18/2023 9:56,40896.36,41725.15,27.15342,24.45205,1.017727,27.12135,4.766182,66.56341,92.86435,1.847175,7.726866,-40.65037,183.5108,23.96005,0.036,46,754.8325
7/18/2023 10:06,40891.56,41772.91,27.18656,24.45493,1.01777,27.15239,4.971852,69.36987,96.79117,1.784714,7.776527,-43.56861,185.7376,23.89536,0.045,46,754.8325
