Location Properties,,,,,,,,,,,,,,,,,
10/3/2023 12:35,33495.086,37340.426,23.897892,29.855125,1.0164138,24.271276,8.930699,111.867325,157.28346,4.106919,7.98993,-62.479973,267.49875,19.608343,0,87,762.5669
10/3/2023 12:50,33676.535,37530.715,24.033045,29.694265,1.0165128,24.394964,8.8386135,110.83404,155.82736,3.609833,7.9818306,-62.012672,267.84207,19.623352,0,87,762.5669
10/3/2023 13:05,33843.72,37702.15,24.155052,29.54758,1.016601,24.506397,8.769713,110.08814,154.77455,3.8106637,7.9739246,-61.557293,269.63736,19.6419,0,87,762.5669
10/3/2023 13:20,33896.99,37743.844,24.185303,29.501146,1.0166185,24.533499,8.668286,108.879585,153.07059,4.199309,7.9672384,-61.17344,271.8475,19.663872,0,87,762.5669
10/3/2023 13:35,33929.92,37766.727,24.202072,29.472511,1.0166272,24.548372,8.547406,107.40666,150.99619,4.1876955,7.9616785,-60.85396,274.26028,19.681036,0,87,762.5669
10/3/2023 13:50,34182.094,38088.87,24.428848,29.255083,1.0168117,24.757767,8.361844,105.114586,147.7847,4.317549,7.9573474,-60.591698,275.5716,19.629839,0,87,762.5669
10/3/2023 14:05,34070.426,37910.324,24.30438,29.35097,1.0167009,24.64171,7.5398417,94.8314,133.31438,3.4142475,7.959078,-60.70614,280.28275,19.69691,0,87,762.5669
10/3/2023 14:20,34141.227,38009.527,24.373917,29.290102,1.0167599,24.706192,7.9577103,100.080765,140.69905,3.8848681,7.940744,-59.63564,280.67615,19.671633,0,87,762.5669
10/3/2023 14:35,34011.895,37775.32,24.211445,29.40148,1.016609,24.553959,8.268529,104.11014,146.34018,3.4430435,7.9338694,-59.258938,285.3992,19.783947,0,87,762.5669
10/3/2023 14:50,33909.5,37564.496,24.065855,29.490261,1.0164686,24.416924,8.568839,108.04605,151.84587,3.083005,7.959358,-60.765743,284.30963,19.9058,0,87,762.5669
10/3/2023 15:05,33913.824,37558.527,24.06205,29.4865,1.0164623,24.413042,8.254558,104.10739,146.3077,2.6161897,7.947133,-60.05764,286.32666,19.919336,0,87,762.5669
10/3/2023 15:20,33948.527,37527.355,24.042658,29.456358,1.0164262,24.39278,8.610673,108.76548,152.83444,3.3533404,7.946742,-60.05287,286.484,20.007025,0,87,762.5669
10/3/2023 15:35,33969.035,37487.684,24.01695,29.438576,1.0163872,24.366995,8.543324,108.05792,151.82274,1.8239211,7.943638,-59.888363,286.4721,20.085789,0,87,762.5669
10/3/2023 15:50,33990.465,37472.098,24.007406,29.420015,1.0163677,24.356865,8.526796,107.94362,151.6511,2.3360395,7.9451838,-59.9885,287.1349,20.135462,0,87,762.5669
10/3/2023 16:05,33954.94,37389.18,23.950325,29.450794,1.0163106,24.302967,8.535925,108.13522,151.90788,1.7704253,7.935445,-59.432983,287.08722,20.19104,0,87,762.5669
10/3/2023 16:20,33951.25,37336.35,23.914742,29.453997,1.016268,24.268627,8.440329,107.02616,150.33606,1.7491935,7.9203625,-58.567524,287.2398,20.253138,0.009,87,762.5669
10/3/2023 16:35,33923.395,37264,23.865065,29.478182,1.0162172,24.221601,8.400317,106.59405,149.71732,1.4944028,7.9101486,-57.9834,287.72617,20.30644,0.009,87,762.5669
10/3/2023 16:50,33905.145,37172.945,23.803228,29.49405,1.0161476,24.162415,8.244618,104.7583,147.11899,2.2835128,7.8962092,-57.189465,287.95267,20.397484,0,87,762.5669
10/3/2023 17:05,33851.69,37037.96,23.710482,29.54062,1.0160527,24.074675,8.2398205,104.832794,147.20193,1.5326581,7.894325,-57.098866,288.60355,20.49596,0,87,762.5669
10/3/2023 17:20,33597.984,36671.69,23.454615,29.76369,1.0158298,23.8366,7.973176,101.50666,142.50673,1.485104,7.8642435,-55.367947,289.80756,20.611683,0,87,762.5669
10/3/2023 17:35,33211.75,36177.023,23.107836,30.109825,1.0155426,23.515066,7.8068113,99.36564,139.48045,1.1349639,7.8428316,-54.137707,290.8733,20.708603,0,87,762.5669
10/3/2023 17:50,32448.836,35277.496,22.47649,30.817747,1.0150411,22.930372,7.4985313,95.254166,133.69019,1.0722344,7.804195,-51.90134,293.25272,20.801933,0,87,762.5669
10/3/2023 18:05,30245.125,32816.566,20.755978,33.06318,1.013715,21.330769,7.3759623,92.921455,130.39719,2.3064265,7.7530723,-48.935413,296.1018,20.897484,0,87,762.5669
10/3/2023 18:20,28642.6,31032.604,19.519005,34.913033,1.0127621,20.171192,6.927189,86.751236,121.725365,0.9759305,7.7120595,-46.55361,299.62564,20.967754,0.009,87,762.5669
10/3/2023 18:35,28008.746,30372.672,19.062302,35.703133,1.0124273,19.742237,6.9878063,87.20685,122.37267,0.90745866,7.6953006,-45.568943,299.78302,20.925097,0.009,87,762.5669
10/3/2023 18:50,26870.86,29181.873,18.24163,37.215034,1.0118244,18.968218,6.867423,85.17909,119.540276,0.9952072,7.636843,-42.147636,304.08884,20.853745,0,87,762.5669
10/3/2023 19:05,26812.492,29129.828,18.205566,37.296047,1.0118017,18.934387,6.862009,85.063965,119.38214,0.7634448,7.628674,-41.668415,306.8402,20.834974,0.009,87,762.5669
10/3/2023 19:20,26096.309,28386.764,17.695503,38.319595,1.0114307,18.451397,6.567115,81.07424,113.793106,0.85893786,7.592926,-39.5751,307.59836,20.775524,0,87,762.5669
10/3/2023 19:35,24842.955,27086.186,16.80675,40.25286,1.0107858,17.60602,6.728338,82.45887,115.75611,0.7331433,7.5658655,-37.982464,311.5418,20.663963,0,87,762.5669
10/3/2023 19:50,23347.084,25534.842,15.753398,42.8319,1.0100251,16.597647,6.3714123,77.38307,108.65516,0.77437437,7.502573,-34.275055,315.84528,20.514277,0,87,762.5669
10/3/2023 20:05,22788.607,24962.621,15.366551,43.881577,1.0097502,16.225704,5.83153,70.56563,99.093636,0.7279965,7.474727,-32.64427,320.4253,20.440275,0.009,87,762.5669
10/3/2023 20:20,20682.732,22747.014,13.880475,48.34951,1.0086713,14.78556,6.1393623,73.37502,103.06814,0.7367741,7.4460163,-30.9515,324.1637,20.248713,0,87,762.5669
10/3/2023 20:35,18149.576,20049.518,12.094349,55.097706,1.0073687,13.0321865,6.219007,73.25244,102.92767,0.66040975,7.411562,-28.924942,327.12723,20.038614,0,87,762.5669
10/3/2023 20:50,16540.475,18334.799,10.972382,60.457756,1.0065564,11.91762,5.979767,69.75023,98.02985,0.7392903,7.3795257,-27.046204,330.3125,19.876207,0,87,762.5669
10/3/2023 21:05,16608.035,18427.467,11.032144,60.21182,1.0066117,11.977853,5.4532685,63.57513,89.356995,0.59746194,7.3600354,-25.908947,333.21167,19.830643,0,87,762.5669
10/3/2023 21:20,31228.283,34565.08,21.954021,32.022255,1.0148566,22.467302,4.7872195,59.659218,83.83907,0.7532745,7.539298,-36.34453,339.54645,19.945724,0,87,762.5669
10/3/2023 21:35,34137.285,37950.9,24.3345,29.293484,1.0167134,24.668085,7.5115414,94.56718,132.93494,1.8321633,7.813004,-52.22559,318.39633,19.738842,0,87,762.5669
10/3/2023 21:50,34109.746,37872.016,24.28047,29.317135,1.0166578,24.61681,7.656623,96.47184,135.60065,1.4576546,7.8500624,-54.39043,307.63174,19.798868,0,87,762.5669
10/3/2023 22:05,34116.5,37883.566,24.288504,29.31133,1.0166652,24.624317,7.4695315,94.1102,132.28209,1.8518174,7.833467,-53.424835,303.1304,19.793821,0,87,762.5669
10/3/2023 22:20,33962.254,37620.555,24.10567,29.444454,1.0164982,24.45336,8.299048,104.67482,147.10738,1.1395826,7.911295,-57.971478,294.8859,19.90879,0,87,762.5669
10/3/2023 22:35,34001.1,37664.438,24.136738,29.410812,1.0165219,24.481884,8.485286,107.04115,150.43318,1.2508122,7.934546,-59.32331,289.078,19.90772,0,87,762.5669
10/3/2023 22:50,34289.113,38005.234,24.377565,29.163776,1.0167114,24.703403,8.500016,107.325294,150.83842,4.3793216,7.952477,-60.36043,284.8723,19.88067,0,87,762.5669
10/3/2023 23:05,34761.65,38586.18,24.787973,28.767336,1.0170403,25.081017,8.46152,106.95776,150.33711,5.9970202,7.9473934,-60.050488,281.88968,19.81065,0,86,762.5669
10/3/2023 23:20,34878.355,38748.074,24.901821,28.671076,1.0171365,25.186249,8.324075,105.21335,147.89359,12.788091,7.9374824,-59.466362,280.40195,19.771273,0,86,762.5669
10/3/2023 23:35,34921.383,38788.31,24.930752,28.63575,1.0171561,25.212402,8.323702,105.244896,147.93597,7.1007953,7.94147,-59.700012,279.32193,19.780464,0,86,762.5669
10/3/2023 23:50,34909.42,38772.977,24.919922,28.645561,1.0171473,25.202435,8.327529,105.291504,148.00096,8.727304,7.9447017,-59.888363,278.22998,19.782955,0,86,762.5669
10/4/2023 0:05,35001.016,38908.69,25.01514,28.570599,1.0172297,25.29065,8.264162,104.46807,146.85223,7.436337,7.9376674,-59.47113,277.9367,19.741781,0,86,762.5669
10/4/2023 0:20,35074.805,39016.64,25.090942,28.510494,1.017295,25.360817,8.170444,103.26891,145.17305,9.568304,7.935684,-59.349537,278.1465,19.710491,0,86,762.5669
10/4/2023 0:35,35209.516,39221.76,25.234797,28.401413,1.0174205,25.494146,7.952544,100.47497,141.25879,5.361536,7.9158072,-58.181286,279.6867,19.644165,0,86,762.5669
10/4/2023 0:50,35391.12,39485.848,25.420494,28.255674,1.0175797,25.665802,7.6057277,96.06577,135.07404,6.8581305,7.883836,-56.3097,282.00174,19.570621,0,86,762.5669
10/4/2023 1:05,35545.066,39706.69,25.575994,28.133299,1.017712,25.80935,7.3426857,92.72734,130.39076,4.7736597,7.856274,-54.69799,284.6458,19.512608,0,86,762.5669
10/4/2023 1:20,35549.07,39723.906,25.587755,28.13013,1.0177248,25.82054,7.286703,92.00062,129.37161,5.908697,7.851929,-54.442883,286.44824,19.497572,0,86,762.5669
10/4/2023 1:35,35590.363,39785.285,25.630919,28.097494,1.0177618,25.860435,7.193795,90.820114,127.71483,6.161842,7.845622,-54.073334,288.90396,19.479631,0,86,762.5669
10/4/2023 1:50,35552.965,39740.223,25.598892,28.127048,1.0177366,25.831146,7.037808,88.84029,124.93002,7.569689,7.833169,-53.350925,291.19516,19.483467,0,86,762.5669
10/4/2023 2:05,35510.906,39682.62,25.55823,28.160362,1.0177026,25.793705,6.883472,86.891624,122.187614,5.5406995,7.838426,-53.658485,293.5746,19.49597,0,86,762.5669
10/4/2023 2:20,35615.016,39814.652,25.651804,28.078045,1.0177783,25.879524,6.760469,85.356544,120.032104,4.6584344,7.828835,-53.0982,296.91245,19.4775,0,86,762.5669
10/4/2023 2:35,35610.51,39812.027,25.649828,28.081596,1.0177774,25.877817,6.410791,80.936295,113.81659,4.1398807,7.812173,-52.130222,299.80923,19.474669,0,86,762.5669
10/4/2023 2:50,35552.207,39743.098,25.600786,28.12765,1.017739,25.833014,6.010142,75.86225,106.680565,4.4161677,7.778612,-50.182343,304.27243,19.479084,0,86,762.5669
10/4/2023 3:05,35579.426,39766.777,25.61797,28.10613,1.0177501,25.848406,6.3799157,80.55014,113.27158,4.3688164,7.8036356,-51.636696,306.40866,19.487028,0,86,762.5669
10/4/2023 3:20,35360.62,39494.87,25.425142,28.280046,1.0175956,25.671667,6.5622697,82.80835,116.44178,4.1978426,7.772704,-49.846172,305.87222,19.519468,0,86,762.5669
10/4/2023 3:35,35265.344,39406.137,25.361153,28.356451,1.0175521,25.613989,6.357029,80.15634,112.715996,5.2022557,7.7863564,-50.635338,305.12836,19.498436,0,86,762.5669
10/4/2023 3:50,35243.754,39434.13,25.378933,28.373821,1.0175807,25.632185,6.4941726,81.79825,115.03493,2.9026213,7.7630095,-49.2692,307.3838,19.436508,0,86,762.5669
10/4/2023 4:05,35237.207,39413.812,25.364996,28.379093,1.0175666,25.618979,6.4716773,81.53207,114.65808,3.1245506,7.7501526,-48.525333,308.59256,19.451933,0,86,762.5669
10/4/2023 4:20,35254.977,39436.62,25.381124,28.36479,1.0175796,25.633804,6.213379,78.28021,110.08558,2.164996,7.721663,-46.87071,311.49414,19.448454,0,86,762.5669
10/4/2023 4:35,35234.86,39389.188,25.348356,28.380985,1.0175475,25.602972,6.290871,79.2855,111.49463,4.3018193,7.708935,-46.13638,312.21893,19.478077,0,86,762.5669
10/4/2023 4:50,35165.402,39333.336,25.307652,28.437042,1.0175229,25.56667,6.2609086,78.85014,110.886505,3.2040052,7.710032,-46.195984,312.5241,19.452126,0,86,762.5669
10/4/2023 5:05,35052.43,39219.508,25.226042,28.528692,1.0174644,25.492682,6.4037194,80.586815,113.33115,1.9043833,7.7266636,-47.159195,312.37152,19.437164,0,86,762.5669
10/4/2023 5:20,34800.516,38964.062,25.043102,28.735207,1.017333,25.326641,6.4430532,80.94524,113.840324,2.5444584,7.720632,-46.80395,312.53363,19.40544,0,86,762.5669
10/4/2023 5:35,34333.02,38483.74,24.699867,29.12648,1.017085,25.014431,6.4562516,80.86594,113.73715,2.0089896,7.714204,-46.42248,313.2179,19.353065,0,86,762.5669
10/4/2023 5:50,33672.06,37791.535,24.206915,29.698214,1.0167247,24.564497,6.367267,79.42752,111.72349,2.1902187,7.691729,-45.108795,314.27646,19.292917,0,86,762.5669
10/4/2023 6:05,32566.375,36605.53,23.36653,30.706518,1.0161028,23.793594,6.1848717,76.6659,107.84953,1.1368445,7.655586,-43.001175,315.7952,19.222893,0,86,762.5669
10/4/2023 6:20,31427.111,35382.492,22.503927,31.81966,1.0154654,22.998621,5.987835,73.73743,103.74084,1.4644196,7.618863,-40.860176,318.27713,19.14716,0,86,762.5669
10/4/2023 6:35,29695.209,33549.55,21.217705,33.675465,1.0145261,21.807209,5.968319,72.71079,102.31941,1.387238,7.596591,-39.54649,320.20593,18.985077,0,86,762.5669
10/4/2023 6:50,28396.828,32166.072,20.253464,35.215202,1.0138214,20.907946,5.7467666,69.449974,97.74687,1.4443167,7.5429277,-36.420822,323.61057,18.864882,0,86,762.5669
10/4/2023 7:05,27302.95,30953.979,19.415056,36.62608,1.0131938,20.120087,5.9511967,71.50668,100.64712,1.2813879,7.5327673,-35.82716,325.44876,18.824593,0,86,762.5669
10/4/2023 7:20,26753.002,30337.898,18.990776,37.378983,1.0128741,19.719633,5.587953,66.95806,94.24629,1.218451,7.490196,-33.359528,327.69943,18.813318,0,86,762.5669
10/4/2023 7:35,26539.547,30087.225,18.818901,37.67962,1.0127405,19.556696,5.8623133,70.19171,98.79599,1.2326212,7.4826393,-32.92322,328.6245,18.82654,0,86,762.5669
10/4/2023 7:50,25662.037,29080.246,18.129387,38.968067,1.0122125,18.90216,5.6758294,67.705826,95.294556,1.1458756,7.4619856,-31.728745,328.9845,18.845863,0,86,762.5669
10/4/2023 8:05,24495.88,27729.424,17.209476,40.82319,1.0115032,18.024126,6.037696,71.69723,100.90564,1.0812223,7.449633,-31.018257,328.52914,18.894737,0,86,762.5669
10/4/2023 8:20,24034.51,27157.27,16.822784,41.60684,1.0111907,17.652225,5.777325,68.56072,96.480095,1.1172625,7.4214263,-29.392242,329.94534,18.979687,0,86,762.5669
10/4/2023 8:35,23002.506,25940.832,16.001701,43.473526,1.0105475,16.861542,5.854089,69.25443,97.444214,1.1100924,7.4058094,-28.495789,332.7539,19.069614,0,86,762.5669
10/4/2023 8:50,21893.395,24608.04,15.107971,45.675877,1.009835,15.995225,5.85284,69.0807,97.17886,1.0033016,7.4116316,-28.848648,333.00903,19.224329,0,86,762.5669
10/4/2023 9:05,21031.307,23588.92,14.4276905,47.548164,1.0092971,15.332799,5.9775896,70.40429,99.02709,1.2893125,7.3876762,-27.468204,334.37753,19.323332,0,86,762.5669
10/4/2023 9:20,29015.982,32494.215,20.495325,34.463764,1.0138816,21.121239,5.757146,70.38991,98.99678,1.1581426,7.54113,-36.382675,333.4334,19.395727,0,86,762.5669
10/4/2023 9:35,34402.977,38325.086,24.596912,29.067253,1.0169364,24.911306,7.0104113,88.23401,124.04948,1.5910039,7.764302,-49.378872,314.40045,19.64199,0,86,762.5669
10/4/2023 9:50,34431.754,38329.332,24.601048,29.04296,1.0169313,24.914066,7.1544766,90.10752,126.677315,1.3554014,7.8182025,-52.51646,305.9676,19.676096,0,86,762.5669
10/4/2023 10:05,33897.668,37642.547,24.117584,29.500555,1.016536,24.467655,7.336449,92.33571,129.78833,2.1438458,7.7958207,-51.236153,301.61407,19.791346,0,86,762.5669
10/4/2023 10:20,33341.45,36843.426,23.559221,29.992697,1.0160552,23.948227,7.6651764,96.5763,135.70325,1.0875858,7.816558,-52.48308,297.2367,20.023544,0,86,762.5669
10/4/2023 10:35,33951.74,37482.254,24.012577,29.453573,1.016388,24.363466,8.025411,101.471924,142.5729,1.4395851,7.872027,-55.718422,291.37637,20.068502,0,86,762.5669
10/4/2023 10:50,34104.92,37647.387,24.129757,29.321281,1.0164758,24.470802,8.044301,101.79059,143.01962,3.0403292,7.8757806,-55.937767,287.71902,20.073515,0,86,762.5669
10/4/2023 11:05,34542.645,38184.45,24.50876,28.949724,1.01678,24.819891,7.9657726,100.89594,141.77647,2.1567047,7.8746476,-55.85909,285.4922,20.006596,0,86,762.5669
10/4/2023 11:20,34605.2,38208.91,24.527872,28.897392,1.0167807,24.835793,8.017166,101.66413,142.84436,3.5846465,7.878646,-56.102276,282.8386,20.06199,0,86,762.5669
10/4/2023 11:35,34669.223,38248.004,24.55687,28.844027,1.016793,24.861202,8.171548,103.715576,145.71841,4.6151156,7.893145,-56.95343,280.24698,20.101162,0,86,762.5669
10/4/2023 11:50,34692.926,38198.043,24.524292,28.82432,1.0167449,24.828728,8.215309,104.43566,146.70972,4.055805,7.8950825,-57.08456,278.50415,20.195723,0,86,762.5669
10/4/2023 12:05,34740.914,38215.91,24.538322,28.784504,1.0167446,24.840342,8.289833,105.47767,148.164,5.924411,7.903701,-57.594776,276.5825,20.239237,0,86,762.5669
10/4/2023 12:20,34672.516,38067.984,24.435987,28.841288,1.0166442,24.74419,8.300322,105.72679,148.49394,6.2755203,7.9092493,-57.935715,275.48578,20.33011,0,86,762.5669
10/4/2023 12:35,35020.797,38586.16,24.799202,28.554462,1.0169617,25.081005,8.434576,107.329994,150.78308,4.2961097,7.931203,-59.18026,274.29367,20.162304,0,86,762.5669
10/4/2023 12:50,35178.89,38769.207,24.929144,28.426138,1.017063,25.199986,8.422377,107.23513,150.65219,3.9289167,7.927676,-58.972836,274.12677,20.151443,0,86,762.5669
10/4/2023 13:05,35368.13,39016.387,25.103703,28.274042,1.0172073,25.360651,8.59214,109.412994,153.72243,5.0745354,7.9495544,-60.236454,273.0539,20.104408,0,86,762.5669
10/4/2023 13:20,35378.27,38959.86,25.066051,28.26594,1.0171582,25.32391,8.53933,108.88417,152.96092,8.125187,7.9416447,-59.792995,273.60703,20.186901,0,86,762.5669
10/4/2023 13:35,35448.688,39051.99,25.13114,28.20979,1.0172119,25.383793,8.896558,113.44502,159.3722,4.115401,7.98943,-62.57057,272.97522,20.169144,0,86,762.5669
10/4/2023 13:50,35385.082,38942.027,25.054325,28.260496,1.0171415,25.312317,9.091135,115.979294,162.92072,3.7588434,8.007355,-63.624382,272.54608,20.217827,0.009,86,762.5669
10/4/2023 14:05,35384.76,38990.02,25.086655,28.260754,1.0171807,25.343513,9.340396,119.05061,167.24965,4.5613894,8.035637,-65.25755,272.9943,20.158838,0,86,762.5669
10/4/2023 14:20,35368.13,38969.98,25.072437,28.274042,1.0171695,25.330488,9.11691,116.19672,163.23984,3.8343594,8.023502,-64.551834,273.9885,20.160927,0,86,762.5669
10/4/2023 14:35,35367.25,38917.62,25.037123,28.274746,1.0171269,25.296453,8.844228,112.83014,158.49565,3.1862879,7.991196,-62.685013,276.7494,20.223673,0,86,762.5669
10/4/2023 14:50,35392.008,38986.406,25.08453,28.254967,1.0171756,25.341166,8.26361,105.35254,148.00272,3.0824947,7.972498,-61.585903,282.2497,20.172972,0,86,762.5669
10/4/2023 15:05,35350.758,38875.28,25.007893,28.287937,1.0170974,25.268932,8.4730215,108.1358,151.89473,3.843992,8.027945,-64.83078,282.9626,20.253283,0,86,762.5669
10/4/2023 15:20,35305.33,38778.215,24.940563,28.324337,1.0170318,25.20584,8.568306,109.426346,153.69437,2.3116145,7.9853888,-62.365532,284.00684,20.311115,0,86,762.5669
10/4/2023 15:35,35323.082,38661.242,24.86242,28.3101,1.0169302,25.129808,8.793491,112.6032,158.11674,1.4239179,7.993082,-62.84952,286.9108,20.479376,0,86,762.5669
10/4/2023 15:50,35419.402,38619.625,24.838236,28.233114,1.0168658,25.102757,8.700312,111.771935,156.90651,1.7303941,7.966199,-61.32126,287.65466,20.661505,0,86,762.5669
10/4/2023 16:05,35508.008,38571.08,24.808939,28.16266,1.0167977,25.071201,8.486905,109.37718,153.50256,1.4268221,7.9368615,-59.64756,288.54633,20.842218,0,86,762.5669
10/4/2023 16:20,35488.35,38583.234,24.816383,28.17826,1.016814,25.079103,8.173308,105.258705,147.73201,1.4503264,7.8761015,-56.095123,292.2013,20.80036,0,86,762.5669
10/4/2023 16:35,35568.426,38721.6,24.913094,28.114822,1.0169035,25.169043,8.200933,105.54965,148.15477,0.9216246,7.912248,-58.190823,293.1931,20.73655,0.009,86,762.5669
10/4/2023 16:50,35569.727,38709.22,24.90477,28.113794,1.0168929,25.160994,8.178991,105.295364,147.79398,1.0870425,7.893302,-57.08933,293.85355,20.75369,0,86,762.5669
10/4/2023 17:05,35527.55,38671.617,24.877682,28.14717,1.0168749,25.136553,8.144739,104.81785,147.12604,0.9569116,7.878536,-56.226254,294.8835,20.743366,0,86,762.5669
10/4/2023 17:20,35507.01,38588.52,24.820688,28.163452,1.0168126,25.082539,8.134419,104.79674,147.07945,1.8803277,7.8809447,-56.381226,295.079,20.81908,0.009,86,762.5669
10/4/2023 17:35,35442.02,38476.066,24.742113,28.215096,1.0167396,25.009443,8.088769,104.26166,146.31679,0.9063869,7.8732123,-55.94015,295.22443,20.871445,0,86,762.5669
10/4/2023 17:50,35335.566,38279.176,24.604868,28.300098,1.0166094,24.881464,8.009707,103.35521,145.02191,1.0487641,7.846855,-54.421425,295.1076,20.973902,0.018,86,762.5669
10/4/2023 18:05,35168.543,37974.734,24.39265,28.434502,1.0164083,24.683577,7.8459663,101.41023,142.25832,0.9390388,7.8218594,-52.990913,296.4046,21.131084,0.009,86,762.5669
