Location Properties,,,,,,,,,,,,,,,,,
4/8/2024 0:00,0.8013641,8.110391,-75.93155,-0.031082153,26194.54,40488.934,25.170675,38.175896,1.0197419,26.317808,10.627766,102.13125,144.04799,6.515991,0,62,759.78546
4/8/2024 0:30,0.6012062,8.096611,-75.14238,-4.6110992,26126.602,40492.812,25.16177,38.275166,1.0197449,26.32033,10.4579315,100.27693,141.44115,6.424912,0,62,759.78546
4/8/2024 1:00,0.061728433,8.066711,-73.47107,-2.908783,25999.863,40353.816,25.0608,38.461742,1.0196705,26.229982,10.213728,97.75855,137.89336,6.3768334,0,62,759.78546
4/8/2024 1:30,0.47883794,8.018829,-70.84131,-6.8736877,25356.277,39235.63,24.311974,39.437965,1.0190705,25.503159,9.894326,94.463905,133.23703,6.4793944,0,62,759.78546
4/8/2024 2:00,0.10438174,7.9159527,-65.18841,-3.41185,23857.48,36659.56,22.593641,41.915573,1.0176947,23.828714,9.64194,91.53015,129.07864,6.716476,0,62,759.78546
4/8/2024 2:30,0.61840355,7.790439,-58.267117,-46.889862,22156.73,33813.66,20.70418,45.133015,1.0161867,21.97888,9.496042,89.52782,126.23481,6.9507704,0,62,759.78546
4/8/2024 3:00,0.07004308,7.673497,-51.789284,-64.15614,20551.896,31257.879,19.010977,48.65731,1.0148466,20.317621,9.399726,87.88371,123.90666,7.067793,0,62,759.78546
4/8/2024 3:30,0.21329267,7.551015,-44.9872,-69.47526,19021.705,28887.908,17.44863,52.57152,1.0136166,18.77714,9.221206,85.43882,120.45541,7.118635,0,62,759.78546
4/8/2024 4:00,0.05036033,7.407129,-36.990643,-70.6745,16813.334,25504.865,15.239586,59.476604,1.0118811,16.578163,9.02235,82.47226,116.26984,7.1581483,0,62,759.78546
4/8/2024 4:30,0.047472488,7.285823,-30.248165,-80.10634,14644.743,22188.14,13.103225,68.28389,1.0102028,14.422292,8.846559,79.82234,112.53066,7.2002993,0,61,759.78546
4/8/2024 5:00,0.035793744,7.19176,-25.014877,-76.23442,12502.011,18946.408,11.043227,79.98714,1.0085886,12.3151655,8.752578,77.90001,109.82129,7.1917176,0,61,759.78546
4/8/2024 5:30,0.04063092,7.129272,-21.533966,-71.55904,10936.744,16605.158,9.5742445,91.43489,1.0074414,10.793353,8.667053,76.28175,107.54468,7.1275024,0,61,759.78546
4/8/2024 6:00,0.03845821,7.077874,-18.670559,-71.69493,9563.152,14551.066,8.301422,104.56803,1.0064478,9.458193,8.581288,74.764145,105.410545,7.0530434,0,61,759.78546
4/8/2024 6:30,0.033655792,7.0500255,-17.11607,-76.339325,8602.372,13127.57,7.4278417,116.24701,1.0057685,8.53292,8.547117,73.85922,104.14185,6.9523816,0,61,759.78546
4/8/2024 7:00,0.029332671,7.023824,-15.654564,-68.62649,7878.522,12056.061,6.775779,126.92736,1.005262,7.836439,8.5098505,73.05425,103.01347,6.8581457,0,61,759.78546
4/8/2024 7:30,0.03163892,7.0588255,-17.580986,-55.987915,9683.588,14944.972,8.526325,103.26751,1.0066575,9.7142315,8.884027,76.60081,108.035576,6.5680385,0,61,759.78546
4/8/2024 8:00,0.047887158,8.061352,-73.17543,-22.635544,25289.182,39243.707,24.30568,39.5426,1.0190756,25.50841,10.603774,101.00132,142.46686,6.3829174,0,61,759.78546
4/8/2024 8:30,0.037493944,8.088263,-74.682236,-27.189339,25703.1,39823.28,24.706621,38.905815,1.0193856,25.885134,10.676508,102.09254,144.001,6.4360695,0,61,759.78546
4/8/2024 9:00,0.03743869,8.092058,-74.90874,-15.797699,25771.52,39859.098,24.738415,38.802525,1.0194042,25.908413,10.728307,102.75409,144.9284,6.4955764,0,61,759.78546
4/8/2024 9:30,0.033916023,8.103912,-75.585846,-16.717995,25876.867,39937.633,24.800812,38.644554,1.0194454,25.959463,10.783381,103.49918,145.97237,6.5671167,0,61,759.78546
4/8/2024 10:00,0.031131282,8.109447,-75.90532,-14.302811,25936.11,39975.703,24.832367,38.556286,1.0194653,25.98421,10.859234,104.36054,147.18274,6.6123977,0,61,759.78546
4/8/2024 10:30,0.030777227,8.120392,-76.55382,-23.43425,25999.064,39896.953,24.796923,38.46292,1.019421,25.933022,10.933376,105.42026,148.6623,6.7620606,0,61,759.78546
4/8/2024 11:00,0.027809218,8.118269,-76.45845,-10.285461,26073.932,39915.258,24.819414,38.35248,1.0194293,25.944918,10.961725,105.91463,149.35112,6.8446155,0,61,759.78546
4/8/2024 11:30,0.030301195,8.123895,-76.81847,-8.056244,26207.15,39917.21,24.841455,38.157524,1.0194272,25.946186,10.977303,106.51278,150.17683,7.0176744,0,61,759.78546
4/8/2024 12:00,0.039593246,8.124659,-76.90668,-3.3975525,26333.912,39916.547,24.860676,37.97385,1.019423,25.945755,11.1074915,108.211395,152.55421,7.1845117,0,61,759.78546
4/8/2024 12:30,0.041119248,8.134062,-77.60525,-7.6151733,26733.336,39790.11,24.846247,37.40648,1.0193353,25.863571,11.225497,110.977295,156.38326,7.8198314,0,61,759.78546
4/8/2024 13:00,0.02884617,8.147827,-78.65429,-2.8062744,27446.887,39712.297,24.8992,36.434006,1.0192456,25.812994,11.552733,116.92353,164.63873,8.829491,0,61,759.78546
4/8/2024 13:30,0.029696926,8.159069,-79.62704,1.3755951,28182.875,39444.61,24.830326,35.48254,1.0190178,25.638998,12.043141,125.22086,176.15077,10.051962,0,61,759.78546
4/8/2024 14:00,0.031070776,8.159247,-79.94414,-2.8539581,27877.385,37910.344,23.858143,35.871372,1.0180943,24.641724,12.486046,132.1629,185.74335,11.143996,0,61,759.78546
4/8/2024 14:30,0.040639076,8.100234,-76.69926,-17.366493,24897.47,33585.605,20.906221,40.164722,1.0157584,21.830643,12.474706,130.48509,183.33447,11.456212,0,61,759.78546
4/8/2024 15:00,0.0850688,7.987406,-70.33825,-23.32219,21588.223,29089.172,17.864893,46.321552,1.0133986,18.90796,12.331857,126.656166,177.94783,11.49945,0,61,759.78546
4/8/2024 15:30,0.04694772,7.877398,-64.09645,-29.604523,19578.281,26466.832,16.108524,51.077007,1.0120586,17.20344,12.13172,122.88281,172.6659,11.373241,0,61,759.78546
4/8/2024 16:00,0.037555214,7.7694855,-58.00724,-37.570084,18020.533,24351.424,14.711706,55.492252,1.0109761,15.828425,12.052795,121.05153,170.09041,11.388464,0,61,759.78546
4/8/2024 16:30,0.047084436,7.6613827,-51.949024,-38.445084,16178.886,21723.941,13.003119,61.808952,1.0096201,14.120563,12.061656,120.50204,169.28061,11.636077,0,61,759.78546
4/8/2024 17:00,0.035707448,7.5838895,-47.61219,-24.604881,14641.309,19532.885,11.593988,68.299904,1.0084959,12.696376,12.0779085,120.27065,168.91661,11.888599,0,61,759.78546
4/8/2024 17:30,0.030971978,7.489123,-42.28592,-16.453354,12919.411,17136.8,10.067566,77.40291,1.0072855,11.138921,11.964788,118.601364,166.5372,12.115113,0,61,759.78546
4/8/2024 18:00,0.02849891,7.3920913,-36.799908,-12.691101,11149.4375,14770.741,8.575235,89.69062,1.0061266,9.600982,11.812728,116.1291,163.05826,12.16401,0,61,759.78546
4/8/2024 18:30,0.034879092,7.30518,-31.876564,-27.265633,9613.809,12745.115,7.314014,104.01705,1.005156,8.284325,11.555692,112.63884,158.16156,12.136815,0,61,759.78546
4/8/2024 19:00,0.03053195,7.2504377,-28.76997,-29.456696,8682.61,11533.094,6.5671763,115.17274,1.004589,7.496511,11.287009,109.317245,153.50858,12.059849,0,61,759.78546
4/8/2024 19:30,0.041864887,7.8648286,-63.192844,-16.036118,16169.942,22362.053,13.374483,61.84314,1.0100598,14.535335,11.096686,108.33374,152.33795,10.5024805,0,61,759.78546
4/8/2024 20:00,0.7271634,8.157276,-78.92132,-11.646835,26164.758,38857.742,24.215551,38.21935,1.0188318,25.257532,11.394706,112.38993,158.36494,7.897766,0,61,759.78546
4/8/2024 20:30,0.5303608,8.156194,-78.8331,-16.036118,25969.396,38676.59,24.081038,38.506863,1.0187386,25.139784,11.310326,111.20392,156.70499,7.7984276,0,61,759.78546
4/8/2024 21:00,0.16339229,8.137679,-77.82698,-8.127777,25965.795,38568.234,24.016882,38.512203,1.0186769,25.069353,11.189313,110.20729,155.29005,7.8923073,0,61,759.78546
4/8/2024 21:30,0.31738105,8.135278,-77.57664,-13.003433,26223.215,39421.48,24.554785,38.13415,1.0191493,25.623962,11.026788,107.9294,152.12614,7.471265,0,61,759.78546
4/8/2024 22:00,0.5422231,8.130776,-77.2953,-9.014694,26216.174,39537.484,24.621544,38.14439,1.0192147,25.699364,10.974791,107.188736,151.09401,7.359757,0,61,759.78546
4/8/2024 22:30,0.19611295,8.130829,-77.28815,-13.034424,26235.342,39607.984,24.66561,38.116524,1.0192536,25.745192,10.917181,106.5663,150.22046,7.323303,0,61,759.78546
4/8/2024 23:00,0.10608713,8.126658,-77.04735,-8.454407,26251.293,39668.363,24.703278,38.09336,1.0192869,25.784437,10.866898,106.02302,149.45795,7.2915688,0,61,759.78546
4/8/2024 23:30,0.5952242,8.125539,-76.97582,-4.384598,26239.008,39688.34,24.71307,38.1112,1.0192986,25.79742,10.805678,105.34971,148.51228,7.257922,0,61,759.78546
4/9/2024 0:00,0.56156963,8.119527,-76.6325,-0.29333496,26261.5,39759.387,24.757942,38.078556,1.0193375,25.843601,10.747715,104.736465,147.65111,7.225687,0,61,759.78546
4/9/2024 0:30,1.0170511,8.119586,-76.62773,-2.5606995,26265.586,39799.44,24.78192,38.07263,1.0193597,25.869638,10.7350645,104.55778,147.4022,7.196261,0,61,759.78546
4/9/2024 1:00,0.69949234,8.108162,-76.00069,2.939621,26266.387,39764.758,24.761818,38.071472,1.0193404,25.847094,10.632493,103.620476,146.07767,7.227456,0,61,759.78546
4/9/2024 1:30,0.24789928,8.089364,-74.980255,-0.83932495,26227.197,39596.887,24.657896,38.12836,1.0192478,25.737976,10.421116,101.71625,143.38373,7.3222547,0,61,759.78546
4/9/2024 2:00,0.262579,8.052586,-72.96562,0.25263977,26042.941,39178.84,24.386,38.39812,1.0190198,25.466246,10.166341,99.33931,140.02092,7.4460487,0,61,759.78546
4/9/2024 2:30,0.047702115,7.977254,-68.829056,-13.370598,24969.068,37311.203,23.137522,40.049553,1.0180138,24.252283,9.778935,95.297226,134.30109,7.681206,0,61,759.78546
4/9/2024 3:00,0.049263522,7.8558407,-62.13665,-5.633911,23553.588,34866.523,21.512125,42.456375,1.0167024,22.66324,9.496313,92.274704,130.0104,8.01235,0,61,759.78546
4/9/2024 3:30,0.0498168,7.7337155,-55.3751,-22.080032,22432.316,32961.785,20.251467,44.578545,1.0156859,21.425161,9.255852,89.749504,126.428055,8.275144,0,61,759.78546
4/9/2024 4:00,0.044576723,7.615259,-48.794746,-59.535583,21110.715,30847.807,18.851324,47.36931,1.0145692,20.051075,9.069561,87.55001,123.31145,8.473855,0,61,759.78546
4/9/2024 4:30,0.5981104,7.4830413,-41.43238,-70.69357,19592.951,28489.084,17.295967,51.038765,1.0133349,18.517904,8.795616,84.4006,118.8597,8.651067,0,61,759.78546
4/9/2024 5:00,0.044075392,7.331303,-32.970905,-67.8707,17395.057,25155.078,15.114941,57.4876,1.0116116,16.350801,8.496821,80.76193,113.718315,8.848833,0,61,759.78546
4/9/2024 5:30,0.038390737,7.2190933,-26.710033,-67.10538,15070.206,21680.111,12.869855,66.356094,1.0098412,14.0920725,8.258866,77.711525,109.40718,9.0375185,0,61,759.78546
4/9/2024 6:00,0.033952966,7.1353645,-22.029877,-69.93779,13231.481,18981.246,11.147273,75.577324,1.0084882,12.3378105,8.098086,75.53895,106.33997,9.140407,0,61,759.78546
4/9/2024 6:30,0.042297866,7.0737762,-18.584728,-70.87239,11671.523,16711.336,9.71546,85.67862,1.0073655,10.862369,7.9403305,73.50825,103.47558,9.210449,0,61,759.78546
4/9/2024 7:00,0.033222526,7.030629,-16.169548,-63.84619,10382.542,14849.925,8.554031,96.31553,1.0064565,9.6524515,7.848241,72.18091,101.60401,9.249458,0,61,759.78546
4/9/2024 7:30,0.032241613,7.006958,-14.846325,-58.66298,9325.816,13316.505,7.6078315,107.22922,1.0057131,8.655728,7.8420587,71.78858,101.04695,9.309954,0,61,759.78546
4/9/2024 8:00,0.02671317,6.982975,-13.508797,-48.35614,8551.815,12165.176,6.90564,116.934235,1.005152,7.9073644,7.8703394,71.95727,101.27323,9.4489565,0,61,759.78546
4/9/2024 8:30,0.026814993,7.012398,-15.165806,-44.648727,8386.793,11887.532,6.739147,119.235085,1.005009,7.726896,8.274802,75.80976,106.68393,9.581764,0,61,759.78546
4/9/2024 9:00,0.03139685,8.087877,-74.98741,-18.806541,26173.836,39136.375,24.380495,38.206093,1.01899,25.438644,10.830672,106.35196,149.88277,7.658921,0,61,759.78546
4/9/2024 9:30,0.029685583,8.105328,-75.92201,-15.411461,26429.25,39676.285,24.73467,37.836864,1.0192845,25.789585,10.860787,106.5491,150.1755,7.5194798,0,61,759.78546
4/9/2024 10:00,0.027415175,8.103951,-75.86717,-13.6996155,26505.113,39698.3,24.758837,37.72857,1.0192937,25.803896,10.837771,106.53975,150.15372,7.6001954,0,61,759.78546
4/9/2024 10:30,0.028553184,8.114801,-76.48706,-17.349808,26572.133,39734.332,24.789873,37.63341,1.0193112,25.827316,10.905554,107.36859,151.31572,7.656803,0,61,759.78546
4/9/2024 11:00,0.03124313,8.118877,-76.735016,-12.197578,26633.016,39738.695,24.80137,37.547382,1.0193108,25.830153,10.975475,108.25656,152.55884,7.7331715,0,61,759.78546
4/9/2024 11:30,0.030409735,8.140224,-77.9438,-9.849152,26712.434,39779.51,24.836966,37.43575,1.0193303,25.856684,11.125138,109.93217,154.91252,7.8016944,0,61,759.78546
4/9/2024 12:00,0.032868963,8.13756,-77.850815,-7.083496,26878.906,39800.29,24.873215,37.203896,1.0193336,25.87019,11.142554,110.64128,155.88914,8.002329,0,61,759.78546
4/9/2024 12:30,0.034335338,8.136454,-77.82936,-8.330429,26982.719,39790.12,24.88194,37.060757,1.0193219,25.863579,11.124581,110.83977,156.15213,8.147964,0,61,759.78546
4/9/2024 13:00,0.040758,8.14012,-78.13692,-1.0610504,27249.84,39768.395,24.90613,36.697464,1.0192927,25.849457,11.226218,112.82415,158.90387,8.51903,0,61,759.78546
4/9/2024 13:30,0.03256458,8.155035,-79.29802,-1.8144531,28058.99,39657.953,24.944782,35.639202,1.0191606,25.77767,11.531062,119.01387,167.4691,9.687165,0,61,759.78546
4/9/2024 14:00,0.039701622,8.160996,-80.02997,1.4280396,28968.111,39440.207,24.916695,34.520718,1.0189224,25.636133,12.0382805,128.15459,180.11722,11.0985155,0,61,759.78546
4/9/2024 14:30,0.03506828,8.153379,-79.987045,-6.98098,29166.227,38333.56,24.249472,34.286232,1.0181748,24.916813,12.323029,134.57771,188.90599,12.479249,0,61,759.78546
4/9/2024 15:00,0.036174346,8.097449,-77.03543,-1.1587982,26708.275,34402.09,21.574902,37.441578,1.015969,22.361359,12.27915,134.16675,188.18015,13.290899,0,61,759.78546
4/9/2024 15:30,0.036159154,7.97193,-70.01639,-9.832466,22452.35,28588.613,17.633175,44.53877,1.0128534,18.582598,11.954083,128.7324,180.47186,13.762296,0,61,759.78546
4/9/2024 16:00,0.029508166,7.796881,-60.181618,-12.7888565,18736.06,23499.488,14.256423,53.373013,1.010152,15.274668,11.834335,126.46979,177.18408,14.387251,0,61,759.78546
4/9/2024 16:30,0.04094747,7.695218,-54.450035,-14.398178,17075.117,21231.441,12.774948,58.56475,1.008953,13.800437,11.806839,125.99223,176.4461,14.750644,0,61,759.78546
4/9/2024 17:00,0.036723375,7.602112,-49.18337,-11.732666,15470.542,19097.748,11.39322,64.63898,1.0078412,12.413537,11.775017,125.394646,175.5504,15.0561,0,61,759.78546
4/9/2024 17:30,0.03381816,7.5493646,-46.207905,1.8476562,14244.864,17479.225,10.354729,70.20074,1.0070014,11.361496,11.786564,125.39393,175.49934,15.312028,0,61,759.78546
4/9/2024 18:00,0.03214609,7.4723315,-41.816235,0.4696045,13179.413,16126.109,9.491529,75.875916,1.0063195,10.481971,11.687737,124.002594,173.52843,15.433075,0,61,759.78546
4/9/2024 18:30,0.032711025,7.409114,-38.20181,2.7059631,11920.816,14571.935,8.507031,83.88687,1.0055591,9.471757,11.518623,121.58222,170.13333,15.474702,0,61,759.78546
4/9/2024 19:00,0.028245091,7.3264437,-33.46443,19.519241,10711.153,13100.76,7.583496,93.36063,1.0048566,8.515493,11.334899,118.909096,166.39737,15.450151,0,61,759.78546
4/9/2024 19:30,0.029846318,7.2521276,-29.199123,11.782562,9050.891,11094.67,6.339552,110.48637,1.0039202,7.2115355,11.079601,115.12067,161.1132,15.355356,0,61,759.78546
4/9/2024 20:00,0.028646473,7.2114663,-26.857853,9.787003,7912.246,9732.126,5.5056467,126.38636,1.0033054,6.325882,10.78581,111.154724,155.58823,15.209573,0,61,759.78546
4/9/2024 20:30,0.108004004,8.16514,-79.97275,-11.031708,25429.07,35574.977,22.167624,39.32507,1.0169448,23.123735,11.268022,115.22406,162.08589,10.068172,0,61,759.78546
4/9/2024 21:00,0.050063852,8.181374,-80.61647,-3.1281433,25768.043,36978.23,23.049063,38.80776,1.0177617,24.03585,11.379851,114.578384,161.29932,9.127934,0,61,759.78546
4/9/2024 21:30,0.17511453,8.166954,-79.662796,-0.99905396,26034.701,37897.543,23.630415,38.410275,1.0182838,24.633404,11.254223,112.41083,158.31075,8.611306,0,61,759.78546
4/9/2024 22:00,0.5718983,8.150703,-78.663826,-1.2279358,26141.799,38398.805,23.941738,38.252914,1.0185688,24.959225,11.076701,110.04288,155.01344,8.287811,0,61,759.78546
4/9/2024 22:30,0.40237203,8.139027,-77.94618,-7.1049576,26223.16,38775.71,24.175554,38.134228,1.0187814,25.204212,10.929249,108.15309,152.37793,8.051203,0,61,759.78546
4/9/2024 23:00,0.08700369,8.121559,-76.8876,-5.621994,26207.92,39091.8,24.359318,38.156406,1.0189631,25.409672,10.784605,106.095215,149.51178,7.744496,0,61,759.78546
4/9/2024 23:30,0.12966464,8.123927,-77.01397,-2.5463867,26228.23,39144.883,24.393433,38.126858,1.0189923,25.444176,10.736373,105.59414,148.80783,7.724064,0,61,759.78546
4/10/2024 0:00,0.38436484,8.115395,-76.52521,0.23594666,26257.656,39243.03,24.45533,38.08413,1.0190468,25.50797,10.671551,104.88129,147.80836,7.675585,0,61,759.78546
4/10/2024 0:30,0.70480675,8.110785,-76.25103,-6.9642944,26298.955,39376.363,24.539595,38.024326,1.0191206,25.594637,10.617845,104.25653,146.9346,7.611875,0,61,759.78546
4/10/2024 1:00,0.538195,8.104893,-75.91963,3.61911,26294.055,39382.21,24.542303,38.03141,1.0191239,25.598436,10.55974,103.65965,146.09459,7.600166,0,61,759.78546
4/10/2024 1:30,0.28596598,8.103504,-75.83141,-1.8931274,26274.371,39398.004,24.548647,38.059902,1.0191338,25.608702,10.533675,103.31163,145.60825,7.559999,0,61,759.78546
4/10/2024 2:00,0.5990524,8.090097,-75.0804,3.442688,26222.496,39338.22,24.505947,38.135197,1.0191023,25.569843,10.396917,101.904175,143.6262,7.5440197,0,61,759.78546
4/10/2024 2:30,0.049906667,8.065699,-73.74287,-8.831108,26073.805,39024.07,24.300005,38.35267,1.0189312,25.365646,10.145831,99.49744,140.22598,7.625481,0,61,759.78546
4/10/2024 3:00,0.07317061,8.024888,-71.51366,-3.9840546,25719.086,38301.957,23.825201,38.88163,1.0185381,24.896273,9.907306,97.250565,137.04224,7.800117,0,61,759.78546
4/10/2024 3:30,0.07059009,7.947881,-67.29603,-0.88461304,24940.895,36813.625,22.842268,40.09479,1.0177305,23.928856,9.515093,93.48234,131.70203,8.114701,0,61,759.78546
4/10/2024 4:00,0.047796257,7.8299956,-60.806274,-23.951614,23780.877,34696.316,21.443005,42.050594,1.016586,22.552607,9.222783,90.65225,127.67557,8.528827,0,61,759.78546
4/10/2024 4:30,0.047555983,7.705648,-53.913593,-51.75599,22495.47,32548.998,20.018402,44.453392,1.0154371,21.156849,8.985215,88.11149,124.068886,8.828601,0,61,759.78546
4/10/2024 5:00,0.044538874,7.5912333,-47.545433,-53.298553,21276.867,30617.672,18.737856,46.9994,1.0144142,19.901487,8.768592,85.66899,120.61115,9.027284,0,61,759.78546
4/10/2024 5:30,0.04533203,7.456513,-40.028095,-59.063522,19620.2,28093.48,17.069897,50.96788,1.0130926,18.260763,8.455449,82.06772,115.52466,9.208888,0,61,759.78546
4/10/2024 6:00,0.048038073,7.306696,-31.659603,-58.01448,17556.467,24984.492,15.035075,56.95907,1.0114816,16.23992,8.104709,78.043846,109.840805,9.434269,0,61,759.78546
4/10/2024 6:30,0.043267574,7.1980033,-25.584698,-68.080505,15407.143,21797.014,12.972543,64.90496,1.0098518,14.168059,7.837479,74.85137,105.32933,9.651648,0,61,759.78546
4/10/2024 7:00,0.033633143,7.1216908,-21.312237,-61.79818,13620.255,19201.781,11.311683,73.42007,1.0085456,12.481158,7.6583834,72.58317,102.12686,9.781278,0,61,759.78546
4/10/2024 7:30,0.030615158,7.0666084,-18.229485,-57.075104,12109.761,17004.205,9.922624,82.57802,1.007449,11.052733,7.5523586,71.18865,100.15258,9.929987,0,61,759.78546
4/10/2024 8:00,0.030164491,7.032713,-16.336441,-48.6184,10874.668,15193.177,8.791481,91.95683,1.0065489,9.875565,7.578022,71.22499,100.18816,10.118321,0,61,759.78546
4/10/2024 8:30,0.031178143,7.0112677,-15.141964,-46.930397,9865.595,13708.729,7.8737583,101.362366,1.0058129,8.910673,7.63727,71.699196,100.83805,10.322401,0,61,759.78546
4/10/2024 9:00,0.029494412,7.0140758,-15.313625,-28.424347,9672.371,13350.126,7.6576815,103.38727,1.0056162,8.677583,8.01671,75.5982,106.29879,10.576718,0,61,759.78546
4/10/2024 9:30,0.030287787,8.05909,-73.53783,-15.2374115,26028.453,38273.215,23.851896,38.419495,1.0185033,24.877588,10.667427,105.82247,149.07254,8.24972,0,61,759.78546
4/10/2024 10:00,0.036936864,8.074269,-74.355606,-12.524216,26117.426,38525.973,24.013437,38.288612,1.0186439,25.041882,10.798181,106.95459,150.67987,8.137033,0,61,759.78546
4/10/2024 10:30,0.029513799,8.081775,-74.79906,-18.532364,26080.27,38371.207,23.916927,38.343163,1.0185567,24.941284,10.884338,107.96975,152.09966,8.229492,0,61,759.78546
4/10/2024 11:00,0.02776485,8.089493,-75.28782,-7.433975,26340.043,38519.184,24.040134,37.96501,1.0186254,25.03747,10.953307,109.28192,153.9234,8.445876,0,61,759.78546
4/10/2024 11:30,0.031300332,8.099171,-75.85049,-10.278305,26563.201,38757.605,24.211853,37.646065,1.018749,25.192444,10.927698,109.35083,154.01106,8.527094,0,61,759.78546
4/10/2024 12:00,0.033244852,8.10731,-76.210495,-7.3481445,26436.12,38952.47,24.309786,37.827034,1.0188707,25.319105,10.876573,108.037796,152.20149,8.176774,0,61,759.78546
4/10/2024 12:30,0.034336887,8.118569,-76.84231,-12.998665,26439.078,38943.65,24.304995,37.8228,1.0188653,25.313372,10.935765,108.6523,153.06581,8.188798,0,61,759.78546
4/10/2024 13:00,0.03617798,8.118635,-76.87092,-7.2956924,26511.893,38950.86,24.319386,37.71892,1.0188651,25.31806,10.974928,109.2803,153.94012,8.28009,0,61,759.78546
4/10/2024 13:30,0.040538993,8.128566,-77.466965,-3.5191345,26605.248,38923.26,24.315882,37.58657,1.0188428,25.30012,11.0156,110.06265,155.02477,8.43093,0,61,759.78546
4/10/2024 14:00,0.043869704,8.127947,-77.56949,1.9811707,26944.645,38878.01,24.334328,37.113125,1.0187911,25.270708,11.098762,112.17383,157.93857,8.929641,0,61,759.78546
4/10/2024 14:30,0.03215213,8.150621,-79.08821,-9.048065,27547.918,38793.727,24.359457,36.300385,1.0186851,25.215923,11.391114,117.4836,165.29767,9.822653,0,61,759.78546
4/10/2024 15:00,0.03724654,8.1748295,-80.78575,-2.6799011,28150.55,38413.004,24.196188,35.523285,1.0183773,24.968452,11.9016695,125.88605,176.94217,11.012516,0,61,759.78546
4/10/2024 15:30,0.03660469,8.165418,-80.478195,-0.76779175,27912.865,37320.23,23.498014,35.825775,1.0177085,24.25815,12.159399,130.26135,182.96272,11.802542,0,61,759.78546
4/10/2024 16:00,0.03158222,8.103546,-77.12602,-12.333481,25486.764,33612.125,20.978458,39.236053,1.0156715,21.847881,12.022907,128.26086,180.06226,12.343505,0,61,759.78546
4/10/2024 16:30,0.039803836,7.9706774,-69.701675,-29.37564,21502.943,28061.1,17.235811,46.50526,1.0127156,18.239716,11.719531,123.239334,172.94313,12.763881,0,61,759.78546
4/10/2024 17:00,0.036714777,7.817503,-61.08761,-22.23262,18626.078,24093.36,14.608025,53.688168,1.0106343,15.660684,11.518102,120.06819,168.43442,13.119336,0,61,759.78546
4/10/2024 17:30,0.03650018,7.7134986,-55.208206,-23.913467,17179.758,22142.186,13.329882,58.20804,1.0096273,14.392421,11.37839,118.04487,165.57196,13.266152,0,61,759.78546
4/10/2024 18:00,0.03297312,7.604304,-49.01886,-30.078972,15655.426,20130.092,12.021785,63.875618,1.008606,13.08456,11.252735,116.035446,162.7379,13.361916,0,61,759.78546
4/10/2024 18:30,0.41339767,7.520488,-44.260025,-30.615417,14345.291,18427.41,10.923867,69.70929,1.0077553,11.977817,11.0516,113.284546,158.87344,13.40187,0,61,759.78546
4/10/2024 19:00,0.034232147,7.424684,-38.821697,-28.7939,12799.922,16415.709,9.64003,78.12548,1.0067576,10.670211,10.850963,110.50279,154.96194,13.467862,0,61,759.78546
4/10/2024 19:30,0.037228808,7.3574367,-34.997463,-29.003708,11475.039,14715.804,8.565859,87.145676,1.005931,9.565273,10.6380005,107.619514,150.9183,13.469978,0,61,759.78546
4/10/2024 20:00,0.032103907,7.299093,-31.676292,-18.711174,10334.541,13262.131,7.6561728,96.762886,1.0052352,8.620385,10.418036,104.73834,146.882,13.442511,0,61,759.78546
4/10/2024 20:30,0.03429686,7.2478995,-28.758049,-22.733292,9517.721,12234.965,7.018296,105.06717,1.0047545,7.9527273,10.216615,102.15106,143.26376,13.372333,0,61,759.78546
4/10/2024 21:00,0.22853486,7.9975214,-70.31203,-12.877075,25288.887,36317.824,22.595234,39.54306,1.0174115,23.606585,10.089328,101.22508,142.50403,9.100605,0,61,759.78546
4/10/2024 21:30,0.046033245,8.075514,-74.477196,-9.78717,26236.842,38488.54,24.007872,38.11434,1.0186145,25.01755,10.4443035,103.91513,146.3765,8.334001,0,61,759.78546
4/10/2024 22:00,0.08716583,8.071523,-74.20778,-8.845413,26197.682,38621.68,24.081121,38.171318,1.018694,25.104094,10.458609,103.686424,146.07336,8.157877,0,61,759.78546
4/10/2024 22:30,0.3259892,8.079668,-74.596405,-16.20301,26240.566,38957.918,24.285334,38.108932,1.018885,25.322647,10.49384,103.57834,145.94762,7.9089966,0,61,759.78546
4/10/2024 23:00,0.042016275,8.083281,-74.72754,-7.996643,25983.568,38867.55,24.19508,38.485863,1.0188465,25.263908,10.554798,103.48343,145.8416,7.6447997,0,61,759.78546
4/10/2024 23:30,0.045684315,8.089274,-75.066086,-7.767761,26000.623,38874.023,24.20136,38.460617,1.0188494,25.268116,10.529352,103.27931,145.55215,7.661946,0,61,759.78546
4/11/2024 0:00,0.038685508,8.08383,-74.75853,-5.6744385,26018.955,38918.777,24.230268,38.433517,1.0188739,25.297207,10.505037,103.02307,145.19264,7.646334,0,61,759.78546
4/11/2024 0:30,0.042930506,8.081792,-74.67508,-15.0729065,26137.523,38970.152,24.277681,38.25917,1.0188974,25.330599,10.452393,102.80775,144.87746,7.759486,0,61,759.78546
4/11/2024 1:00,0.044119846,8.078064,-74.453354,-5.452713,26106.383,38982.145,24.280188,38.30481,1.0189058,25.338394,10.427685,102.441345,144.36656,7.706859,0,61,759.78546
