Location Properties,,,,,,,,,,,,,,,,,
4/6/24 1:22,7.914452,-66.40911,64.87632,20339.428,31057.734,18.866398,49.165592,1.0147467,20.187529,10.135967,94.47722,133.90437,1.3056058,6.931459,0,72,758.9367
4/6/24 1:52,7.815038,-60.927868,80.17803,17990.738,27311.371,16.415243,55.584156,1.0128051,17.752392,10.105036,93.13117,131.97835,1.9348234,7.132307,0,72,758.9367
4/6/24 2:22,7.746392,-57.122707,88.74441,17400.854,26368.65,15.804031,57.468445,1.0123202,17.139624,9.823418,90.3068,127.97039,1.5255824,7.1940746,0,72,758.9367
4/6/24 2:52,7.6542516,-52.01578,86.58434,15832.189,23922.37,14.223593,63.162457,1.0110725,15.54954,9.703342,88.49597,125.3956,1.4479842,7.2939916,0,72,758.9367
4/6/24 3:22,7.54008,-45.66431,92.12757,14616.921,22079.057,13.039182,68.413864,1.0101435,14.351387,9.300286,84.18732,119.28948,1.1810954,7.3050537,0,72,758.9367
4/6/24 3:52,7.495037,-43.170452,78.83335,11977.98,18049.752,10.487862,83.48653,1.0081375,11.732339,9.323775,83.16935,117.84023,1.2814339,7.387915,0,72,758.9367
4/6/24 4:22,7.4481096,-40.550232,65.79424,9485.359,14316.369,8.166525,105.42563,1.0063215,9.30564,9.298275,81.583694,115.59805,0.9586899,7.332639,0,72,758.9367
4/6/24 4:52,7.7564707,-57.587624,77.21926,24438.943,37539.54,23.190071,40.9183,1.018162,24.4007,8.132923,77.6191,110.02621,1.7564303,6.7287307,0,72,758.9367
4/6/24 5:22,7.9718857,-69.42272,67.82795,25152.725,39228.24,24.274303,39.757126,1.0190686,25.498354,9.751013,92.59176,131.29507,1.2319732,6.214098,0,72,758.9367
4/6/24 5:52,7.993782,-70.607666,69.76629,24914.707,38989.29,24.098,40.136936,1.0189414,25.343039,9.977814,94.37789,133.83772,1.1929343,6.1002135,0,72,758.9367
4/6/24 6:22,8.009288,-71.44451,77.31939,25156.469,39470.504,24.413424,39.751205,1.0191987,25.655827,10.040306,94.969574,134.6844,1.0412637,6.013013,0,72,758.9367
4/6/24 6:52,8.016881,-71.85459,78.659294,25213.723,39609.023,24.502188,39.660942,1.0192728,25.745867,10.099,95.4872,135.42209,0.68999463,5.971996,0,72,758.9367
4/6/24 7:22,8.01871,-71.964264,78.826195,25246.572,39621.957,24.51515,39.609337,1.0192797,25.754272,10.079413,95.38441,135.27347,0.85734516,6.004523,0,72,758.9367
4/6/24 7:52,8.017303,-71.873665,94.24473,25240.092,39670.363,24.541676,39.619507,1.0193056,25.785736,10.081366,95.30732,135.16843,0.61631864,5.9552636,0,72,758.9367
4/6/24 8:22,8.0175295,-71.9142,90.96169,25293.494,39624.805,24.524715,39.53586,1.0192811,25.756124,10.066096,95.400345,135.29086,0.73068833,6.064119,0,72,758.9367
4/6/24 8:52,8.0183115,-71.9738,99.3588,25333.857,39613.22,24.524878,39.472866,1.0192748,25.748592,10.073215,95.61175,135.58508,0.91321844,6.127246,0,72,758.9367
4/6/24 9:22,8.019836,-72.07155,106.27532,25381.672,39627.39,24.540998,39.398506,1.0192822,25.757805,10.112652,96.11351,136.29207,1.0049518,6.178445,0,72,758.9367
4/6/24 9:52,8.017832,-71.964264,108.33288,25423.576,39675.188,24.57537,39.33357,1.0193079,25.788872,10.1084795,96.1299,136.31398,0.8217769,6.1933446,0,72,758.9367
4/6/24 10:22,7.973963,-69.53716,104.82812,25386.2,39595.605,24.523546,39.391483,1.0192652,25.737144,9.467429,90.04135,127.6788,1.1394359,6.21135,0,72,758.9367
4/6/24 10:52,8.024525,-72.3505,91.84147,25451.174,39648.59,24.564722,39.29092,1.0192933,25.771584,9.856335,93.85706,133.08594,0.79664403,6.252291,0,72,758.9367
4/6/24 11:22,8.032434,-72.81065,1.4975128,25328.654,39360.492,24.379196,39.480976,1.0191386,25.58432,10.138324,96.614586,136.9885,1.650537,6.335314,0,72,758.9367
4/6/24 11:52,8.040153,-73.26842,53.637276,25381.166,39309.64,24.358585,39.399292,1.0191104,25.551268,10.441067,99.75459,141.43008,0.7202396,6.448837,0,72,758.9367
4/6/24 12:22,8.057116,-74.241165,-1.4064255,25369.232,39152.99,24.266514,39.417828,1.0190252,25.449442,10.612459,101.617294,144.05954,0.924642,6.5681334,0,72,758.9367
4/6/24 12:52,8.059311,-74.41044,30.856377,24954.135,38310.934,23.71522,40.07352,1.0185727,24.902107,10.763912,103.12791,146.18355,0.6799289,6.7464952,0,72,758.9367
4/6/24 13:22,8.048767,-73.91214,11.959312,23751.094,36113.527,22.26337,42.103325,1.0173968,23.473793,10.871678,103.979935,147.358,0.6853255,7.077412,0,72,758.9367
4/6/24 13:52,8.01899,-72.374344,51.16726,21912.543,32881.18,20.133932,45.635963,1.0156779,21.372766,10.970484,104.5915,148.17726,0.91274005,7.5348635,0,72,758.9367
4/6/24 14:22,7.9784794,-70.34064,67.43694,18956.26,27737.086,16.784231,52.75302,1.012961,18.029106,11.494127,109.47867,155.00037,1.5939518,8.425472,0,72,758.9367
4/6/24 14:52,8.022468,-72.927475,75.22369,18129.6,26162.22,15.779026,55.158417,1.0121206,17.005444,12.250712,117.28191,165.9852,0.8334268,8.925061,0,72,758.9367
4/6/24 15:22,7.997294,-71.61617,82.83401,16746.742,23912.725,14.328872,59.713108,1.0109466,15.543271,12.27591,117.4719,166.20406,1.020622,9.310348,0,72,758.9367
4/6/24 15:52,7.932314,-68.02082,88.782555,15557.077,22097.408,13.160139,64.27943,1.010015,14.363316,12.261152,116.973915,165.47406,1.0150388,9.503805,0,72,758.9367
4/6/24 16:22,8.015678,-72.74151,92.094185,14020.964,19821.014,11.703459,71.32177,1.0088618,12.883658,12.508901,118.70792,167.9033,1.2953526,9.679517,0,72,758.9367
4/6/24 16:52,8.097323,-77.36444,91.98214,11938.03,16808.393,9.79611,83.765915,1.007362,10.925456,12.597007,118.50238,167.59222,0.87232536,9.829436,0,72,758.9367
4/6/24 17:22,8.013682,-71.909424,88.8803,25381.459,38820.332,24.076454,39.398838,1.0188423,25.233215,10.240508,98.646286,139.81863,0.9981382,6.8753247,0,72,758.9367
4/6/24 17:52,8.034609,-73.05383,89.72431,25222.436,38656.3,23.956717,39.647243,1.018756,25.126595,10.45486,100.46541,142.4038,1.0192084,6.8051977,0,72,758.9367
4/6/24 18:22,8.052766,-74.067116,92.63064,25252.14,38681.883,23.976156,39.600605,1.0187694,25.143225,10.585146,101.77274,144.25516,0.96513283,6.8228126,0,72,758.9367
4/6/24 18:52,8.051975,-74.00275,84.593544,25600.174,39303.918,24.390503,39.062233,1.0191034,25.547546,10.521353,101.25068,143.52269,0.9153204,6.7454967,0,72,758.9367
4/6/24 19:22,8.047822,-73.773865,88.315254,25397.326,38984.89,24.174057,39.37422,1.0189326,25.34018,10.499011,100.90777,143.03595,1.2115676,6.75214,0,72,758.9367
4/6/24 19:52,8.038441,-73.23027,89.89597,25322.842,38969.074,24.153097,39.49004,1.0189254,25.329897,10.414293,99.876045,141.58173,0.7854205,6.6659083,0,72,758.9367
4/6/24 20:22,8.037697,-73.1802,86.620094,25222.201,38852.477,24.069828,39.64761,1.0188637,25.25411,10.399666,99.60213,141.19666,1.0550503,6.632395,0,72,758.9367
4/6/24 20:52,8.022048,-72.30282,91.42185,25433.76,39216.855,24.313677,39.31782,1.019059,25.490955,10.37393,99.43687,140.9655,1.0517339,6.5990357,0,72,758.9367
4/6/24 21:22,8.032711,-72.88217,97.43954,25298.09,39062.992,24.203234,39.528675,1.0189773,25.390945,10.353705,99.05801,140.43294,1.022677,6.55094,0,72,758.9367
4/6/24 21:52,8.027923,-72.61276,99.37072,25403.475,39241.94,24.323252,39.364693,1.0190731,25.507263,10.334846,98.92303,140.24289,1.0818943,6.53692,0,72,758.9367
4/6/24 22:22,8.024967,-72.43872,102.38433,25326.088,39167.137,24.267685,39.484978,1.0190337,25.45864,10.284442,98.314224,139.38338,1.2454739,6.4982066,0,72,758.9367
4/6/24 22:52,7.994751,-70.762634,103.48821,25424.578,39316.836,24.369778,39.33202,1.0191137,25.555944,9.916498,94.86586,134.49431,1.1189697,6.500458,0,72,758.9367
4/6/24 23:22,8.020934,-72.221756,102.83018,25361.744,39191.805,24.287647,39.429466,1.0190465,25.474672,10.153698,97.13782,137.71312,1.2397509,6.5245323,0,72,758.9367
4/6/24 23:52,8.018761,-72.09301,93.052635,25258.996,39069.363,24.200588,39.589855,1.0189813,25.395086,10.13031,96.78591,137.21712,0.9543482,6.4930177,0,72,758.9367
4/7/24 0:22,8.013263,-71.780685,91.243034,25086.357,38834.65,24.03771,39.862305,1.0188563,25.242523,10.100126,96.32953,136.57265,1.0380249,6.464856,0,72,758.9367
4/7/24 0:52,8.00426,-71.27046,88.079216,25008.924,38763.188,23.984112,39.985725,1.0188185,25.196072,10.041925,95.64463,135.60541,1.0696957,6.422617,0,72,758.9367
4/7/24 1:22,7.9977064,-70.89853,88.10067,24688.81,38304.36,23.668985,40.504177,1.0185741,24.897833,10.03661,95.320625,135.14899,1.0816017,6.3896914,0,72,758.9367
4/7/24 1:52,7.9938126,-70.69111,84.326515,24249.748,37585.45,23.186327,41.23754,1.018191,24.430542,10.027357,95.00619,134.70013,1.36709,6.423545,0,72,758.9367
4/7/24 2:22,7.953854,-68.49051,88.06014,21584.988,33390.54,20.376333,46.328495,1.0159752,21.70385,10.163721,94.67643,134.22678,1.6511033,6.48902,0,72,758.9367
4/7/24 2:52,7.8191447,-61.085224,86.31492,18680.174,28628.209,17.253426,53.532692,1.0134928,18.608337,10.034498,92.26973,130.78676,1.8345591,6.80677,0.009,72,758.9367
4/7/24 3:22,7.7729883,-58.54845,93.593834,17769.264,27128.762,16.28166,56.27695,1.0127184,17.633696,9.866606,90.43034,128.16817,1.3268448,6.937025,0,72,758.9367
4/7/24 3:52,7.68488,-53.670406,92.27538,16619.834,25301.988,15.099704,60.16907,1.0117826,16.446291,9.742989,88.814735,125.86993,1.5579317,7.034491,0,72,758.9367
4/7/24 4:22,7.6093965,-49.48616,84.56255,14746.432,22404.75,13.236507,67.81302,1.0103157,14.563087,9.650498,87.04836,123.36069,1.4064249,7.1038356,0,72,758.9367
4/7/24 4:52,7.517108,-44.37208,51.653633,11413.1455,17283.346,10.000706,87.61826,1.0077691,11.234175,9.613755,85.13203,120.63545,1.3305424,7.217545,0,72,758.9367
4/7/24 5:22,7.4643407,-41.441917,59.411766,8835.95,13366.602,7.582588,113.17402,1.0058692,8.688292,9.553919,83.34729,118.10343,1.1620626,7.253761,0,72,758.9367
4/7/24 5:52,7.768728,-58.28142,69.57079,23910.373,36659.934,22.602077,41.822853,1.0176934,23.828957,8.615495,82.02903,116.27239,1.5576988,6.7916675,0,72,758.9367
4/7/24 6:22,7.966293,-69.13423,61.428795,24955.87,38820.438,24.008263,40.070736,1.0188502,25.233284,9.922341,94.2482,133.63626,1.2539347,6.3012486,0,72,758.9367
4/7/24 6:52,7.988687,-70.36925,70.74857,25080.9,39046.047,24.158085,39.870975,1.018971,25.37993,10.055788,95.54949,135.48376,0.64979184,6.27443,0,72,758.9367
4/7/24 7:22,8.0061,-71.33007,72.20054,25205.842,39261.734,24.3023,39.673344,1.0190864,25.520128,10.17123,96.69691,137.11237,0.6737269,6.256288,0,72,758.9367
4/7/24 7:52,8.013913,-71.754456,73.53568,25244.88,39362.52,24.36651,39.61199,1.0191404,25.585638,10.233726,97.25321,137.90427,0.551173,6.222151,0,72,758.9367
4/7/24 8:22,8.021335,-72.164536,76.747185,25119.951,39173.785,24.237688,39.808994,1.0190395,25.46296,10.280784,97.60508,138.40369,0.5843444,6.216962,0,72,758.9367
4/7/24 8:52,8.02536,-72.38626,82.21174,25251.951,39386.09,24.381186,39.6009,1.0191531,25.600958,10.323226,98.088356,139.08946,0.5231845,6.211454,0,72,758.9367
4/7/24 9:22,8.027353,-72.5007,88.99712,25176.883,39251.047,24.291376,39.718975,1.0190808,25.513182,10.33315,98.16023,139.19,0.57431936,6.226813,0,72,758.9367
4/7/24 9:52,8.025953,-72.433945,89.97942,25266.445,39341.562,24.358076,39.578182,1.0191289,25.572018,10.330455,98.27603,139.35036,0.6812428,6.2687364,0,72,758.9367
4/7/24 10:22,8.015964,-71.89751,96.84348,25142.322,39069.74,24.18177,39.773575,1.0189831,25.395329,10.355068,98.55376,139.73795,0.8999722,6.3363466,0,72,758.9367
4/7/24 10:52,8.030179,-72.67952,88.30572,25335.453,39398.254,24.401978,39.470383,1.019159,25.608864,10.177625,96.950005,137.46622,0.76165175,6.3120594,0,72,758.9367
4/7/24 11:22,7.993105,-70.643425,86.82514,25269.959,39205.508,24.280596,39.57268,1.0190552,25.483582,9.8112135,93.55807,132.64995,1.6920527,6.3901157,0,72,758.9367
4/7/24 11:52,8.051984,-73.93837,78.27068,25423.002,39314.812,24.368359,39.334457,1.0191126,25.554628,10.464153,100.10319,141.91948,0.78448856,6.5001025,0,72,758.9367
4/7/24 12:22,8.063821,-74.66316,81.62762,25366.484,38934.305,24.139969,39.422096,1.0189055,25.307299,10.768215,103.47879,146.68007,1.0329968,6.754979,0,72,758.9367
4/7/24 12:52,8.054868,-74.22447,83.11535,25569.893,38993.863,24.206303,39.108494,1.018933,25.34601,10.796083,104.33359,147.86948,0.84303814,6.975992,0,72,758.9367
4/7/24 13:22,8.078893,-75.62637,88.99236,25672.855,38871.7,24.151169,38.95165,1.0188618,25.266605,10.98256,106.71251,151.2153,1.4494799,7.2225695,0,72,758.9367
4/7/24 13:52,8.05624,-74.41759,86.14326,25474.14,38355.824,23.82087,39.255493,1.0185803,24.931286,10.983544,106.97476,151.56638,0.97966266,7.4163914,0,72,758.9367
4/7/24 14:22,8.07185,-75.34743,70.99653,24851.865,37176.4,23.041952,40.23843,1.0179433,24.16466,11.101892,108.148506,153.20474,0.76756036,7.6431947,0,72,758.9367
4/7/24 14:52,8.065756,-75.16384,83.31562,22661.68,33344.02,20.504435,44.127357,1.0158893,21.673613,11.504425,111.73734,158.2216,0.6238347,8.226831,0,72,758.9367
4/7/24 15:22,8.060983,-75.125694,86.49612,20332.28,29212.291,17.804628,49.182877,1.01368,18.98799,12.211643,118.88236,168.22943,0.74376905,9.084711,0,72,758.9367
4/7/24 15:52,8.066084,-75.46902,90.66607,19902.367,28426.34,17.29633,50.24528,1.0132577,18.477121,12.325698,120.194016,170.05676,0.9338037,9.300429,0,72,758.9367
4/7/24 16:22,8.078481,-76.31302,97.76617,18011.04,25342.312,15.291488,55.521503,1.0116299,16.472504,12.923459,125.996025,178.18657,0.9017683,9.853935,0,72,758.9367
4/7/24 16:52,8.1002035,-77.62432,91.96783,16533.443,23056.432,13.812635,60.483467,1.0104396,14.98668,13.209264,128.54411,181.74011,0.77141523,10.187745,0,72,758.9367
4/7/24 17:22,8.112566,-78.44209,95.982796,12716.909,17526.867,10.274538,78.63546,1.0076399,11.392464,13.359332,128.39833,181.466,1.1960455,10.631761,0,72,758.9367
4/7/24 17:52,8.062497,-75.61684,95.24847,13597.822,18751.924,11.053237,73.54119,1.0082463,12.18875,12.726082,122.856995,173.63773,0.88109475,10.60957,0,72,758.9367
4/7/24 18:22,8.044453,-73.71426,94.7454,25220.36,38170.28,23.674885,39.650505,1.0184865,24.810682,10.71042,103.77965,147.05786,1.1232187,7.237323,0,72,758.9367
4/7/24 18:52,8.075337,-75.44041,92.4399,25145.82,38025.305,23.57944,39.76804,1.0184083,24.716448,11.011502,106.7034,151.19775,1.1070441,7.266582,0,72,758.9367
4/7/24 19:22,8.064687,-74.84674,86.29824,25316.104,38287.31,23.757328,39.50055,1.0185483,24.886751,10.847585,105.22768,149.1071,0.7854374,7.2625136,0,72,758.9367
4/7/24 19:52,8.065899,-74.8992,84.42664,25053.133,37950.965,23.522308,39.91517,1.0183703,24.668129,10.85896,105.037926,148.84404,0.75195754,7.2065334,0,72,758.9367
4/7/24 20:22,8.051932,-74.08142,79.489006,25178.37,38311.875,23.750643,39.716633,1.0185667,24.90272,10.713771,103.41344,146.55772,0.71001154,7.0520887,0,72,758.9367
4/7/24 20:52,8.047061,-73.776245,84.655525,25251.848,38569.82,23.91133,39.601063,1.0187075,25.070383,10.679162,102.872246,145.80379,0.8653702,6.9217153,0,72,758.9367
4/7/24 21:22,8.046939,-73.7381,83.2727,25165.746,38572.426,23.899372,39.736553,1.0187112,25.072077,10.622675,102.033264,144.62639,0.82257533,6.8025317,0,72,758.9367
4/7/24 21:52,8.04652,-73.70472,88.94468,25229.756,38713.96,23.991158,39.63574,1.0187875,25.164076,10.625839,102.03303,144.62982,1.1274515,6.7642164,0,72,758.9367
4/7/24 22:22,8.052891,-74.06473,88.598976,25035.344,38389.56,23.773342,39.94353,1.0186139,24.953215,10.604191,101.73474,144.20476,7.648228,6.787405,0,72,758.9367
4/7/24 22:52,8.012441,-71.82359,84.40281,24866.492,38105.746,23.58316,40.21476,1.018462,24.768736,10.346095,99.186676,140.59085,1.4593765,6.809707,0,72,758.9367
4/7/24 23:22,8.03415,-73.03238,73.44509,24745.104,37907.703,23.449986,40.412037,1.0183562,24.640007,10.5017185,100.61631,142.61618,1.2363368,6.8205457,0,72,758.9367
4/7/24 23:52,8.012318,-71.81883,86.052666,24915.018,38170.895,23.62833,40.136436,1.0184966,24.81108,10.064206,96.53182,136.82698,0.802912,6.8179502,0,72,758.9367
4/8/24 0:22,8.035354,-73.10152,87.53086,25017.379,38314.984,23.727493,39.972214,1.0185733,24.90474,10.446538,100.29129,142.15466,0.962132,6.8293056,0.009,71,758.9367
4/8/24 0:52,8.030293,-72.82495,91.10236,24984.537,38245.23,23.682095,40.024757,1.0185357,24.8594,10.410248,99.954094,141.67503,0.91324407,6.846698,0,71,758.9367
4/8/24 1:22,8.017185,-72.0954,96.38572,25003.594,38279.918,23.705097,39.99425,1.0185543,24.881947,10.274375,98.6528,139.83105,0.82732505,6.841768,0,71,758.9367
4/8/24 1:52,8.007837,-71.57088,93.80604,24895.887,38137.676,23.606173,40.16728,1.0184789,24.78949,10.24237,98.2344,139.23994,0.9030744,6.8214564,0,71,758.9367
4/8/24 2:22,7.997046,-70.97006,88.076836,24641.762,37754.023,23.345282,40.581512,1.0182744,24.540117,10.187233,97.52613,138.2365,1.0647485,6.81635,0,71,758.9367
4/8/24 2:52,7.983638,-70.24288,48.9905,24060.596,36787.83,22.698816,41.56173,1.0177592,23.912088,10.143212,96.85366,137.27673,1.127787,6.8867455,0,71,758.9367
4/8/24 3:22,7.8715405,-64.044,70.31704,20361.072,31012.912,18.844122,49.113327,1.0147207,20.158394,10.168011,94.9565,134.57573,1.2889267,7.017556,0,71,758.9367
4/8/24 3:52,7.804965,-60.386658,67.50846,18958.422,28706.963,17.337431,52.747005,1.0135194,18.659527,10.039447,93.28354,132.1862,1.6210715,7.2205215,0,71,758.9367
4/8/24 4:22,7.7146616,-55.372715,82.86262,18472.75,27931.316,16.831501,54.133793,1.0131183,18.155355,9.597116,88.98387,126.08901,1.472618,7.2703333,0,71,758.9367
4/8/24 4:52,7.6537604,-51.994324,76.43247,16606.63,25069.625,14.968009,60.21691,1.011653,16.295258,9.716839,89.119225,126.27594,1.4185683,7.325674,0,71,758.9367
4/8/24 5:22,7.5470657,-46.07439,56.603203,13565.62,20414.484,11.984042,73.71576,1.0093057,13.269415,9.587663,86.46144,122.500626,0.90857595,7.4350524,0,71,758.9367
4/8/24 5:52,7.465532,-41.53967,43.02288,10908.478,16401.012,9.460285,91.67182,1.0073256,10.660658,9.477534,84.13459,119.20125,0.8977711,7.466494,0,71,758.9367
4/8/24 6:22,7.422311,-39.13164,48.21087,8958.724,13473.541,7.6539545,111.62305,1.0059104,8.757802,9.249792,81.129745,114.94483,1.2509542,7.456145,0,71,758.9367
4/8/24 6:52,7.7593007,-57.811737,59.10897,23610.24,35924.57,22.133305,42.354504,1.0172974,23.350971,8.740545,83.47818,118.30534,1.169316,7.0532484,0,71,758.9367
4/8/24 7:22,7.9802303,-70.025925,66.325905,23959.719,36752.016,22.662628,41.736717,1.0177425,23.88881,10.126893,96.422844,136.67638,0.9988786,6.7764063,0,71,758.9367
4/8/24 7:52,8.020754,-72.26228,69.196465,23874.71,36682.035,22.609222,41.885323,1.0177065,23.843323,10.51364,99.93691,141.66286,0.53085595,6.7201915,0,71,758.9367
4/8/24 8:22,8.029778,-72.78204,70.58169,24222.053,37137.33,22.924873,41.28469,1.017947,24.139263,10.54261,100.59189,142.58435,0.36084923,6.792107,0,71,758.9367
4/8/24 8:52,8.030951,-72.85834,70.946465,24421.754,37396.64,23.10515,40.9471,1.0180838,24.307817,10.524486,100.63999,142.64839,0.33836287,6.834906,0,71,758.9367
4/8/24 9:22,8.042895,-73.51875,80.00399,24503.535,37535.3,23.197725,40.810436,1.0181578,24.397947,10.592921,101.32676,143.623,0.4296271,6.8226757,0,71,758.9367
4/8/24 9:52,8.046929,-73.745255,80.24479,24583.861,37648.3,23.275333,40.677094,1.0182178,24.471395,10.604728,101.51335,143.88661,0.37050456,6.831791,0,71,758.9367
4/8/24 10:22,8.052441,-74.06235,86.51043,24600.727,37628.703,23.266653,40.649204,1.0182066,24.458658,10.655823,102.09613,144.70856,0.48115632,6.873068,0,71,758.9367
4/8/24 10:52,8.053101,-74.12195,87.18514,24588.385,37514.785,23.199026,40.66961,1.018144,24.384611,10.678402,102.47632,145.23885,0.5761645,6.9597826,0,71,758.9367
4/8/24 11:22,8.051349,-74.05043,89.09249,24604.68,37433.06,23.154308,40.642673,1.0180982,24.331488,10.691999,102.81291,145.70612,0.54906386,7.0574927,0,71,758.9367
4/8/24 11:52,8.015186,-72.05486,87.81934,24663.031,37458.117,23.17767,40.546516,1.0181099,24.347776,10.205647,98.28636,139.28548,0.5394629,7.1160326,0,71,758.9367
4/8/24 12:22,8.007594,-71.666245,80.738304,24666.865,37321.566,23.09915,40.540215,1.0180336,24.259018,10.000035,96.554535,136.81874,0.7225117,7.2475343,0,71,758.9367
4/8/24 12:52,8.096048,-76.68018,60.56333,25012.328,37477.336,23.240725,39.980286,1.0181057,24.36027,11.144795,108.56366,153.79906,0.50835097,7.5863256,0,71,758.9367
