Location Properties,,,,,,,,,,,,,,,,,
3/14/2024 18:51,8.175113,-84.77688,56.55552,23052.145,33229.156,20.487385,43.379913,1.0157857,21.598951,12.738309,125.82867,178.07559,0.18211952,8.965048,0,80,758.9367
3/14/2024 19:21,8.098963,-80.75476,65.81332,20353.12,28672.998,17.491491,49.13252,1.0133455,18.637447,12.550914,123.97085,175.32904,0.3103786,9.808157,0,80,758.9367
3/14/2024 19:51,8.0325365,-77.10934,81.82311,18897.12,26402.297,16.003283,52.918118,1.0121493,17.161493,12.266153,120.853905,170.87746,0.39553672,10.117156,0,80,758.9367
3/14/2024 20:21,8.006584,-75.6669,77.76762,18054.361,25183.842,15.203702,55.38828,1.0115206,16.369497,12.072102,118.499916,167.54063,0.16441266,10.178147,0,80,758.9367
3/14/2024 20:51,7.8722477,-68.14241,89.64324,16229.778,22569.305,13.5004015,61.615135,1.010184,14.670049,11.692053,113.82685,160.91812,0.24178474,10.293634,0,80,758.9367
3/14/2024 21:21,7.698576,-58.369637,97.913994,15252.383,21224.188,12.628155,65.56353,1.0095102,13.795722,10.814344,104.638824,147.932,0.025812931,10.268696,0,80,758.9367
3/14/2024 21:51,7.5128813,-47.94836,97.17727,12369.95,17154.926,10.031993,80.84107,1.00748,11.1507015,10.46188,99.858246,141.15836,0.02527826,10.396479,0,80,758.9367
3/14/2024 22:21,7.8986006,-69.10562,93.78457,23219.406,34208.727,21.083084,43.067425,1.016347,22.235672,10.09722,98.334724,139.24802,0.5895877,8.180986,0,80,758.9367
3/14/2024 22:51,8.091934,-79.72955,81.85172,23637.674,35416.05,21.84347,42.305347,1.0170109,23.020433,11.997867,115.81529,164.07213,0.44420922,7.587864,0,80,758.9367
3/14/2024 23:21,8.109446,-80.7643,80.409294,23505.277,35011.113,21.5896,42.543636,1.0167886,22.757223,12.08429,117.01809,165.75157,0.42838013,7.7940407,0,80,758.9367
3/14/2024 23:51,8.139944,-82.40462,81.49648,23880.727,35777.92,22.088297,41.87477,1.0172024,23.25565,12.310421,119.02887,168.6244,0.63039666,7.5901074,0,80,758.9367
3/15/2024 0:21,8.149191,-82.86953,79.756035,23989.709,36116.867,22.300692,41.68454,1.0173882,23.475964,12.36262,119.22463,168.92206,1.0533149,7.4201317,0,80,758.9367
3/15/2024 0:51,8.15491,-83.11272,85.613976,24098.104,36546.492,22.565344,41.49704,1.017624,23.75522,12.387331,118.96049,168.57768,1.1313184,7.1666017,0,80,758.9367
3/15/2024 1:21,8.150657,-82.83615,83.34899,23961.057,36481.637,22.507252,41.734386,1.0175933,23.713064,12.295077,117.65406,166.74196,1.0000646,7.0312953,0,80,758.9367
3/15/2024 1:51,8.149981,-82.78847,87.50225,23948.049,36498.04,22.514734,41.757057,1.0176028,23.723726,12.258086,117.21156,166.11874,1.143613,6.997179,0,80,758.9367
3/15/2024 2:21,8.143815,-82.557205,83.50158,23658.139,35663.055,21.98949,42.268753,1.0171493,23.180986,12.086039,116.199524,164.64111,0.85955733,7.37589,0,80,758.9367
3/15/2024 2:51,8.15401,-83.01019,82.35241,23882.193,36405.754,22.451561,41.8722,1.017554,23.66374,12.177891,116.37543,164.93456,1.2301838,6.9895535,0,80,758.9367
3/15/2024 3:21,8.154525,-83.00781,75.843575,23971.545,36653.676,22.607927,41.716125,1.017688,23.82489,12.203868,116.455246,165.05948,1.2225684,6.8848767,0,80,758.9367
3/15/2024 3:51,8.151106,-82.78609,61.581383,24029.863,36858.39,22.734638,41.614883,1.0177989,23.957954,12.144617,115.692215,163.98999,1.8750768,6.7775393,0,80,758.9367
3/15/2024 4:21,8.139513,-82.154274,47.579063,23986.576,36747.51,22.66421,41.689983,1.0177393,23.885881,11.408527,108.736305,154.12587,2.1011236,6.8188524,0,80,758.9367
3/15/2024 4:51,8.129825,-81.68697,51.715614,23869.82,36310.23,22.394642,41.893906,1.0175015,23.60165,11.9647665,114.49173,162.25677,1.2317578,7.062069,0,80,758.9367
3/15/2024 5:21,8.126756,-81.52246,59.66926,23872.719,36292.4,22.384806,41.88882,1.0174915,23.59006,11.868509,113.61956,161.01839,1.077176,7.0831604,0,80,758.9367
3/15/2024 5:51,8.114214,-80.8239,67.43694,23914.297,36359.977,22.430037,41.81599,1.0175275,23.633986,11.7787895,112.783195,159.83359,1.4078425,7.0790234,0,80,758.9367
3/15/2024 6:21,8.107114,-80.423355,56.958443,23896.115,36353.523,22.423573,41.847805,1.0175245,23.62979,11.6550255,111.54055,158.07474,1.654807,7.0589504,0,80,758.9367
3/15/2024 6:51,8.086038,-79.28133,62.20603,23680.566,35915.49,22.138618,42.228718,1.0172895,23.345068,11.547542,110.58021,156.7023,1.3724436,7.1644654,0,80,758.9367
3/15/2024 7:21,8.063601,-78.08685,49.94178,23176.914,34957.12,21.511425,43.14638,1.0167767,22.722128,11.3232975,108.47686,153.70108,1.785059,7.3565354,0,80,758.9367
3/15/2024 7:51,8.002635,-74.77522,48.372993,21425.58,32032.646,19.577738,46.673183,1.0152285,20.82122,11.057362,105.354546,149.24463,0.8968228,7.6631923,0,80,758.9367
3/15/2024 8:21,7.8454866,-66.08963,74.01252,18990.326,28149.967,17.025087,52.65839,1.0131993,18.29748,10.671969,100.71345,142.63913,0.5445247,7.964016,0,80,758.9367
3/15/2024 8:51,7.8047347,-63.898563,85.34933,17717.996,25997.842,15.63546,56.439793,1.0120751,16.898596,10.634227,100.30192,142.01845,0.35410336,8.325545,0,80,758.9367
3/15/2024 9:21,7.7459726,-60.646534,90.26313,17340.076,25344.69,15.216819,57.669872,1.0117333,16.474047,10.683029,100.816315,142.732,0.24421106,8.4643955,0,80,758.9367
3/15/2024 9:51,7.613607,-53.34854,103.17588,15172.843,21859.205,12.982815,65.90723,1.0099349,14.208483,10.5803175,99.61893,140.98079,0.13156794,8.985173,0,80,758.9367
3/15/2024 10:21,7.653242,-55.65405,106.99535,13392.884,19064.137,11.210787,74.66652,1.008507,12.391689,10.913128,102.631424,145.19397,0.025316678,9.424984,0,80,758.9367
3/15/2024 10:51,7.584809,-51.91803,111.654045,10375.797,14551.525,8.388068,96.37814,1.0062511,9.458491,11.241885,105.16202,148.70778,0.020519346,9.975836,0,80,758.9367
3/15/2024 11:21,8.106529,-80.485344,92.98348,23355.77,35194.65,21.674616,42.81597,1.016901,22.876522,12.09712,116.10071,164.49965,0.024998106,7.3883276,0,80,758.9367
3/15/2024 11:51,8.146419,-82.68118,90.449104,23320.97,35226.793,21.688095,42.87986,1.0169208,22.897415,12.369769,118.495285,167.90228,0.024869356,7.3049035,0,80,758.9367
3/15/2024 12:21,8.155764,-83.27722,87.366356,23260.318,34877.49,21.477423,42.991673,1.0167272,22.670368,12.441917,119.739586,169.63477,0.02525971,7.5609922,0,80,758.9367
3/15/2024 12:51,8.166988,-83.909035,87.83126,23520.209,35244.92,21.727428,42.51663,1.0169207,22.9092,12.514702,120.69911,170.99142,0.07429704,7.583042,0,80,758.9367
3/15/2024 13:21,8.142586,-82.62396,82.85786,23493.79,34952.59,21.553968,42.56444,1.0167558,22.719183,12.225007,118.46813,167.80048,0.41383678,7.835681,0,80,758.9367
3/15/2024 13:51,8.117044,-81.27689,88.81832,23417.46,34577.4,21.324934,42.70318,1.0165454,22.47531,12.010667,116.93885,165.60223,0.025751952,8.101969,0,80,758.9367
3/15/2024 14:21,8.114141,-81.12192,85.92869,23449.371,34600.668,21.342842,42.645065,1.0165566,22.490435,12.026994,117.17806,165.93803,0.28260934,8.126408,0,80,758.9367
3/15/2024 14:51,8.12945,-81.93732,88.8207,23538.83,34864.227,21.508762,42.482994,1.0167022,22.661747,12.079721,117.453445,166.34431,0.53698045,7.992516,0,80,758.9367
3/15/2024 15:21,8.169033,-84.00917,81.73968,23765.082,35658.77,22.002531,42.07854,1.0171412,23.1782,12.417122,119.84477,169.78668,0.5262482,7.5370827,0,80,758.9367
3/15/2024 15:51,8.186502,-84.91993,85.993065,23871.887,36031.04,22.233713,41.890278,1.0173455,23.420176,12.541123,120.643166,170.9425,0.62388325,7.331765,0,80,758.9367
3/15/2024 16:21,8.195878,-85.35862,79.79179,23973.867,36471.895,22.503576,41.712086,1.0175874,23.706732,12.668707,121.30536,171.91338,0.9375046,7.058871,0,80,758.9367
3/15/2024 16:51,8.162717,-83.55379,93.488945,23932.828,36271.754,22.3819,41.78361,1.0174775,23.57664,12.433056,119.32034,169.08496,1.3701712,7.1895275,0,80,758.9367
3/15/2024 17:21,8.180728,-84.82933,62.38009,23907.371,35305.914,21.817078,41.828102,1.0169308,22.948845,12.33302,120.44812,170.57253,0.53793997,8.096813,0,80,758.9367
3/15/2024 17:51,8.189393,-85.370544,69.63993,23840.947,35020.152,21.640894,41.94464,1.0167702,22.7631,12.559733,123.06144,174.24892,0.6816657,8.2868,0,80,758.9367
3/15/2024 18:21,8.188372,-85.39438,58.16723,23838.07,34755.81,21.485434,41.949703,1.016616,22.591276,12.460438,122.71747,173.7272,0.09736341,8.553559,0,80,758.9367
3/15/2024 18:51,8.185243,-85.27994,65.68932,23794.15,34499.734,21.329111,42.027138,1.016469,22.424828,12.375121,122.31396,173.12968,0.5875972,8.753444,0,80,758.9367
3/15/2024 19:21,8.176313,-84.877014,58.36988,23071.922,33157.76,20.447775,43.342728,1.0157409,21.552546,12.247846,121.2559,171.58958,0.67047185,9.074484,0,80,758.9367
3/15/2024 19:51,8.147051,-83.33206,55.55654,21952.777,31276.45,19.20487,45.552322,1.0147319,20.329693,12.041818,119.12612,168.53358,0.27829084,9.392399,0,80,758.9367
3/15/2024 20:21,8.117031,-81.737045,71.09905,20561.117,29052.98,17.737778,48.63549,1.0135514,18.884438,11.886617,117.29808,165.90688,0.51283884,9.696917,0,80,758.9367
3/15/2024 20:51,8.0488,-78.020096,85.387474,18208.645,25448.75,15.374205,54.91897,1.0116624,16.541689,11.74184,115.19191,162.87355,0.237654,10.104841,0,80,758.9367
3/15/2024 21:21,8.010361,-75.87195,85.287346,17700.602,24708.332,14.890233,56.495255,1.0112809,16.060415,11.664359,114.19771,161.46162,0.80435944,10.150883,0,80,758.9367
3/15/2024 21:51,7.905319,-69.983,92.80706,16604.543,23138.799,13.867472,60.224483,1.0104787,15.040219,11.186882,108.969154,154.06087,0.4610562,10.214975,0,80,758.9367
3/15/2024 22:21,7.815903,-64.94999,90.73759,14881.135,20750.38,12.319641,67.19917,1.0092803,13.487748,10.920963,105.27624,148.84279,0.14977899,10.191098,0,80,758.9367
3/15/2024 22:51,7.676353,-57.09648,104.78759,14125.21,19716.57,11.654273,70.79541,1.0087683,12.815771,10.319998,98.97427,139.93736,0.20412663,10.152519,0,80,758.9367
3/15/2024 23:21,8.151949,-82.77893,73.907616,24364.92,37572.98,23.197605,41.042614,1.018182,24.422436,12.158986,115.68231,163.99606,1.9001685,6.5952454,0,80,758.9367
3/15/2024 23:51,8.146521,-82.528595,67.82317,24206.025,37138.84,22.923243,41.312027,1.0179482,24.140245,12.268811,116.99467,165.8372,2.2047763,6.7681236,0,80,758.9367
3/16/2024 0:21,8.156467,-83.14848,75.42635,23847.486,36346.926,22.412409,41.93314,1.0175227,23.625502,12.155466,116.146385,164.60933,1.2421565,6.99515,0,80,758.9367
3/16/2024 0:51,8.175583,-84.22375,78.716515,24102.92,36691.176,22.6496,41.48875,1.0177042,23.849264,12.299076,117.8194,166.97559,1.2725385,7.037341,0,79,758.9367
3/16/2024 1:21,8.172936,-84.09262,83.63987,23875.742,36288.93,22.383255,41.883514,1.0174894,23.587805,12.234813,117.14631,166.01553,1.061768,7.0908155,0,79,758.9367
3/16/2024 1:51,8.170084,-83.94241,88.839775,23813.814,36165.434,22.30272,41.99243,1.0174232,23.507532,12.229044,117.106514,165.95592,1.0562781,7.1187954,0,79,758.9367
3/16/2024 2:21,8.1703205,-83.94479,87.54516,23871.111,36290.246,22.383316,41.89164,1.0174904,23.58866,12.266698,117.42967,166.41801,1.2623364,7.082887,0,79,758.9367
3/16/2024 2:51,8.16943,-83.847046,98.77706,24041.021,36720.305,22.656944,41.59557,1.0177225,23.868198,12.26826,117.20986,166.12488,1.3354917,6.921807,0,79,758.9367
3/16/2024 3:21,8.160974,-83.30583,91.83431,24154.426,37153.03,22.923323,41.40028,1.0179573,24.14947,12.174578,115.86072,164.23938,1.4435462,6.6823745,0,79,758.9367
3/16/2024 3:51,8.159877,-83.24146,92.799904,24156.844,37169.46,22.933134,41.396137,1.0179662,24.16015,12.126974,115.383224,163.5638,1.8737229,6.670735,0,79,758.9367
3/16/2024 4:21,8.156949,-83.05073,84.23115,24224.41,37377.64,23.063242,41.280674,1.0180783,24.295465,12.090685,114.87784,162.85773,1.3154219,6.575858,0,79,758.9367
3/16/2024 4:51,8.127773,-81.42709,88.82546,24243.824,37423.8,23.09279,41.24762,1.0181031,24.32547,11.927667,113.31136,160.63857,1.5541036,6.561168,0,79,758.9367
3/16/2024 5:21,8.149927,-82.66211,96.82203,24229.145,37380.906,23.065866,41.27261,1.01808,24.297588,11.9748745,113.78925,161.3141,1.7555158,6.5795264,0,79,758.9367
3/16/2024 5:51,8.14951,-82.65733,69.97134,24165.357,37214.375,22.960249,41.381554,1.0179906,24.189344,11.944932,113.59297,161.02911,1.2383511,6.641648,0,79,758.9367
3/16/2024 6:21,8.13965,-82.11374,48.787834,24156.031,37185.83,22.942398,41.39753,1.0179752,24.170788,11.79636,112.20139,159.05504,1.6898366,6.6546154,0,79,758.9367
3/16/2024 6:51,8.134291,-81.83241,72.50095,24062,36980.67,22.809883,41.559303,1.0178652,24.037437,11.781283,112.107864,158.91653,1.6620245,6.710165,0,79,758.9367
3/16/2024 7:21,8.128181,-81.5177,67.0364,23973.42,36753.58,22.665655,41.712864,1.017743,23.889826,11.690404,111.359474,157.84665,0.9435837,6.7944713,0,79,758.9367
3/16/2024 7:51,8.12315,-81.25305,59.089897,23669.93,36233.977,22.320312,42.247696,1.0174664,23.552086,11.63928,110.7552,156.98468,1.261014,6.845671,0,79,758.9367
3/16/2024 8:21,8.119417,-81.07185,46.556236,23161.303,35361.875,21.742039,43.175465,1.0170027,22.98522,11.6492605,110.66614,156.84874,0.7816403,6.936096,0,79,758.9367
3/16/2024 8:51,8.1046295,-80.32799,40.936714,21597.404,32714.611,19.993334,46.30186,1.0156025,21.264498,11.700325,110.592064,156.71436,0.56983674,7.2081714,0,79,758.9367
3/16/2024 9:21,8.018442,-75.62875,72.11471,19372.104,29046.336,17.587053,51.62062,1.0136808,18.880117,11.586958,108.71567,154.01709,0.34090343,7.5621963,0,79,758.9367
3/16/2024 9:51,7.9798093,-73.63081,80.299614,18113.275,26709.152,16.09041,55.208126,1.0124491,17.36095,11.576515,109.06339,154.444,0.4285916,8.150121,0,79,758.9367
3/16/2024 10:21,7.9801807,-73.76909,89.26177,17391.344,25324.467,15.211431,57.49987,1.0117146,16.460903,11.857518,112.24831,158.9009,0.5747327,8.598993,0,79,758.9367
3/16/2024 10:51,7.962545,-72.97278,97.90206,15751.24,22477.25,13.398044,63.487064,1.0102196,14.610212,12.25069,116.59265,164.95709,0.020470569,9.333175,0,79,758.9367
3/16/2024 11:21,7.8041577,-64.20851,106.47559,14850.124,20906.195,12.405824,67.33951,1.00939,13.589027,11.7289095,112.20475,158.68523,0.018092241,9.833597,0,79,758.9367
3/16/2024 11:51,7.8580832,-67.32941,113.32537,15277.811,21284.447,12.665321,65.45441,1.0095445,13.834891,12.063535,116.63646,164.89958,0.024344388,10.224722,0,79,758.9367
3/16/2024 12:21,8.192393,-85.23941,92.77129,24113.777,36425.145,22.497492,41.47007,1.0175555,23.676346,12.794118,123.20995,174.58282,0.023497595,7.3041406,0,79,758.9367
3/16/2024 12:51,8.214741,-86.572174,88.949455,24109.906,36118.06,22.318806,41.476727,1.0173826,23.476738,13.071374,126.58634,179.33043,0.062201314,7.5932217,0,79,758.9367
3/16/2024 13:21,8.22051,-87.02278,86.69163,24556.27,36352.25,22.518522,40.722797,1.0174899,23.628962,12.894097,126.25258,178.80376,0.02239063,8.010938,0,79,758.9367
3/16/2024 13:51,8.226968,-87.394714,92.945335,24742.627,36589.39,22.683292,40.41608,1.0176142,23.783104,12.892651,126.48338,179.12573,0.28523093,8.04838,0,79,758.9367
3/16/2024 14:21,8.226129,-87.332726,87.45217,24850.59,36799.95,22.821707,40.240494,1.0177286,23.919968,12.845698,125.99362,178.43849,0.065788776,7.999407,0,79,758.9367
3/16/2024 14:51,8.238493,-88.01937,94.47599,24932.217,36931.14,22.909986,40.10875,1.0177988,24.005241,13.00778,127.62744,180.7537,0.59164286,7.989531,0,79,758.9367
3/16/2024 15:21,8.244116,-88.2864,94.50698,24934.822,37090.76,23.003807,40.104557,1.01789,24.108995,13.084917,128.02185,181.33179,0.6688946,7.841102,0,79,758.9367
3/16/2024 15:51,8.241495,-88.08613,100.44599,24907.428,37232.75,23.082844,40.148666,1.0179724,24.201288,13.017716,126.91971,179.7931,0.6750849,7.6683545,0,79,758.9367
3/16/2024 16:21,8.243802,-88.210106,100.51037,24935.559,37290.21,23.120438,40.103374,1.0180036,24.238638,13.061958,127.33927,180.3893,0.90150106,7.653879,0,79,758.9367
3/16/2024 16:51,8.248601,-88.39369,106.63296,24899.084,37520.637,23.24931,40.16212,1.0181355,24.388412,13.134339,127.3602,180.45293,0.9898071,7.387977,0,79,758.9367
3/16/2024 17:21,8.238268,-87.7881,109.896904,24887.469,37608.215,23.298466,40.180862,1.0181851,24.44534,13.136778,127.135994,180.14752,1.3841187,7.2908983,0,79,758.9367
3/16/2024 17:51,8.235157,-87.65936,109.954124,24925.686,37512.22,23.248346,40.11926,1.0181295,24.382942,13.184833,127.983444,181.33028,1.2465683,7.4329042,0,79,758.9367
3/16/2024 18:21,8.266724,-89.52379,80.88137,25012.502,37283.258,23.127443,39.980007,1.0179955,24.234118,13.205151,129.08455,182.84663,1.2184153,7.7684584,0,79,758.9367
3/16/2024 18:51,8.257205,-89.063644,70.49824,25105.434,37186.3,23.083826,39.832016,1.0179347,24.171095,13.078556,128.47128,181.94862,1.2105417,7.990879,0,79,758.9367
3/16/2024 19:21,8.269735,-89.80513,70.10723,25138.219,37095.32,23.03499,39.780067,1.0178801,24.111958,13.137385,129.40521,183.25345,1.6527106,8.123844,0,79,758.9367
3/16/2024 19:51,8.274206,-90.12222,60.21763,25190.896,36953.066,22.95851,39.69688,1.017794,24.019493,13.091987,129.5227,183.39119,1.46116,8.335065,0,79,758.9367
3/16/2024 20:21,8.265292,-89.74791,44.360405,25093.143,36413.84,22.627092,39.851524,1.0174859,23.668995,13.045248,129.934,183.91978,1.5935837,8.723036,0,79,758.9367
3/16/2024 20:51,8.256175,-89.440346,48.79499,24256.268,34586.656,21.438147,41.22646,1.0164748,22.481327,12.752818,127.897865,180.9477,1.2141905,9.362234,0,79,758.9367
3/16/2024 21:21,8.223063,-87.75473,55.49694,22216.162,31210.15,19.195889,45.012276,1.0146565,20.286598,12.421218,124.32895,175.82057,0.98928505,9.912296,0,79,758.9367
3/16/2024 21:51,8.16171,-84.3811,67.60383,20323.863,28366.848,17.308138,49.203243,1.0131574,18.438452,12.091447,120.23328,169.99458,0.7825289,10.155254,0,79,758.9367
3/16/2024 22:21,8.073162,-79.43869,75.347664,18933,26337.285,15.9689,52.817833,1.0121013,17.119236,11.646073,115.14532,162.78378,0.76174474,10.280984,0,79,758.9367
3/16/2024 22:51,8.049656,-78.12262,86.238625,17979.992,24997.32,15.087225,55.61738,1.0114143,16.248259,11.376608,111.90463,158.19951,0.81104934,10.30245,0,79,758.9367
3/16/2024 23:21,7.914949,-70.55998,97.00323,16554.799,22982.098,13.771667,60.405445,1.0103865,14.938364,10.732581,104.81934,148.17615,0.52907705,10.357827,0,79,758.9367
3/16/2024 23:51,7.748861,-61.199665,106.99058,15647.19,21767.838,12.979992,63.909237,1.0097821,14.149095,10.456054,101.421936,143.38297,0.27758783,10.278612,0,79,758.9367
3/17/2024 0:21,8.208518,-86.224075,90.830574,24839.12,37215.42,23.062853,40.259075,1.017966,24.190025,12.2908745,119.59504,169.42665,1.541174,7.588562,0,79,758.9367
3/17/2024 0:51,8.214504,-86.5221,90.13439,24795.914,37273.273,23.090235,40.329224,1.018001,24.227629,12.373498,120.09789,170.15288,1.9195721,7.4736376,0,79,758.9367
3/17/2024 1:21,8.216747,-86.6723,84.39803,24505.506,36750.242,22.743565,40.807156,1.0177197,23.887657,12.371717,120.03836,170.0587,1.2321861,7.555607,0,79,758.9367
3/17/2024 1:51,8.226778,-87.25404,86.88952,24599.314,36812.79,22.793545,40.65154,1.0177504,23.928314,12.528829,121.812546,172.56308,1.370959,7.629707,0,79,758.9367
3/17/2024 2:21,8.227936,-87.29219,87.99816,24635.54,36956.57,22.882513,40.591766,1.0178299,24.02177,12.534537,121.69827,172.41159,1.507388,7.5449095,0,79,758.9367
3/17/2024 2:51,8.215674,-86.545944,92.40652,24722.756,37306.742,23.098883,40.448566,1.018023,24.249382,12.425508,120.232506,170.3597,1.5277421,7.3397193,0,79,758.9367
3/17/2024 3:21,8.211056,-86.23123,95.484505,24720.629,37506.215,23.214231,40.452045,1.0181347,24.37904,12.402863,119.57748,169.4537,2.4091225,7.152228,0,79,758.9367
3/17/2024 3:51,8.208418,-86.03812,101.13979,24710.938,37656.21,23.299534,40.46791,1.0182183,24.476538,12.364694,118.85347,168.44527,1.5894985,7.0012927,0,79,758.9367
3/17/2024 4:21,8.200676,-85.51836,98.94872,24705.982,37972.016,23.480894,40.476025,1.0183926,24.68181,12.322515,117.773445,166.94781,2.2399106,6.7087207,0,79,758.9367
3/17/2024 4:51,8.196339,-85.25133,102.458244,24675.752,38021.562,23.50461,40.525616,1.0184205,24.714016,12.310704,117.43941,166.48395,1.7740268,6.6227016,0,79,758.9367
3/17/2024 5:21,8.195632,-85.19888,99.7665,24670.385,38061.83,23.526888,40.53443,1.0184424,24.740189,12.272057,116.96792,165.82036,2.3241935,6.579374,0,79,758.9367
3/17/2024 5:51,8.180008,-84.3358,95.44396,24678.447,38058.867,23.526474,40.521187,1.0184407,24.738264,12.163561,115.97112,164.40573,2.2738628,6.5931067,0,79,758.9367
