Location Properties,,,,,,,,,,,,,,,,,
Location Name = AshCreek,,,,,,,,,,,,,,,,,
Location ID = 82862c1c-6906-4407-9675-91cd165864a7,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2023-07-12 10:40:26,,,,,,,,,,,,,,,,,
Duration = 26.00:00:00,,,,,,,,,,,,,,,,,
Readings = 3745,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005261,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = Log_2023-06-26_1005261_ASHC,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 5,,,,,,,,,,,,,,,,,
Log ID = c58ae812-b8c4-4e84-8fc3-1e381666290c,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,Actual Conductivity (µS/cm) (1026742),Specific Conductivity (µS/cm) (1026742),Salinity (PSU) (1026742),Resistivity (Ω⋅cm) (1026742),Density (g/cm³) (1026742),Total Dissolved Solids (ppt) (1026742),RDO Concentration (mg/L) (1003422),RDO Saturation (%Sat) (1003422),Oxygen Partial Pressure (Torr) (1003422),Chlorophyll-a Fluorescence (RFU) (1005348),pH (pH) (982925),pH mV (mV) (982925),ORP (mV) (982925),Temperature (°C) (1005261),External Voltage (V) (1005261),Battery Capacity (%) (1005261),Barometric Pressure (mm Hg) (1005261)
7/12/2023 10:40,41096.25,41380.06,26.91789,24.33312,1.017354,26.89704,6.709936,94.69605,130.6774,0.0249913,7.826487,-47.76478,58.75613,24.64092,0.054,73,754.9084
7/12/2023 10:50,41053.69,41246.74,26.82367,24.35835,1.017249,26.81038,6.61933,93.5527,129.0716,0.02083131,7.812908,-46.98038,57.2207,24.75496,0.036,73,754.9084
7/12/2023 11:00,41051.28,41132.43,26.7437,24.35978,1.017148,26.73608,6.592137,93.35587,128.765,0.025898,7.805394,-46.55838,57.31606,24.8967,0.054,73,754.9084
7/12/2023 11:10,41096.44,41057.05,26.69205,24.33301,1.017064,26.68708,6.602162,93.71997,129.2289,0.02105045,7.800153,-46.27228,56.57697,25.05022,0.045,73,754.9084
7/12/2023 11:20,41102.68,40947.36,26.61543,24.32931,1.016963,26.61578,6.592827,93.78732,129.2843,0.02407699,7.794167,-45.94088,60.97817,25.1986,0.054,73,754.9084
7/12/2023 11:30,41021.61,40759.28,26.48195,24.37739,1.016822,26.49353,6.599023,94.02919,129.5825,0.02037686,7.786641,-45.51649,59.15667,25.33697,0.054,73,754.9084
7/12/2023 11:40,40864.42,40487.29,26.28808,24.47117,1.016631,26.31674,6.532003,93.2142,128.4211,0.02572261,7.769918,-44.54851,57.12772,25.48768,0.054,73,754.9084
7/12/2023 11:50,40566.55,40066.02,25.9869,24.65085,1.016356,26.04291,6.480056,92.58026,127.5053,0.02225379,7.756752,-43.79272,60.48942,25.65406,0.063,73,754.9084
7/12/2023 12:00,40250.14,39628.39,25.67426,24.84463,1.016071,25.75845,6.433317,92.01467,126.6837,0.0225751,7.742111,-42.94872,51.5368,25.82145,0.063,73,754.9084
7/12/2023 12:10,40054.44,39304.49,25.44388,24.96602,1.015845,25.54792,6.484781,92.91317,127.8745,0.1143824,7.740517,-42.87958,46.34643,25.99899,0.063,73,754.9084
7/12/2023 12:20,39973.33,39095.09,25.2959,25.01668,1.015681,25.41181,6.606248,94.86224,130.5095,0.02198049,7.743301,-43.07032,57.1301,26.17614,0.072,73,754.9084
7/12/2023 12:30,39736.27,38705.55,25.01912,25.16593,1.015407,25.15861,6.762492,97.31702,133.8262,0.02213488,7.746864,-43.3135,56.07391,26.39422,0.072,73,754.9084
7/12/2023 12:40,39486.03,38316.44,24.74267,25.32541,1.015138,24.90569,6.818226,98.30811,135.1313,0.02013364,7.733742,-42.56248,48.06542,26.59814,0.072,73,754.9084
7/12/2023 12:50,39340.09,38087.34,24.58005,25.41936,1.014979,24.75677,6.873786,99.22821,136.3603,0.02152582,7.742301,-43.08939,72.644,26.72206,0.081,73,754.9084
7/12/2023 13:00,39384.23,38063.45,24.56408,25.39087,1.014938,24.74124,6.862118,99.21058,136.3085,0.02468162,7.750805,-43.60914,62.6638,26.81674,0.09,73,754.9084
7/12/2023 13:10,39257.8,37845.94,24.40996,25.47264,1.014781,24.59986,7.036046,101.8734,139.9262,0.02272283,7.754876,-43.8714,56.22411,26.95317,0.09,73,754.9084
7/12/2023 13:20,39459.62,38020.23,24.53507,25.34237,1.014866,24.71315,7.08424,102.6939,141.0444,0.0198946,7.757567,-44.03591,48.63049,26.98212,0.099,73,754.9084
7/12/2023 13:30,39473.04,37904.94,24.4546,25.33374,1.014749,24.63821,7.240573,105.2405,144.4846,0.01962309,7.792444,-46.14115,42.00721,27.16594,0.099,73,754.9084
7/12/2023 13:40,39364.65,37630.47,24.26083,25.4035,1.014528,24.45981,7.729258,112.6917,154.6307,0.01967536,7.830185,-48.42997,44.966,27.4128,0.099,73,754.9084
7/12/2023 13:50,38964.16,37033.47,23.83735,25.66461,1.014113,24.07175,8.04175,117.5975,161.2487,0.02041572,7.844027,-49.30735,44.28411,27.72952,0.108,73,754.9084
7/12/2023 14:00,38983.66,36916.13,23.75547,25.65178,1.013988,23.99548,8.039486,117.9123,161.6066,0.02172439,7.855683,-50.03691,47.20951,27.93226,0.108,73,754.9084
7/12/2023 14:10,38419.2,36218.02,23.26005,26.02865,1.01354,23.54172,8.620234,126.6115,173.4307,0.01903147,7.914283,-53.58219,41.94999,28.18198,0.117,73,754.9084
7/12/2023 14:20,38481.91,36164.48,23.22333,25.98624,1.013458,23.50692,8.500031,125.1832,171.4058,0.02340599,7.962906,-56.52189,50.17066,28.35498,0.126,73,754.9084
7/12/2023 14:30,38167.86,35729.9,22.9159,26.20006,1.013159,23.22444,9.68066,142.8464,195.492,0.02355039,7.998584,-58.69865,66.03265,28.5724,0.126,73,754.9084
7/12/2023 14:40,38801.8,37104.16,23.88452,25.772,1.014251,24.1177,7.971836,115.9497,159.1073,0.1799363,7.832272,-48.55156,75.06396,27.39548,0.126,73,754.9084
7/12/2023 14:50,40319.97,39810.94,25.80334,24.8016,1.016213,25.87711,6.345719,90.59077,124.7615,0.5857087,7.774849,-44.86799,76.16544,25.66944,0.108,73,754.9084
7/12/2023 15:00,40381.63,39853.33,25.83426,24.76373,1.016229,25.90466,5.903865,84.33329,116.1379,0.4501917,7.746843,-43.21098,89.90313,25.69404,0.081,73,754.9084
7/12/2023 15:10,40616.84,40255.4,26.12045,24.62033,1.016511,26.16601,7.140222,101.7658,140.2074,0.3979415,7.875102,-50.77839,84.12147,25.47009,0.054,73,754.9084
7/12/2023 15:20,40647.27,40198.05,26.08099,24.6019,1.016447,26.12874,7.198622,102.779,141.571,0.119399,7.865079,-50.2038,82.78156,25.58508,0.063,73,754.9084
7/12/2023 15:30,40618.58,39955.29,25.91046,24.61928,1.016234,25.97094,7.136629,102.2946,140.8232,0.319641,7.885612,-51.4698,66.29729,25.86915,0.063,73,754.9084
7/12/2023 15:40,40855.58,39879.65,25.86208,24.47646,1.016074,25.92177,8.103206,116.9405,160.8493,0.3120431,7.962909,-56.13327,71.8,26.28125,0.063,73,754.9084
7/12/2023 15:50,41083.63,40024.85,25.96826,24.3406,1.016122,26.01615,8.440094,122.0914,167.8982,0.3992448,8.003378,-58.55799,77.71517,26.38498,0.072,73,754.9084
7/12/2023 16:00,41396.06,40235.84,26.12229,24.15689,1.0162,26.1533,8.709202,126.3621,173.7258,0.3969549,8.028389,-60.06956,78.53056,26.50971,0.081,73,754.9084
7/12/2023 16:10,41493.88,40312.19,26.17778,24.09994,1.016234,26.20292,8.773919,127.3954,175.1371,0.5475308,8.033998,-60.40812,73.519,26.53474,0.072,73,754.9084
7/12/2023 16:20,41515.5,40341.16,26.19855,24.08739,1.016253,26.22175,8.689936,126.1679,173.4535,0.4680921,8.034997,-60.46534,76.79725,26.5241,0.072,73,754.9084
7/12/2023 16:30,41540.39,40377.71,26.22472,24.07296,1.016277,26.24551,8.67403,125.9199,173.1187,0.5961916,8.041589,-60.85396,80.44982,26.5076,0.081,73,754.9084
7/12/2023 16:40,41561.18,40457.88,26.28149,24.06091,1.016344,26.29762,8.766991,127.1372,174.8214,0.417268,8.047557,-61.19251,73.67397,26.42777,0.072,73,754.9084
7/12/2023 16:50,41599.96,40595.29,26.37886,24.03848,1.016457,26.38693,8.926617,129.2318,177.7504,0.6264973,8.056959,-61.72419,64.72851,26.29574,0.063,73,754.9084
7/12/2023 17:00,41705.21,40738.7,26.48175,23.97782,1.016551,26.48016,9.204371,133.2083,183.2403,0.7029275,8.092101,-63.80081,62.73055,26.24213,0.063,73,754.9084
7/12/2023 17:10,41704.3,40783.44,26.51319,23.97834,1.016593,26.50924,9.298058,134.4501,184.9714,0.6482608,8.091835,-63.7722,67.54661,26.18216,0.072,73,754.9084
7/12/2023 17:20,41705.3,40834.32,26.54899,23.97777,1.016639,26.54231,9.259124,133.7645,184.0529,0.6542233,8.081108,-63.12132,67.03162,26.11672,0.072,73,754.9084
7/12/2023 17:30,41769.7,41010.33,26.67402,23.9408,1.016778,26.65671,9.334931,134.6153,185.2795,0.7734885,8.092358,-63.7579,66.82182,25.96945,0.072,73,754.9084
7/12/2023 17:40,41819.72,41045.41,26.6997,23.91216,1.016791,26.67952,9.263387,133.6447,183.9368,0.6935807,8.090203,-63.63392,64.34466,25.98768,0.072,73,754.9084
7/12/2023 17:50,41866.15,41086.7,26.72968,23.88564,1.016812,26.70635,9.213101,132.9546,182.9849,0.7152195,8.088576,-63.53855,62.37054,25.99325,0.063,73,754.9084
7/12/2023 18:00,41917.84,41136.4,26.76568,23.85619,1.016839,26.73866,9.292195,134.1262,184.5968,0.7740332,8.091664,-63.72213,67.10316,25.99458,0.072,73,754.9084
7/12/2023 18:10,42030.97,41154.5,26.7807,23.79198,1.016814,26.75042,9.273591,134.1451,184.5774,0.8242418,8.094886,-63.93909,72.8395,26.11503,0.072,73,754.9084
7/12/2023 18:20,42075.34,41178.27,26.79831,23.76689,1.016819,26.76588,9.142053,132.3134,182.0474,0.7476996,8.089976,-63.65299,69.33714,26.14058,0.072,73,754.9084
7/12/2023 18:30,41934.84,41164.81,26.78601,23.84652,1.016859,26.75713,9.047593,130.5765,179.717,0.7158859,8.083565,-63.23814,66.06365,25.97938,0.072,73,754.9084
7/12/2023 18:40,41838.81,41121.82,26.75382,23.90125,1.016855,26.72919,9.035728,130.2332,179.2687,0.7685564,8.083118,-63.19761,67.92092,25.91286,0.072,73,754.9084
7/12/2023 18:50,41725.92,41023.08,26.68209,23.96592,1.016805,26.665,9.053773,130.4049,179.5108,0.8030018,8.082291,-63.14516,62.27995,25.89701,0.063,73,754.9084
7/12/2023 19:00,41651.54,40985.51,26.65415,24.00872,1.016798,26.64058,8.991391,129.3832,178.1211,0.9105312,8.078156,-62.89005,69.42297,25.85081,0.063,73,754.9084
7/12/2023 19:10,41612.12,40964.73,26.63873,24.03146,1.016794,26.62707,8.929951,128.4361,176.8257,0.9450923,8.068674,-62.32262,71.65694,25.82741,0.063,73,754.9084
7/12/2023 19:20,41452.14,40889.27,26.58241,24.1242,1.016783,26.57802,9.020696,129.4624,178.2771,1.081282,8.075521,-62.70647,71.76662,25.72072,0.063,73,754.9084
7/12/2023 19:30,41316.9,40789.41,26.50948,24.20317,1.016742,26.51311,8.945327,128.2314,176.5974,1.174923,8.073344,-62.56819,76.91409,25.67708,0.063,73,754.9084
7/12/2023 19:40,41130.29,40663.72,26.41739,24.31298,1.016695,26.43142,8.826039,126.2893,173.9494,1.030881,8.068264,-62.25109,81.39635,25.60072,0.063,73,754.9084
7/12/2023 19:50,41080.13,40636.2,26.39702,24.34267,1.016688,26.41353,8.808977,125.9679,173.5167,1.181496,8.060924,-61.81002,83.30846,25.57197,0.063,73,754.9084
7/12/2023 20:00,41088.31,40646.78,26.40461,24.33782,1.016695,26.42041,8.494973,121.4765,167.3309,1.078246,8.052327,-61.2998,92.80944,25.56873,0.063,73,754.9084
7/12/2023 20:10,41067.65,40659.88,26.41334,24.35007,1.016714,26.42892,8.612043,123.0639,169.5324,0.9443839,8.048778,-61.08046,88.31525,25.52507,0.063,73,754.9084
7/12/2023 20:20,41193.25,40774.41,26.49632,24.27582,1.016773,26.50337,8.655126,123.7648,170.4936,0.6770255,8.040366,-60.58455,73.78364,25.5378,0.063,73,754.9084
7/12/2023 20:30,41212.75,40792.92,26.50972,24.26434,1.016783,26.5154,8.221168,117.5704,161.9601,0.6394566,8.000577,-58.22659,61.6529,25.53883,0.063,73,754.9084
7/12/2023 20:40,41234.17,40813.88,26.52486,24.25173,1.016794,26.52902,7.976185,114.0774,157.1482,0.4915481,7.993657,-57.81651,63.48158,25.53915,0.063,73,754.9084
7/12/2023 20:50,41309.41,40878.88,26.57206,24.20756,1.016826,26.57127,8.115087,116.1198,159.9578,0.6451434,8.00834,-58.68912,76.54453,25.55141,0.063,73,754.9084
7/12/2023 21:00,41123.04,40684.02,26.43145,24.31727,1.016716,26.44461,8.037061,114.9384,158.326,0.7738149,7.999767,-58.18367,83.10819,25.56497,0.063,73,754.9084
7/12/2023 21:10,41414.71,40895.21,26.58578,24.14601,1.016802,26.58188,8.064317,115.6284,159.2446,0.9608266,7.996262,-57.99532,80.34254,25.6651,0.063,73,754.9084
7/12/2023 21:20,41593.64,40998.53,26.66209,24.04214,1.016831,26.64905,7.757424,111.4578,153.4715,0.7601687,7.971148,-56.52428,87.98385,25.75997,0.063,73,754.9084
7/12/2023 21:30,41556.82,40965.64,26.63822,24.06344,1.016815,26.62767,7.680563,110.3302,151.9202,0.7812523,7.960792,-55.90916,71.20634,25.75555,0.072,73,754.9084
7/12/2023 21:40,41599.44,41088.78,26.72557,24.03878,1.016912,26.70771,7.164555,102.7832,141.5582,0.3469261,7.904342,-52.54269,77.48151,25.6507,0.063,73,754.9084
7/12/2023 21:50,41610.22,41126.7,26.75242,24.03256,1.016943,26.73235,6.929063,99.35999,136.8532,0.3240987,7.876897,-50.90952,82.17359,25.61555,0.063,73,754.9084
7/12/2023 22:00,41645.68,41157.06,26.77449,24.0121,1.016957,26.75209,6.902237,98.99789,136.3528,0.3901072,7.883475,-51.30053,74.94712,25.62158,0.063,73,754.9084
7/12/2023 22:10,41663.23,41153.25,26.7722,24.00198,1.016947,26.74961,6.833863,98.06181,135.0562,0.4557647,7.871011,-50.5662,87.45933,25.64881,0.063,73,754.9084
7/12/2023 22:20,41677.17,41151.92,26.77157,23.99395,1.016941,26.74875,6.765764,97.11679,133.7494,0.3815291,7.86034,-49.93677,84.84866,25.66826,0.063,73,754.9084
7/12/2023 22:30,41687.95,41125.72,26.7534,23.98775,1.016913,26.73172,6.709148,96.37307,132.7125,0.4247016,7.849109,-49.27874,77.14057,25.71575,0.063,73,754.9084
7/12/2023 22:40,41706.31,41136.95,26.76167,23.97719,1.016917,26.73902,6.576844,94.49129,130.1189,0.3732137,7.833526,-48.35606,68.28809,25.72465,0.063,73,754.9084
7/12/2023 22:50,41711.59,41123.41,26.75228,23.97415,1.016903,26.73022,6.459875,92.84449,127.8449,0.3899806,7.821239,-47.63126,70.20736,25.74883,0.072,73,754.9084
7/12/2023 23:00,41717.17,41073.83,26.71756,23.97094,1.016855,26.69799,6.401387,92.09833,126.7992,0.4165895,7.809393,-46.93985,56.26702,25.82006,0.063,73,754.9084
7/12/2023 23:10,41667.23,40983.29,26.65292,23.99968,1.01679,26.63914,6.252965,90.01289,123.9145,0.3037616,7.7937,-46.01717,58.59638,25.87373,0.063,73,754.9084
7/12/2023 23:20,41670.64,40902.3,26.59608,23.99771,1.016715,26.5865,6.225705,89.76038,123.5393,0.442222,7.788234,-45.70961,56.7987,25.98349,0.063,73,754.9084
7/12/2023 23:30,41656.28,40833.25,26.54726,24.00599,1.016657,26.54161,6.173321,89.09002,122.5987,0.4544246,7.78303,-45.41159,54.00205,26.05527,0.063,73,754.9084
7/12/2023 23:40,41641.85,40779.37,26.5091,24.0143,1.016612,26.50659,6.083882,87.85855,120.8911,0.3785514,7.774384,-44.90614,60.12702,26.10732,0.072,73,754.9084
7/12/2023 23:50,41551.85,40667.56,26.42874,24.06632,1.016542,26.43392,6.042102,87.26202,120.0626,0.4483914,7.776634,-45.04442,55.10354,26.13845,0.072,73,754.9084
7/13/2023 0:00,41457.33,40556.91,26.34913,24.12119,1.016475,26.362,5.858359,84.605,116.4011,0.3282276,7.758629,-43.97869,63.73669,26.16237,0.072,73,754.9084
7/13/2023 0:10,41311.07,40365.54,26.21184,24.20658,1.016353,26.2376,5.686002,82.14204,112.9976,0.3508533,7.735312,-42.60302,63.67231,26.2264,0.072,73,754.9084
7/13/2023 0:20,41145.83,40153.53,26.05979,24.3038,1.016219,26.0998,5.456787,78.85394,108.4592,0.4112399,7.714045,-41.34893,61.93662,26.29385,0.072,73,754.9084
7/13/2023 0:30,40981.83,39960.14,25.92093,24.40106,1.016101,25.97409,5.228035,75.54681,103.9008,0.3827538,7.686698,-39.73007,61.82696,26.33863,0.063,73,754.9084
7/13/2023 0:40,40862.41,39873.63,25.85798,24.47237,1.016066,25.91786,4.898,70.70396,97.24848,0.3434595,7.647666,-37.40549,54.04974,26.29832,0.072,73,754.9084
7/13/2023 0:50,40389.09,39494.01,25.58294,24.75916,1.015893,25.67111,4.605127,66.24632,91.13837,0.2929701,7.608442,-35.06184,57.80959,26.18658,0.072,73,754.9084
7/13/2023 1:00,39977.48,39083.12,25.2876,25.01409,1.015668,25.40403,4.384004,62.97279,86.63274,0.1403564,7.578235,-33.26893,67.49416,26.19809,0.072,73,754.9084
7/13/2023 1:10,39693.52,38769.78,25.06324,25.19303,1.015485,25.20036,4.147291,59.54741,81.91205,0.2334402,7.540056,-31.00634,61.7149,26.24745,0.072,73,754.9084
7/13/2023 1:20,39363.45,38419.45,24.81247,25.40428,1.015285,24.97264,3.833381,54.99922,75.64954,0.2407023,7.498657,-28.55062,67.6253,26.28643,0.063,73,754.9084
7/13/2023 1:30,39033.21,38062.12,24.55713,25.61921,1.015078,24.74038,3.621813,51.9328,71.42446,0.1715939,7.464876,-26.54791,72.21246,26.33578,0.072,73,754.9084
7/13/2023 1:40,39245.72,38304.19,24.72987,25.48048,1.015223,24.89772,3.423908,49.10184,67.53783,0.1202291,7.446732,-25.46549,68.85314,26.28693,0.072,73,754.9084
7/13/2023 1:50,39326.98,38392.77,24.79318,25.42784,1.015274,24.9553,2.888363,41.42723,56.98321,0.04955141,7.401404,-22.77136,84.08572,26.27397,0.072,73,754.9084
7/13/2023 2:00,39540.45,38614.34,24.95181,25.29056,1.015399,25.09932,2.550499,36.60262,50.34884,0.1504133,7.385535,-21.82722,52.00649,26.25568,0.081,73,754.9084
7/13/2023 2:10,39604.58,38689,25.00515,25.24961,1.015444,25.14785,2.327328,33.40038,45.94559,0.02663739,7.403576,-22.89772,63.49349,26.239,0.072,73,754.9084
7/13/2023 2:20,39261.82,38398.36,24.79588,25.47004,1.015305,24.95893,2.721614,38.97154,53.61611,0.1401958,7.371983,-21.0166,52.1114,26.17732,0.072,73,754.9084
7/13/2023 2:30,39097.3,38246.01,24.68656,25.57722,1.015227,24.85991,2.695735,38.56922,53.06392,0.1730695,7.366096,-20.66612,49.60799,26.16536,0.081,73,754.9084
7/13/2023 2:40,38961.3,38126.94,24.60103,25.6665,1.015168,24.78251,2.487707,35.56369,48.93087,0.06477242,7.342633,-19.27137,57.11581,26.14574,0.072,73,754.9084
7/13/2023 2:50,38679.48,37925.36,24.45535,25.8535,1.01509,24.65149,2.162338,30.83132,42.42887,0.1318954,7.302627,-16.88957,52.33312,26.04106,0.072,73,754.9084
7/13/2023 3:00,37756.01,37012.05,23.80335,26.48585,1.014598,24.05783,2.199805,31.25625,43.01265,0.06503771,7.295467,-16.46519,45.07088,26.05238,0.072,73,754.9084
7/13/2023 3:10,37221.41,36493.21,23.43379,26.86626,1.014323,23.72059,2.092472,29.66525,40.82386,0.04864075,7.29174,-16.24346,37.39143,26.04472,0.072,73,754.9084
7/13/2023 3:20,36841.17,36144.95,23.18578,27.14355,1.014148,23.49422,2.307487,32.64737,44.93104,0.1151826,7.277113,-15.37323,36.6571,26.00848,0.072,73,754.9084
7/13/2023 3:30,35626.93,34918.74,22.31747,28.06865,1.013481,22.69718,2.402237,33.8527,46.5848,0.1853531,7.308269,-17.22574,45.28547,26.06184,0.063,73,754.9084
7/13/2023 3:40,38925.46,38281.59,24.7081,25.69012,1.015328,24.88303,3.962399,56.42185,77.67096,0.6179712,7.512449,-29.33025,62.51121,25.88061,0.072,73,754.9084
7/13/2023 3:50,40289.6,39711.91,25.73347,24.8203,1.016133,25.81275,5.082563,72.64455,100.0274,0.7791582,7.649881,-37.46986,69.79252,25.76163,0.072,73,754.9084
7/13/2023 4:00,40400.88,39870.14,25.84642,24.75194,1.016237,25.91559,5.151917,73.60091,101.3575,0.7526425,7.665779,-38.40446,81.02918,25.69695,0.063,73,754.9084
7/13/2023 4:10,40461.13,40069.63,25.98719,24.71508,1.016398,26.04526,5.60264,79.84829,110.0016,0.662869,7.729627,-42.16433,79.50092,25.51155,0.063,73,754.9084
7/13/2023 4:20,40277,39979.32,25.9201,24.82807,1.016384,25.98656,5.881236,83.61077,115.2128,0.6664671,7.78405,-45.37106,78.81428,25.38983,0.063,73,754.9084
7/13/2023 4:30,40281.59,39947.15,25.89773,24.82523,1.016353,25.96565,5.68573,80.88885,111.4514,0.6706108,7.736964,-42.58871,70.29319,25.43833,0.063,73,754.9084
7/13/2023 4:40,40204.64,39983.18,25.92121,24.87275,1.016414,25.98907,6.705037,95.15841,131.1509,0.7159964,7.843732,-48.89011,69.53025,25.28999,0.063,73,754.9084
7/13/2023 4:50,40191.71,39968.06,25.91036,24.88075,1.016405,25.97924,6.423631,91.16373,125.6445,0.7290488,7.817393,-47.33086,74.57281,25.29298,0.054,73,754.9084
7/13/2023 5:00,40051.41,39894.04,25.85559,24.96791,1.016389,25.93113,6.664151,94.40618,130.1354,0.7230965,7.848031,-49.13092,78.90725,25.20652,0.054,73,754.9084
7/13/2023 5:10,40013.98,39935.01,25.88332,24.99127,1.01644,25.95776,6.909798,97.72671,134.7397,0.8181801,7.876357,-50.79031,85.31594,25.10353,0.054,73,754.9084
7/13/2023 5:20,40062.27,40175.25,26.05192,24.96114,1.01664,26.11391,7.280424,102.6189,141.5535,0.7665434,7.919819,-53.31755,64.74043,24.85277,0.054,73,754.9084
7/13/2023 5:30,40122.7,40292.97,26.1354,24.92355,1.016725,26.19043,7.223423,101.7325,140.3506,0.6378593,7.917664,-53.17688,64.8811,24.77876,0.045,73,754.9084
7/13/2023 5:40,40194.86,40425.44,26.22947,24.8788,1.016818,26.27654,7.241486,101.9041,140.6081,0.6898496,7.931048,-53.95412,65.73463,24.70137,0.045,73,754.9084
7/13/2023 5:50,40157.73,40386.26,26.20126,24.90181,1.016796,26.25107,7.396332,104.0708,143.5972,0.7355875,7.943708,-54.70276,72.16717,24.70373,0.045,73,754.9084
7/13/2023 6:00,40163.2,40408.63,26.21698,24.89842,1.016814,26.26561,7.359587,103.5236,142.848,0.5341585,7.928163,-53.78008,72.64639,24.682,0.045,73,754.9084
7/13/2023 6:10,40224.51,40419.35,26.22594,24.86047,1.016802,26.27258,7.43328,104.6853,144.4328,0.5591199,7.933367,-54.09956,71.25402,24.74762,0.045,73,754.9084
7/13/2023 6:20,40256.2,40424.7,26.23043,24.84089,1.016795,26.27605,7.420859,104.5753,144.2718,0.6011283,7.938102,-54.38566,72.5987,24.78177,0.045,73,754.9084
7/13/2023 6:30,40242.5,40298.25,26.14193,24.84935,1.016686,26.19386,7.507276,106.0087,146.2083,0.6593571,7.942086,-54.64792,71.36846,24.92758,0.045,73,754.9084
7/13/2023 6:40,40260.49,40173.87,26.05557,24.83825,1.016567,26.11301,7.769881,110.0167,151.6816,0.7272772,7.968261,-56.23102,69.26322,25.11288,0.054,73,754.9084
7/13/2023 6:50,40243.57,40143.61,26.03407,24.84869,1.016546,26.09335,7.819595,110.7406,152.6745,0.7862891,7.964661,-56.02121,70.56022,25.13036,0.054,73,754.9084
7/13/2023 7:00,40180.73,40054.77,25.97063,24.88755,1.016488,26.0356,7.956146,112.7008,155.3665,0.8692835,7.987954,-57.40643,70.44817,25.16465,0.054,72,754.9084
7/13/2023 7:10,40067.69,39946.66,25.89266,24.95777,1.016431,25.96533,7.934498,112.3326,154.8608,0.9562913,7.987611,-57.38497,70.35519,25.15862,0.054,72,754.9084
7/13/2023 7:20,40042.58,39908.12,25.8652,24.97342,1.016405,25.94028,8.109208,114.8235,158.2893,0.9345637,8.008134,-58.60329,73.2329,25.17641,0.054,72,754.9084
7/13/2023 7:30,39984.33,39854.19,25.82628,25.0098,1.016378,25.90522,8.123205,114.9855,158.5142,0.8439726,8.009683,-58.69389,78.72607,25.17097,0.054,72,754.9084
7/13/2023 7:40,40025.36,39876.34,25.84265,24.98416,1.016383,25.91962,8.104159,114.7757,158.2174,0.7568033,8.004768,-58.40778,80.66679,25.19566,0.054,72,754.9084
7/13/2023 7:50,40053.38,39897.88,25.85831,24.96668,1.016392,25.93362,8.128966,115.154,158.7363,0.7148256,8.007881,-58.59375,79.22436,25.20405,0.063,72,754.9084
7/13/2023 8:00,40076.41,39915.87,25.87137,24.95233,1.0164,25.94532,8.201114,116.1977,160.173,0.6976125,8.015593,-59.05151,82.12829,25.21058,0.045,72,754.9084
7/13/2023 8:10,40080.13,39919.13,25.87373,24.95002,1.016402,25.94744,8.286261,117.407,161.8398,0.5700065,8.017725,-59.17788,85.86193,25.21115,0.054,72,754.9084
7/13/2023 8:20,40073.46,39887.05,25.8512,24.95417,1.016375,25.92659,8.247077,116.9049,161.137,0.7173234,8.019626,-59.29708,85.89292,25.24468,0.054,72,754.9084
7/13/2023 8:30,40048.8,39844.5,25.82096,24.96953,1.016345,25.89893,8.1176,115.097,158.6377,0.5594015,8.007225,-58.56752,94.37824,25.26845,0.054,72,754.9084
7/13/2023 8:40,40072.14,39865.11,25.83586,24.955,1.016355,25.91232,7.607994,107.8871,148.6993,0.3067351,7.968278,-56.26202,88.66811,25.27189,0.054,72,754.9084
7/13/2023 8:50,40064.46,39860.08,25.83218,24.95977,1.016353,25.90905,7.674311,108.8187,149.9843,0.2150502,7.976906,-56.77223,74.01492,25.26846,0.063,72,754.9084
7/13/2023 9:00,40070.42,39864.01,25.83506,24.95606,1.016355,25.91161,7.451024,105.659,145.6286,0.196783,7.955799,-55.52292,63.66993,25.27109,0.054,72,754.9084
7/13/2023 9:10,40054.57,39842.92,25.81999,24.96594,1.016341,25.8979,7.430637,105.374,145.2337,0.3824933,7.967977,-56.24533,63.05958,25.27812,0.054,72,754.9084
7/13/2023 9:20,40073.35,39860.49,25.83266,24.95424,1.016351,25.90932,7.867105,111.5742,153.7789,0.3483154,7.987782,-57.41835,70.22643,25.27959,0.063,72,754.9084
7/13/2023 9:30,40066.81,39846.7,25.82289,24.95831,1.01634,25.90035,7.830326,111.065,153.0742,0.1103225,7.988595,-57.46841,78.34936,25.28922,0.054,72,754.9084
7/13/2023 9:40,40099.75,39846.48,25.82347,24.93781,1.016328,25.90021,8.09796,114.948,158.4123,0.2840628,8.002584,-58.30526,83.73046,25.33278,0.054,72,754.9084
